fips,county,state,date.x,weekly new cases,days_from_start,log_rolled_cases.x.x,t0.hat,tau.hat,predicted.grf.future,predicted.grf.future.0,predicted.grf.future.last,Predicted_Double_Days,predicted.grf.past,predicted.grf.past.0,predicted.grf.past.last,log_rolled_cases.x.y,block.mse,block new cases,block.mse.0,block.mse.last,block.mae,block.mae.0,block.mae.last,block.mape,block.mape.0,block.mape.last
1049,DeKalb,Alabama,2023-01-06,169,1081,5.26416947911547,1018.04710926009,0.090835321791645,6.35419334061521,5.90685969857697,5.90001673165698,7.630811086351,4.64953056326385,4.88232459057581,4.8812158764245,5.20557531484942,0.377780996879254,10.9999999999994,0.145805518903865,0.146653461813993,0.61463891585162,0.38184488853966,0.38295360269097,0.116758952820587,0.0725365872156192,0.0727472024239077
1051,Elmore,Alabama,2023-01-06,357,1081,6.03445561605593,1007.53061367935,0.0881336308141508,7.09205918582574,6.65384974788352,6.65139103175499,7.86472966286387,5.43186042173691,5.64644749045766,5.64615535942687,5.94616827219281,0.363120968216378,35.2857142857117,0.150550305530283,0.150777089298194,0.60259519431902,0.388008125598271,0.38830025662906,0.0998590813586714,0.0642987785950225,0.064347189097871
1053,Escambia,Alabama,2023-01-06,118,1081,4.61370508843793,1040.44853499464,0.127274796628289,6.05210303793379,5.48246310593716,5.50462866483595,5.4460678698573,4.00662269083423,4.28537160070331,4.25402202258889,4.67015503607751,0.368549037480257,-5.85714285714337,0.10780287916798,0.129371907858565,0.6070823976037,0.32833348773462,0.35968306584904,0.131582401988602,0.0711648190426027,0.0779597002743881
1055,Etowah,Alabama,2023-01-06,313,1081,5.90146168710448,1003.35210057505,0.081233755329717,6.87626675106109,6.47629146875204,6.4700979744125,8.53274821220013,5.32672046275565,5.5148614407197,5.51827821711958,5.78645907322908,0.330327474965993,39.7142857142856,0.149459750504773,0.146829571669669,0.574741224348831,0.386600246384781,0.383183469984901,0.0973896391812084,0.0655092359964916,0.0649302647888421
1057,Fayette,Alabama,2023-01-06,76,1081,4.27666611901606,1032.84792631839,0.0977162143677915,5.38925185470064,4.9626887500012,4.9606796195906,7.09347148827345,3.65038002817168,3.76098505238187,3.77079279364252,3.97029191355212,0.392234267585135,19.0000000000004,0.265926962484975,0.255907821324483,0.62628609084438,0.51568106663419,0.50587332537354,0.146442596502827,0.120580155729537,0.118286841033531
1059,Franklin,Alabama,2023-01-06,124,1081,4.71977356872709,1031.05200381403,0.105005205331045,5.97983603269963,5.44948838540371,5.45481000604441,6.60107447411481,3.98054954257774,4.24841123640376,4.24352203305892,4.57911950878815,0.546452160836456,14.7142857142851,0.22218244833329,0.226815525226291,0.73922402614935,0.471362332323331,0.476251535668171,0.156622773399004,0.0998696919374579,0.100905589798583
1061,Geneva,Alabama,2023-01-06,77,1081,4.33822401201549,1037.06368548716,0.110081431998215,5.60714244228494,5.10435203942186,5.10879403600299,6.29667663272392,3.63757142785447,3.8018697740064,3.80736072855576,4.06535702534885,0.490914043691516,18.2857142857143,0.287675868630312,0.281815825725646,0.70065258416102,0.53635423800909,0.53086328345973,0.161506778400663,0.123634518762415,0.122368803913631
1063,Greene,Alabama,2023-01-06,25,1081,3.4106761256167,1033.88727822405,0.0798511269245626,4.32096181476501,3.98620369106568,3.96963401408864,8.68049340386616,2.88401909182358,3.1072189512732,3.10402495612007,3.42936825862885,0.277367631243768,-0.571428571428491,0.0920862566605416,0.0940349397536509,0.52665703379312,0.3034571743435,0.30665116949663,0.154414261101351,0.0889727324339924,0.0899092022234105
1065,Hale,Alabama,2023-01-06,51,1081,4.41193211745279,1008.02712956855,0.0645349101672397,5.16104200911014,4.8839171785597,4.86367648862347,10.7406546125761,3.96236618182957,4.14717466803379,4.15006455810434,4.4188406077966,0.202109530472781,-0.571428571428442,0.0700965070228544,0.0685746186391139,0.44956593562322,0.264757449419,0.26186755934845,0.101897745399305,0.0600094113804853,0.0593543944868395
1067,Henry,Alabama,2023-01-06,58,1081,3.99951045955126,1042.38773598033,0.116439804230224,5.31108309294821,4.81160839216693,4.81458908916283,5.95283704865615,3.28604833260324,3.44404644320618,3.44830554861721,3.71705033108063,0.509028206589193,13.4285714285714,0.308540273454207,0.303826853837814,0.71346212694802,0.55546401634508,0.55120491093405,0.178387363694523,0.138883001297964,0.137818094616483
1069,Houston,Alabama,2023-01-06,415,1081,5.93602734021676,1021.91136183562,0.109746289455044,7.25298281367728,6.6886835011239,6.70425136640207,6.31590538506439,5.1669270121426,5.35922531987813,5.3629313301032,5.63733737524805,0.59151531464378,97.7142857142865,0.332700570666726,0.328439036808082,0.76910032807416,0.57680202033863,0.57309601011356,0.129564822396198,0.0971697041269974,0.0965453791344285
1071,Jackson,Alabama,2023-01-06,256,1081,5.56943442212512,1016.12354816755,0.0930154384850581,6.68561968394581,6.22237863986718,6.22054249152053,7.45195842592616,4.9160541751463,5.14004932768823,5.13998490811703,5.45348793427604,0.426905747142104,28.7142857142853,0.184371559324577,0.184426885081785,0.65338024697882,0.42938509443689,0.42944951400809,0.117315367675971,0.0770967142967186,0.0771082809238332
1073,Jefferson,Alabama,2023-01-06,2624,1081,7.9330285305594,986.289342018918,0.0884290530143285,8.99417716673134,8.5449304072649,8.5520319016597,7.83845531454049,7.28897390843272,7.51764306655579,7.51524068846303,7.83201418050547,0.414806356282741,267.857142857135,0.172545083705495,0.174546681003541,0.644054622126681,0.41538546400361,0.41778784209637,0.0811864749566538,0.0523615240262245,0.0526643564291971
1075,Lamar,Alabama,2023-01-06,38,1081,3.86223234092513,1033.71849556466,0.0899788839818524,4.88418918994744,4.50402070577308,4.4920845287981,7.70344273996268,3.29464061166199,3.49193225504975,3.49332846919599,3.79066214842388,0.322160371127921,3.2857142857142,0.137122153599314,0.13609006657675,0.56759172926314,0.37030008587538,0.36890387172914,0.146959498849617,0.0958772163837977,0.095515711942067
1077,Lauderdale,Alabama,2023-01-06,335,1081,5.79909265446053,1017.0227564616,0.0983276312444922,6.97902422939444,6.47842733356542,6.48738607317198,7.04936315242285,5.13274918939177,5.38920602507395,5.38048409883953,5.7273129720664,0.444013613439842,22.8571428571427,0.168007048949892,0.1752331228391,0.66634346506876,0.40988662938658,0.418608555621,0.114904779897977,0.0706811657977744,0.0721851814695555
1079,Lawrence,Alabama,2023-01-06,72,1081,4.4526847854799,1020.28634503895,0.0799358082678292,5.41274574008065,5.02863056858538,5.0122354433547,8.67129757714489,3.87464685116087,4.09329915748379,4.09707700796326,4.39091558209113,0.334127853511812,5.14285714285749,0.129158029610159,0.126456891430324,0.57803793431903,0.359385627996111,0.35560777751664,0.129817842979588,0.0807121198356683,0.0798636765567302
1081,Lee,Alabama,2023-01-06,652,1081,6.51534741003062,1004.17127887852,0.0907067160364943,7.60382800246855,7.14774046429075,7.15029442228608,7.64163019947795,5.87802262326133,6.07584128101864,6.07691458695913,6.35536333613604,0.406182883830521,99.8571428571388,0.193165637439096,0.192223340346437,0.63732478676929,0.43950612901198,0.438432823071491,0.097819002834462,0.0674570519962365,0.0672923169678576
1083,Limestone,Alabama,2023-01-06,316,1081,5.91581692876867,1004.68966225377,0.0829587562720774,6.91132200403359,6.50431170755002,6.49652822267321,8.35532271345355,5.33045575662063,5.56510417184083,5.56346131536814,5.88966909761465,0.342647701858528,9.57142857143026,0.122999437871926,0.124154478294864,0.585361172148041,0.35071275692784,0.352355613400531,0.0989484933689249,0.0592839097542591,0.0595616155204232
1085,Lowndes,Alabama,2023-01-06,65,1081,4.11787505963229,1039.14851337826,0.109055095357771,5.32750353190293,4.87717316639458,4.88126072713669,6.35593576151557,3.40669240470627,3.59455446633668,3.59685433936308,3.87713574642771,0.505780768667623,13.1428571428566,0.273864443367269,0.271462590949847,0.71118265492602,0.52332059329561,0.52102072026921,0.172706224600589,0.127085107177181,0.126526597510643
1087,Macon,Alabama,2023-01-06,59,1081,4.26066577766961,1024.41250750383,0.0825910617381907,5.25175851852791,4.85254539893644,4.83880320983694,8.39252052185969,3.75084304642764,3.9749150487604,3.96795424565315,4.32885187218663,0.259919217291022,-5.00000000000063,0.0816534790721449,0.0856800409754231,0.50982273124197,0.28575072890921,0.29271153201646,0.119657996624373,0.0670671542477811,0.0687008902577099
1089,Madison,Alabama,2023-01-06,1273,1081,7.28902526977625,987.220834131009,0.0821028807652063,8.27425983895872,7.86468291755413,7.86374543513269,8.44242216716089,6.70842276130398,6.93224067784783,6.92903031396371,7.23788088768734,0.337099272844292,72.9999999999902,0.127295245037529,0.129596368210472,0.58060250847227,0.35678459192842,0.35999495581254,0.0796543415591825,0.0489481897405155,0.0493886277641606
1091,Marengo,Alabama,2023-01-06,41,1081,3.67086094861126,1040.2115306465,0.100034015032829,4.78047246170433,4.37181486767203,4.37109905384106,6.92911486490341,3.04329798073745,3.28637661121046,3.27699702486528,3.65989191724069,0.393835278646585,0.428571428571267,0.147828205706532,0.155128790428579,0.62756296787381,0.3844843374008,0.39386392374598,0.170957978702851,0.10473955368597,0.107294699870063
1093,Marion,Alabama,2023-01-06,131,1081,5.08051665964432,999.871893336589,0.0663670445935366,5.84880198487458,5.56323995032367,5.54508597179908,10.4441471637785,4.58759629719827,4.74872231042794,4.75544475119013,4.99043258677874,0.242970483713945,13.857142857142,0.110087490171921,0.105671745666049,0.49292036244605,0.33179434921638,0.32507190845419,0.0970216998521876,0.0653072062241025,0.0639840256870543
1095,Marshall,Alabama,2023-01-06,345,1081,5.85793315448346,1014.33101940417,0.0950361447265011,7.00121590175878,6.51648334880775,6.52318616756897,7.29351114309942,5.19587119548906,5.3891646483776,5.39044053842826,5.67773179745626,0.438326037547502,57.7142857142855,0.21974391231672,0.218549346066134,0.6620619589944,0.46876850610586,0.4674926160552,0.11301971899213,0.0800228499956646,0.0798050444972041
1097,Mobile,Alabama,2023-01-06,1202,1081,7.22641678072265,987.258956046569,0.081432632058226,8.20360836542135,7.79586823678695,7.79644520513023,8.51190932971847,6.64872406923929,6.8550187809823,6.85337524365887,7.13988688784627,0.333728868900996,113.999999999994,0.137936474211132,0.139159988374907,0.577692711483359,0.371397999740349,0.37304153706378,0.0799417925941422,0.0513944892759436,0.0516219238916462
1099,Monroe,Alabama,2023-01-06,96,1081,4.53413441287134,1032.63227838978,0.104550902019322,5.78874523710321,5.26039804992749,5.26599072700659,6.62975801425267,3.84956791670739,4.12719713216927,4.11718191002976,4.49184150068109,0.468631287670187,3.85714285714266,0.165597950425195,0.173849389625857,0.68456649616395,0.40693728070207,0.416952502841579,0.150980635735153,0.0897497170676878,0.0919585669224868
1101,Montgomery,Alabama,2023-01-06,1122,1081,7.19013761833901,985.220027606718,0.0792040075446321,8.1405857088746,7.748633769786,7.74456567115144,8.75141551605644,6.60921664634197,6.82731480163471,6.82744048542136,7.13295386013249,0.337469175705986,73.7142857142717,0.131640396321242,0.131549210226684,0.58092097199704,0.3628228167043,0.36269713291765,0.0807941381421345,0.0504611783478097,0.0504436983226249
1103,Morgan,Alabama,2023-01-06,586,1081,6.4404907521109,1005.67178278742,0.0915776200133652,7.53942219227128,7.07599913405193,7.08153409220446,7.56895822864565,5.79252726712874,6.00484479480803,6.00473829672935,6.3018337381702,0.419856677870226,81.1428571428585,0.189787400114334,0.18988020237105,0.64796348498216,0.43564595730287,0.43575245538155,0.100607781288994,0.0676417332266311,0.0676582689352873
1105,Perry,Alabama,2023-01-06,23,1081,3.55942138687705,1022.72522599995,0.0664054071916163,4.33459794681395,4.04916491350323,4.02425923721836,10.4381135493957,3.11591446211821,3.32009090703214,3.31942790279122,3.60704943586631,0.196698392309043,-1.71428571428591,0.0572790785827948,0.0575968724036554,0.44350692475884,0.23933047984491,0.23999348408583,0.124600848439572,0.0672385912854484,0.0674248587061489
1107,Pickens,Alabama,2023-01-06,41,1081,3.95124371858143,1018.44498085367,0.068160651697046,4.74091543381432,4.44581383957878,4.42836828046075,10.1693156286237,3.45165983341777,3.66437135501674,3.66380631016726,3.9863350383927,0.249584058315217,-1.85714285714285,0.0822957529771918,0.0826202637558545,0.49958388516366,0.28687236356469,0.28743740841417,0.126437122269699,0.0726030546320445,0.072746058933911
1109,Pike,Alabama,2023-01-06,99,1081,4.48380932898382,1039.21368112215,0.119316276418756,5.82100190868273,5.30940585695798,5.31902326391512,5.80932628275502,3.70784930940096,3.8785242154251,3.88446713643961,4.13173209429372,0.602113951991032,26.285714285714,0.366370068695792,0.3592110637637,0.77596001958286,0.60528511355872,0.59934219254421,0.173058210697536,0.134993499756132,0.133668081885195
1111,Randolph,Alabama,2023-01-06,97,1081,4.45101950616083,1042.09675542125,0.127936362734433,5.87269414911376,5.33140956439563,5.34657404530186,5.41790594749641,3.65799842463358,3.86630158384098,3.86279788585923,4.20255814686233,0.62888243574665,18.8571428571428,0.341895048682042,0.34600467459024,0.79302108152725,0.58471792231985,0.5882216203016,0.178166166297317,0.131367189362015,0.132154356881029
1113,Russell,Alabama,2023-01-06,209,1081,5.40138955168785,1018.46300840402,0.0938768156252644,6.52791133919103,6.05573988784549,6.0585272610647,7.38358215437171,4.75395754012025,4.9327908587858,4.93753477092258,5.19454289404584,0.41916820960247,41.4285714285722,0.21958473498951,0.215161257638797,0.6474320115676,0.468598692902051,0.46385478076527,0.119863973033622,0.0867552114910173,0.0858769352453615
1115,St. Clair,Alabama,2023-01-06,454,1081,6.23832462503951,1001.72822268323,0.0836995018027891,7.2209047810548,6.82959706335351,6.82422113765903,8.28137761432707,5.67414647238551,5.84072960896104,5.8437016402019,6.11083362592,0.318296987932081,61.2857142857159,0.158081796810439,0.155727300162145,0.564178152654001,0.39759501607847,0.394622984837611,0.0904374470013137,0.0637342619976196,0.0632578470273357
1117,Shelby,Alabama,2023-01-06,882,1081,6.79298555587873,1007.08553275699,0.0985712554654857,7.97584062146456,7.47478762417691,7.48298434413713,7.03194026784662,6.11496169067376,6.3354702830472,6.33328669074084,6.63894169083474,0.459716361787488,127.285714285714,0.20932022487411,0.211323046609065,0.67802386520497,0.457515272831531,0.459698865137891,0.0998123519662427,0.0673511328808276,0.0676725809817249
1119,Sumter,Alabama,2023-01-06,11,,,,,,,,,,,,,,,,,,,,,,
1121,Talladega,Alabama,2023-01-06,235,1081,5.57432440741932,1011.11489689989,0.0859106966173533,6.60525276682756,6.18269581360114,6.17569928374079,8.06822907800674,4.981311321519,5.22817561854215,5.22385873628662,5.56342511696128,0.351664520049021,2.85714285714397,0.119818984041132,0.122826186642494,0.593013085900321,0.34614878887717,0.3504656711327,0.106382952005992,0.0620969939274529,0.0628714164296282
1123,Tallapoosa,Alabama,2023-01-06,218,1081,5.39492540506796,1019.3060919517,0.0942118037226643,6.47177698198901,6.05058220351976,6.05440803112661,7.35732841502955,4.73149475591635,4.93591925538969,4.93711291155837,5.22497832945719,0.440140226233727,34.4285714285716,0.210686645442471,0.209592279213469,0.663430649151611,0.45900614967827,0.45781249350959,0.122973090328253,0.0850810929187423,0.0848598375576285
1125,Tuscaloosa,Alabama,2023-01-06,706,1081,6.78848900100838,984.455949670113,0.0741554363887713,7.67835423767364,7.31673246636043,7.30757705572978,9.34722003287817,6.26577132435881,6.50349589167007,6.49819867711552,6.82359697097491,0.273233769481925,-31.7142857142821,0.0812210723703179,0.084268472145822,0.52271767664957,0.28499310933831,0.290290323892861,0.0770005927050813,0.0419818179415149,0.0427621410080712
1127,Walker,Alabama,2023-01-06,391,1081,5.83564581018003,1025.50819979696,0.114343825503904,7.14555149784093,6.61710348587784,6.63605258870736,6.06195548824174,5.03612479284245,5.24212259491966,5.24325418157563,5.53677167909934,0.639233857164519,88.4285714285721,0.352269807053007,0.350927841640573,0.79952101733758,0.59352321526037,0.5923916286044,0.137006433108543,0.101706517935855,0.101512608522436
1129,Washington,Alabama,2023-01-06,34,1081,3.74106520728451,1024.18725378383,0.0712411931016831,4.54609617553492,4.2588089989274,4.23975355899629,9.72958411253179,3.27352916070268,3.50577897033429,3.49824826025502,3.85620822632175,0.218589954853367,-5.14285714285702,0.055359613298195,0.0589600697647221,0.46753604658183,0.23528623695022,0.24281694702949,0.124974043668487,0.0628928457306962,0.0649058312473898
1131,Wilcox,Alabama,2023-01-06,38,1081,3.78743112784243,1036.85584085653,0.0959622700445723,4.9079096109284,4.46369508223938,4.45916701815444,7.22312196489301,3.15610606909705,3.38382695912367,3.38337055470566,3.71357206670431,0.398571329799858,3.14285714285695,0.162896325007162,0.163264946763615,0.63132505874538,0.40360416871876,0.40406057313677,0.166689515250677,0.10656409452617,0.106684599534078
1133,Winston,Alabama,2023-01-06,76,1081,4.73995079801304,980.300007595312,0.0496517541455439,5.34749354435454,5.11698760189144,5.08751307703185,13.9601750731329,4.33008332697534,4.50984486764505,4.51467485962309,4.77310300532994,0.16799134381484,-3.85714285714278,0.0529487391905182,0.0507492484174724,0.4098674710377,0.23010593036799,0.22527593838995,0.0864708281802237,0.0485460588461063,0.0475270626193808
2013,Aleutians East Borough,Alaska,2023-01-06,1,,,,,,,,,,,,,,,,,,,,,,
2016,Aleutians West Census Area,Alaska,2023-01-06,1,,,,,,,,,,,,,,,,,,,,,,
2020,Anchorage,Alaska,2023-01-06,169,1081,6.15182042460891,300.849678921292,0.0079362934611805,6.24705594614308,6.20644898779612,6.20737447883717,87.338904987624,5.9918234388215,6.05976263902603,6.06290206477834,6.16241214111793,0.0255990354610565,-4.9999999999996,0.00847463588642337,0.00790647471495862,0.15999698578741,0.0920577855828792,0.0889183598305694,0.0260080715534835,0.0149643161257802,0.0144539914518428
2050,Bethel Census Area,Alaska,2023-01-06,39,1081,4.57471097850338,866.25736179101,0.0217325502477205,4.81903302693899,4.72623240240288,4.72683883023742,31.8944243845771,4.51654990420249,4.50456197653337,4.50357949948403,4.48542093287817,0.00338271056383365,8.28571428571365,0.00492088247738843,0.0050596873074802,0.05816107430089,0.0701490019700097,0.0711314790193498,0.0127136062964829,0.0153340839016149,0.0155488465508745
2060,Bristol Bay Borough,Alaska,,,,,,,,,,,,,,,,,,,,,,,,
2068,Denali Borough,Alaska,2023-01-06,0,,,,,,,,,,,,,,,,,,,,,,
2070,Dillingham Census Area,Alaska,2023-01-06,5,,,,,,,,,,,,,,,,,,,,,,
