fips,county,state,date.x,weekly new cases,days_from_start,log_rolled_cases.x.x,t0.hat,tau.hat,predicted.grf.future,predicted.grf.future.0,predicted.grf.future.last,Predicted_Double_Days,predicted.grf.past,predicted.grf.past.0,predicted.grf.past.last,log_rolled_cases.x.y,block.mse,block new cases,block.mse.0,block.mse.last,block.mae,block.mae.0,block.mae.last,block.mape,block.mape.0,block.mape.last
1025,Clarke,Alabama,2023-02-22,13,1128,4.47571211875121,1536.27021852831,-0.0108081538024241,4.33699023818626,4.39249364443069,4.40005504213424,-64.1318761030663,4.18696502772966,4.30241874120151,4.2993247797937,4.47895887485008,0.0833748825734074,-0.285714285714263,0.0300305947025829,0.0311124933445116,0.28874709102155,0.1732933775497,0.17638733895751,0.0645142232923852,0.0387186157089235,0.0394098937280901
1027,Clay,Alabama,2023-02-22,12,1128,3.80029304148484,1202.58979924268,-0.0482273544102296,3.25967720259291,3.46736367012337,3.46270156061323,-14.3724902399565,3.69238291453768,3.87701805737248,3.86617201001547,4.1225154391888,0.0116445954977522,-17.0000000000002,0.00588672806295865,0.00434003849465974,0.10791012694716,0.0767250158876403,0.06587896853063,0.0283952120979064,0.0201892367378234,0.0173352338389384
1029,Cleburne,Alabama,2023-02-22,8,1128,3.78743112784243,1196.79793151201,-0.0507738496561787,3.13771888365374,3.43785922459251,3.43201418024918,-13.6516570095369,3.79939048288039,3.95031222079785,3.94181993766188,4.16998197642772,0.000143026172923979,-20.5714285714286,0.0265302504423521,0.0238359045974662,0.01195935503796,0.16288109295542,0.15438880981945,0.00315764290736365,0.0430056910495446,0.0407634633101301
1031,Coffee,Alabama,2023-02-22,63,1128,5.5834963087817,1498.29215600161,-0.0148777325065054,5.40496351870364,5.47940009894634,5.47935218123616,-46.5895713783577,5.56675048046168,5.59836669984555,5.59806572649353,5.64190707093811,0.000280422766123581,-15.9999999999989,0.000221128530391827,0.000212267932461794,0.0167458283200199,0.0148703910638499,0.0145694177118303,0.00299916528890368,0.00266327588333171,0.00260937178178404
1033,Colbert,Alabama,2023-02-22,90,1128,5.94504656708361,-1399.50060314621,0.00235680679706027,5.97332824864833,5.9601528911351,5.96154421466303,294.104370975395,5.84666901262289,5.8683083170978,5.87079985395328,5.90458303181583,0.00967814322167196,15.1428571428578,0.00588875901088461,0.00551257441065744,0.0983775544607202,0.0767382499858096,0.0742467131303295,0.0165478189868881,0.0129079308496408,0.0124888362593183
1035,Conecuh,Alabama,2023-02-22,12,1128,3.70657903121334,1172.50755215365,-0.0756855250669387,2.83877877872461,3.23856582130643,3.17678035574477,-9.1582529148989,4.41823164147456,4.3938272655139,4.39280910153531,4.37305796469112,0.506449437691608,-38.5714285714284,0.472310135549237,0.470911709414096,0.71165261026122,0.68724823430056,0.68623007032197,0.191997150004991,0.185413079962196,0.185138388941173
1037,Coosa,Alabama,2023-02-22,6,1128,3.60704943586631,1234.18007271915,-0.032546895568377,3.22800346925437,3.38096334479792,3.37922116688767,-21.2968754302151,3.83551545117526,3.78421082059199,3.78857491847082,3.66356164612965,0.0521967201511493,-2.14285714285706,0.0313861562379204,0.0329515008348002,0.22846601530895,0.17716138472568,0.18152548260451,0.0633387535632926,0.0491153192867541,0.050325199538307
1039,Covington,Alabama,2023-02-22,19,1128,5.24023415546701,1297.16688866473,-0.0300874304848742,4.87918498964851,5.03595642588787,5.02962214207289,-23.0377659171796,5.23950794294016,5.26266804259327,5.26579376809647,5.3025939233153,5.27384634153396e-07,-12.1428571428581,0.000503279291593771,0.000653293797768071,0.000726212526849679,0.0224338871262599,0.0255596126294604,0.000138583984093924,0.00428108486389968,0.0048775707098498
1041,Crenshaw,Alabama,2023-02-22,7,1128,3.93182563272433,1213.45926469614,-0.0440521586767664,3.4562999780569,3.62859860750097,3.62346052198697,-15.7346927229134,3.87578773990328,3.9437235321829,3.94297548159248,4.07268306544092,0.00314024543182352,-7.7142857142854,0.000141560011526233,0.000124319129782577,0.0560378928210503,0.0118978994585697,0.0111498488681496,0.0142523850383014,0.00302604961917544,0.00283579433822043
1043,Cullman,Alabama,2023-02-22,75,1128,5.97053271106695,1433.62149623301,-0.019221247671115,5.73987773901357,5.83626497292947,5.83598397736914,-36.061508202799,6.04318424797685,6.03568180168579,6.03423939060254,6.0217165902785,0.00527824581537058,-20.5714285714262,0.00424440400846187,0.0040585410174504,0.0726515369099001,0.0651490906188403,0.0637066795355903,0.0121683508701382,0.0109117718253315,0.0106701834858896
1045,Dale,Alabama,2023-02-22,51,1128,5.43059797727091,1412.19303310287,-0.0187784536819708,5.20525653308726,5.29774051159667,5.29914880149711,-36.9118348240482,5.56504151875803,5.5058392022348,5.5068281466768,5.44427127917111,0.018075065847599,-3.14285714285484,0.00566124193406675,0.00581103872765069,0.13444354148712,0.0752412249638903,0.07623016940589,0.0247566735836121,0.0138550533990553,0.0140371593929328
1047,Dallas,Alabama,2023-02-22,41,1128,4.96882074366325,1190.77262043036,-0.0733160487540669,4.08902815861443,4.52028251014448,4.45560840238478,-9.45423535964213,5.55513246569341,5.60399180533052,5.6033546298391,5.67086565964306,0.343761435389971,-146.428571428572,0.403442277579527,0.402633252705427,0.58631172203016,0.63517106166727,0.63453388617585,0.117998163402832,0.12783134961697,0.127703114865851
1049,DeKalb,Alabama,2023-02-22,46,1128,5.49541024066231,1368.02175186327,-0.0225456918448397,5.25363661065389,5.33880705258551,5.33759039774843,-30.7441078025111,5.42747526658194,5.49716626644983,5.49471578383205,5.58885250798222,0.00461516070330058,-23.8571428571402,3.08362656643519e-06,4.82270289094818e-07,0.0679349740803703,0.00175602578751999,0.000694456830260037,0.0123621296873703,0.000319544075986646,0.000126370334487774
1051,Elmore,Alabama,2023-02-22,55,1128,5.81370400164159,1260.79417185416,-0.0421912184195635,5.30740938060683,5.53136353307754,5.51836547270465,-16.4287073595993,6.02141975230416,6.05599807182305,6.05549384395704,6.10319757227109,0.0431458330733148,-112.42857142857,0.0587064164450983,0.0584623278469298,0.20771575066257,0.24229407018146,0.241789842315449,0.0357286422913719,0.0416763684757677,0.0415896375610413
1053,Escambia,Alabama,2023-02-22,29,1128,4.53413441287134,1185.3414339738,-0.07358184865082,3.70421577552552,4.06394409035264,4.0190614723156,-9.42008380149907,4.87443377209493,4.96339297048776,4.95946800304666,5.12055682108164,0.115803653887986,-74.2857142857135,0.18426290928693,0.180908662931427,0.34029935922359,0.429258557616421,0.42533359017532,0.075052772643343,0.0946726582250973,0.0938070095513486
1055,Etowah,Alabama,2023-02-22,85,1128,5.7273129720664,15124.7713234924,-0.000409042030450606,5.72240446770099,5.7235754113436,5.72444967785325,-1694.56224289804,5.64641602301373,5.66665106390719,5.66932546480006,5.70139868330092,0.00654431636603034,7.85714285714585,0.0036798671015165,0.00336255099896382,0.0808969490526703,0.0606619081592106,0.0579875072663398,0.0141247648674389,0.0105916873156879,0.0101247317108669
1057,Fayette,Alabama,2023-02-22,9,1128,3.83483336673702,1274.84604004638,-0.02538892136788,3.55054011434687,3.65611344891813,3.65711091716186,-27.3011669348371,3.97530669876098,3.95706505172961,3.95602081669254,3.92902058179672,0.0197327570099137,-4.57142857142853,0.0149405848161277,0.0146863980267216,0.14047333202396,0.12223168499259,0.12118744995552,0.0366308829067809,0.031874053786226,0.0316017512016789
1059,Franklin,Alabama,2023-02-22,24,1128,4.79105680894654,1291.04249152856,-0.0285109841288696,4.44892499940011,4.59334510317912,4.59147992004445,-24.3115838242174,4.87378482885171,4.90944754272445,4.91089307943846,4.96284463025991,0.00684392527743011,-22.5714285714292,0.014016365844472,0.0143607317254126,0.0827280199051694,0.11839073377791,0.11983627049192,0.0172671757409948,0.0247107764526679,0.0250124920806918
1061,Geneva,Alabama,2023-02-22,32,1128,4.63055941999292,1329.62809828561,-0.0224384330665802,4.36714955625746,4.4717280882987,4.47349038852686,-30.891068841715,4.74040285868355,4.76122391264724,4.76348106156405,4.79579054559674,0.012065581023382,-18.4285714285703,0.0170732096406107,0.017668162797964,0.109843438690629,0.130664492654319,0.13292164157113,0.0237214186727351,0.028217863286704,0.0287053095566007
1063,Greene,Alabama,2023-02-22,11,1128,3.38680864421006,1315.63768853496,-0.0176296182834424,3.18457349647463,3.25538715664196,3.26340131622596,-39.3171973105592,3.38408597587592,3.51673074649342,3.51136722885709,3.71357206670431,7.41292285772826e-06,-11.4285714285714,0.0168797526617279,0.0155148410092714,0.00272266833413992,0.12992210228336,0.12455858464703,0.000803903798578782,0.0383612172791248,0.0367775678321745
1065,Hale,Alabama,2023-02-22,12,1128,4.15440880296475,1408.73442440799,-0.0144570823355619,3.95740111174391,4.04768077502456,4.05320922661582,-47.9451637938676,4.09037076987581,4.11658676041205,4.11878421226539,4.14991441337691,0.00410086968190013,0.285714285714299,0.00143050690285827,0.00126911146249692,0.0640380330889396,0.0378220425527003,0.03562459069936,0.0154144755911454,0.00910407337036956,0.00857512883034931
1067,Henry,Alabama,2023-02-22,21,1128,4.40671924726425,1267.75132083907,-0.0304252778379056,4.03899581987761,4.19588202723916,4.19374230239891,-22.7819507270491,4.44584235634113,4.50660631409301,4.50544373409012,4.61512051684126,0.00153061766384145,-19.0000000000003,0.0099774261196532,0.0097465242990314,0.03912310907688,0.0998870668287601,0.0987244868258701,0.00887805800225829,0.0226669912976125,0.0224031714494087
1069,Houston,Alabama,2023-02-22,98,1128,6.20859002609663,1449.31533558035,-0.0190263507384804,5.98027381723487,6.075454531671,6.07540557092727,-36.4309052265114,6.20250249154059,6.22035064527348,6.22136250210698,6.24776651689993,3.70580769709737e-05,-19.857142857144,0.000138312163422892,0.000163136143434973,0.00608753455603939,0.01176061917685,0.0127724760103503,0.000980501938516087,0.00189424960053997,0.00205722651305104
1071,Jackson,Alabama,2023-02-22,52,1128,5.33478704632943,1399.17854886172,-0.0193461221852263,5.11083048499456,5.19776597497102,5.19936419103285,-35.8287399367956,5.21655175421323,5.30603369502057,5.30170316546184,5.4601932321817,0.0139795843018031,-27.714285714285,0.000826755211490685,0.00109454317326088,0.1182352921162,0.0287533513088594,0.03308388086759,0.02216307625579,0.00538978427051609,0.00620153730229084
1073,Jefferson,Alabama,2023-02-22,805,1128,8.60502090178176,2169.0304489133,-0.00822635795231522,8.50630460635398,8.54599096287578,8.54743639611555,-84.2593021818199,8.66699266350082,8.64750821172177,8.6456825618977,8.61584841965333,0.00384049925056385,-59.4285714285588,0.0018051715059384,0.00165337060338428,0.0619717617190592,0.0424873099400092,0.0406616601159406,0.00720181419968745,0.00493750223560895,0.00472534123740725
1075,Lamar,Alabama,2023-02-22,13,1128,3.78093759853188,1218.99751587784,-0.0395691428199256,3.32370970228926,3.50585770417906,3.5039535987924,-17.5173665933168,4.15371326725873,4.09808892832352,4.10022927704057,4.02535169073515,0.13896169919475,-12.1428571428573,0.100584965988606,0.101947175964897,0.37277566872685,0.31715132979164,0.31929167850869,0.0985934464698906,0.0838816620286959,0.0844477514341071
1077,Lauderdale,Alabama,2023-02-22,85,1128,5.69084196338047,1326.97685641724,-0.0278994492970312,5.35604857181609,5.49992254515812,5.49554581830125,-24.8444753579313,5.60966405231111,5.71162533301432,5.70751818308819,5.85670791438736,0.00658985324558503,-53.4285714285707,0.000431948453337218,0.000278096303740147,0.0811779110693607,0.0207833696338495,0.0166762197077199,0.0142646574253381,0.00365207288615406,0.00293036071200507
1079,Lawrence,Alabama,2023-02-22,15,1128,4.19181690503092,1202.04252137362,-0.0532708023319925,3.57140890393243,3.83045894947667,3.81892128870697,-13.0117653614477,4.30471279962284,4.42521844725802,4.42134515585104,4.59367580656236,0.01274548301571,-32.7142857142862,0.0544762799139889,0.0526832179245441,0.112895894591921,0.2334015422271,0.22952825082012,0.026932448899766,0.0556802807744244,0.0547562682293318
1081,Lee,Alabama,2023-02-22,126,1128,6.60800062529609,1473.50567413909,-0.0188527636293664,6.38176746174369,6.4772192671446,6.47603127989052,-36.7663433429064,6.70837860376242,6.68797676720578,6.68746852484067,6.65819441435022,0.010075738560987,-38.1428571428543,0.00639618327475881,0.00631514705802737,0.10037797846633,0.0799761419096896,0.0794678995445795,0.015190370606515,0.0121029258991794,0.0120260127156115
1083,Limestone,Alabama,2023-02-22,118,1128,6.10893007204571,1449.39145582818,-0.0187165747232722,5.88433117536644,5.97869494724802,5.9779140489828,-37.0338692206371,6.14919885311308,6.17348733062474,6.17418463879768,6.20916473875613,0.00162157472865178,-47.4285714285745,0.00416763963523974,0.00425815848198733,0.0402687810673701,0.0645572585790299,0.0652545667519702,0.00659178949381642,0.0105676866190435,0.010681832331094
1085,Lowndes,Alabama,2023-02-22,8,1128,4.29241447598419,1250.94418749478,-0.0336347928720357,3.89975873110325,4.05977352921034,4.05697092587994,-20.6080407034774,4.56562587775719,4.5207598249522,4.51995136522164,4.45600704767187,0.0746444700587679,-13.0000000000001,0.0521415983953223,0.0517730359638558,0.273211401773001,0.22834534896801,0.227536889237451,0.0636498183718284,0.0531974137739002,0.0530090676262757
1087,Macon,Alabama,2023-02-22,29,1128,4.60659773797928,1291.13857121476,-0.0274060984762484,4.27914905865233,4.4140922751448,4.41475504864554,-25.2917131258454,4.61858711220448,4.67900389634039,4.67941934380501,4.75112409861117,0.000143745094311889,-15.5714285714281,0.00524265176861414,0.0053029862750379,0.0119893742252,0.07240615836111,0.0728216058257294,0.0026026527400804,0.0157179251325017,0.0158081104467509
1089,Madison,Alabama,2023-02-22,384,1128,7.2261051085992,2145.56173897934,-0.00706666877230502,7.14130508333154,7.17258052761486,7.17663842719307,-98.086835946869,7.27195833556536,7.25340612149755,7.25124783908883,7.22225314402169,0.00210251842321016,5.28571428570353,0.000745345305275847,0.000632156896474142,0.0458532269661598,0.0273010128983495,0.0251427304896295,0.00634549681703268,0.00377810902111856,0.00347943049703348
1091,Marengo,Alabama,2023-02-22,11,1128,4.03550406219917,1292.74213088683,-0.0239277127374547,3.77440839445416,3.86655521615159,3.86801007303699,-28.9683844070455,4.2551424291306,4.20377023233568,4.20459415814884,4.12943588203337,0.0482410122283054,-5.57142857142836,0.028313504012409,0.0285914605482687,0.21963836693143,0.16826617013651,0.16909009594967,0.054426501261341,0.0416964442466235,0.0419006134905298
1093,Marion,Alabama,2023-02-22,24,1128,4.92310430161039,1500.41542611102,-0.0129908656957126,4.74706272374983,4.82745899687642,4.8321682417404,-53.356504238875,4.92767219410528,4.87839351639488,4.88024946613774,4.82028156560504,2.08656418448661e-05,13.4285714285707,0.00199905431458753,0.00183653692338793,0.00456789249488931,0.0447107852155106,0.0428548354726503,0.000927848003016129,0.00908182774045339,0.00870484004546321
1095,Marshall,Alabama,2023-02-22,71,1128,5.85261290456989,1336.05138015534,-0.0274704294349219,5.52296775135083,5.66634059597078,5.66031989852544,-25.2324843410995,5.73719959255677,5.82930059553778,5.82706318228937,5.952872207915,0.0133202325898377,-36.7142857142883,0.000543463752408593,0.000652788308611683,0.11541331201312,0.0233123090321099,0.0255497222805197,0.0197199633556837,0.00398323097943262,0.00436552403125272
1097,Mobile,Alabama,2023-02-22,233,1128,6.9606187685392,1447.91046088341,-0.0214231907141855,6.70354047996897,6.81610472128751,6.8106564335399,-32.3549927649655,6.99655865147385,7.03275765814116,7.03178761577363,7.08110816579333,0.00129167518535639,-135.000000000004,0.00520401939300389,0.00506500481667768,0.0359398829346507,0.0721388896019608,0.0711688472344303,0.0051633172466064,0.0103638616049504,0.0102245000912995
1099,Monroe,Alabama,2023-02-22,9,1128,4.89996972620873,1238.50343344506,-0.04242271922193,4.39089709554557,4.60734973834134,4.60301069165522,-16.3390558944093,4.96809221266643,4.9984063236499,5.00024826491621,5.04526673806589,0.00464067316117948,-20.9999999999999,0.00968976371579492,0.0100557853253075,0.0681224864576997,0.0984365974411698,0.10027853870748,0.0139026341516621,0.020089225636366,0.0204651343397317
1101,Montgomery,Alabama,2023-02-22,286,1128,7.19282680406117,1534.71925318825,-0.0174702221194703,6.98318413862753,7.0720057933818,7.07053524922488,-39.6759225967393,7.28694787043458,7.26443078764206,7.26474529494068,7.23366168924923,0.00885877513526789,-55.4285714285761,0.00512713046465239,0.00517226933038624,0.0941210663734102,0.0716039835808902,0.0719184908795105,0.0130854070224892,0.00995491557512014,0.00999864070672525
1103,Morgan,Alabama,2023-02-22,129,1128,6.33226414188843,1406.45835801032,-0.0223393100360015,6.06419242145641,6.17912778622009,6.17588897163642,-31.0281373705314,6.36451992254954,6.38409825255603,6.38695534479399,6.41836493593621,0.00104043538605765,-50.5714285714242,0.00268677502870099,0.00299112767525713,0.0322557806611101,0.0518341106675999,0.05469120290556,0.00509387794607865,0.00818571517330005,0.00863691117112018
1105,Perry,Alabama,2023-02-22,5,1128,3.42472787907235,1230.71436627274,-0.0321906907969978,3.08111156951651,3.19924170644099,3.19939304349337,-21.5325351335607,3.29154881724348,3.44202562873597,3.43922964369574,3.60704943586631,0.0177366625096179,-6.14285714285735,0.000299212143425272,0.000210301177192207,0.13317906182887,0.0172977496636202,0.01450176462339,0.0388874872782429,0.00505083915406021,0.00423442829195472
1107,Pickens,Alabama,2023-02-22,17,1128,4.32318613465095,-20767.0264092721,0.000197966676569049,4.33587137837114,4.3247698680635,4.32457190138693,3501.33261098709,4.30666106491489,4.2391355652192,4.23865080821366,4.18965474202643,0.000273077929781622,9.42857142857127,0.00706449822180131,0.00714622141585909,0.0165250697360593,0.0840505694317493,0.0845353264372895,0.00382242846395359,0.0194418113895379,0.0195539409602855
1109,Pike,Alabama,2023-02-22,21,1128,4.67282883446191,1366.49992229526,-0.0191902682777688,4.44254561512868,4.53651426040918,4.53849695651753,-36.1197233163712,4.79605306818684,4.7344177409241,4.73653110269854,4.66613088577778,0.0151842117770961,0.714285714285992,0.00379319339920841,0.0040579789784915,0.12322423372493,0.0615889064621902,0.0637022682366295,0.0263703718005154,0.0131802188019331,0.0136324848380553
1111,Randolph,Alabama,2023-02-22,22,1128,4.54481338544719,1251.48293748208,-0.0355574181257888,4.14183251257031,4.2990493442006,4.29591145856667,-19.4937432776432,4.66369534759157,4.67950295222503,4.68152573570395,4.72231809936209,0.0141329209232978,-18.2857142857146,0.0181412793988021,0.018690266712727,0.11888196214438,0.13468956677784,0.13671235025676,0.0261577213544232,0.0296358849868567,0.0300809601323835
1113,Russell,Alabama,2023-02-22,43,1128,5.18258579662472,1613.36893480709,-0.0105687481990749,5.05576081823582,5.10522721238023,5.1086045592312,-65.5846054332736,5.10640518761726,5.15212215553197,5.15097875766934,5.21338175574225,0.00580348518874755,-5.57142857142884,0.000928033428627921,0.000999004911526935,0.0761806090074604,0.0304636410927506,0.0316070389553804,0.0146993435317703,0.00587807752504372,0.00609870057066209
1115,St. Clair,Alabama,2023-02-22,120,1128,6.5498550949473,1511.25331161427,-0.0168700559635011,6.34741442338529,6.43110902760003,6.43176470320279,-41.0874262693373,6.70232958984795,6.66548047324028,6.6637481893843,6.60973422873518,0.0232484715952084,-43.142857142862,0.0133692281053949,0.0129716369604355,0.15247449490065,0.115625378292981,0.113893094437,0.0232790638404004,0.0176531200487438,0.0173886433800436
1117,Shelby,Alabama,2023-02-22,244,1128,7.63426815338588,1929.95737254613,-0.0094605593964624,7.52074144062833,7.56443869752366,7.56804423761064,-73.2670396656603,7.7297316216442,7.70618918782093,7.70072441228159,7.66011431917393,0.00911327377190739,-54.1428571428669,0.00517263519420765,0.00441643434641373,0.0954634682583206,0.0719210344350501,0.0664562588957107,0.0125045998306965,0.00942081585163501,0.00870499405581354
1119,Sumter,Alabama,2023-02-22,10,1128,3.94019388239484,1258.00233758903,-0.0293612241220639,3.61149920148925,3.73540212057561,3.73466531354039,-23.6075709131987,3.65835509721531,3.80100947555434,3.79881805332291,3.95398720452718,0.0794331008314734,-0.714285714285929,0.0193722991075419,0.0199871250457756,0.28183878517953,0.1391844068405,0.14137582907193,0.0715291667343611,0.0353242533222513,0.0358804244896706
1121,Talladega,Alabama,2023-02-22,104,1128,5.93186618422195,1940.07978030667,-0.00725983719973533,5.84474813782513,5.8756810679511,5.8810473238238,-95.4769592609068,5.83131377341039,5.89168559165664,5.8915376157111,5.9427993751267,0.0101107873200168,-4.14285714285563,0.00161448001889945,0.00162639343813429,0.10055241081156,0.04018059256531,0.0403285685108497,0.0169512270993263,0.00677368492771897,0.00679863086226031
1123,Tallapoosa,Alabama,2023-02-22,37,1128,4.87737597330037,1253.81104370545,-0.0372856590326041,4.42994806490912,4.62065235665472,4.61637636007214,-18.5901818163876,4.75036796158042,4.8960611157908,4.89014427330017,5.08583110970782,0.0161310350410548,-30.4285714285728,0.000349134549887663,0.000163029484884904,0.127008011719949,0.0186851424904297,0.0127682999998004,0.0260402340141941,0.00383098260062697,0.0026178625698934
1125,Tuscaloosa,Alabama,2023-02-22,173,1128,6.89741630118696,1463.93650352563,-0.0202307943850561,6.65464676856628,6.75713142963842,6.75580074049157,-34.261985336174,6.89613192436593,6.92737742706503,6.92665520423963,6.9693877960628,1.64962381839798e-06,-73.8571428571453,0.000897669063881602,0.000854913451723452,0.00128437682102955,0.0299611258780708,0.0292389030526703,0.000186211294917566,0.00434381869525765,0.00423910951230226
1127,Walker,Alabama,2023-02-22,68,1128,5.66889521565576,1269.65890571525,-0.0386536036663352,5.20505197165973,5.40779887207554,5.39831998999141,-17.932278359951,5.83608099464887,5.86112491990825,5.8634857420528,5.9018523884183,0.027951084697533,-76.0000000000021,0.0369522591969999,0.0378654729634773,0.16718577899311,0.19222970425249,0.19459052639704,0.0294917744345307,0.0339095532620907,0.0343260051552269
1129,Washington,Alabama,2023-02-22,7,1128,3.89182029811063,1415.16464717736,-0.0133372093498507,3.73661455183149,3.7938309512036,3.79845983266167,-51.9709305281096,3.72294884910288,3.82079709932519,3.82042927774876,3.96759285658296,0.0285175662899771,-3.85714285714285,0.00504429476571612,0.00509667778830896,0.16887144900775,0.0710231987854399,0.0713910203618702,0.0433913788593302,0.0182493520628174,0.0183438635120251
1131,Wilcox,Alabama,2023-02-22,16,1128,3.76782265645406,683.767200330258,0.00860051183561117,3.88083303417558,3.82667642028578,3.82802623930334,80.5937127706643,3.90000130966476,3.91619396025516,3.91363669371575,3.85318250540521,0.0174711963645946,-3.85714285714256,0.0220140437916384,0.0212617334625536,0.1321786532107,0.1483713038011,0.14581403726169,0.0350809115137853,0.0393785263610932,0.0386998143375775
1133,Winston,Alabama,2023-02-22,15,1128,4.52334016774046,1281.06135571918,-0.0286964947738514,4.1914489310572,4.32430493340973,4.3224647043235,-24.1544197652861,4.14211419336605,4.33302501368485,4.32268283182256,4.58058471051548,0.145333243537718,-5.4285714285717,0.0362198578632106,0.0402633664576691,0.38122597437441,0.19031515405561,0.2006573359179,0.0842797490874633,0.042074030914787,0.0443604346515762
2013,Aleutians East Borough,Alaska,2023-02-22,3,,,,,,,,,,,,,,,,,,,,,,
