fips,county,state,date.x,weekly new cases,days_from_start,log_rolled_cases.x.x,t0.hat,tau.hat,predicted.grf.future,predicted.grf.future.0,predicted.grf.future.last,Predicted_Double_Days,predicted.grf.past,predicted.grf.past.0,predicted.grf.past.last,log_rolled_cases.x.y,block.mse,block new cases,block.mse.0,block.mse.last,block.mae,block.mae.0,block.mae.last,block.mape,block.mape.0,block.mape.last
1025,Clarke,Alabama,2023-01-25,15,1100,5.45165138646874,793.386517454165,0.0181011957743675,5.67677904504335,5.58722727671673,5.57835975688931,38.2928945247632,5.47474382674596,5.40908879680797,5.40684953564545,5.31179752810473,0.000533260797956978,30.4285714285714,0.00181157403863103,0.0020072058371923,0.0230924402772201,0.0425625896607693,0.0448018508232897,0.00423586151061249,0.00780728381980031,0.00821803296786182
1027,Clay,Alabama,2023-01-25,29,1100,4.72865124275911,966.733292238038,0.0366741051745531,5.14415599295052,4.98474072362557,4.98536997898098,18.9001797661009,4.30923321891351,4.35158024044506,4.35340528214218,4.39091558209113,0.175911478726548,32.428571428571,0.142182540786122,0.140809530959322,0.4194180238456,0.37707100231405,0.37524596061693,0.0886971786062349,0.0797417662999469,0.0793558123347617
1029,Cleburne,Alabama,2023-01-25,26,1100,4.58204776856724,972.550129428499,0.0372924551372429,5.0139657664958,4.84163442336794,4.84309495452794,18.5867939777373,4.46941195761555,4.42725930887792,4.42634776647549,4.29631311639985,0.0126868259087448,24.2857142857147,0.0239594672529923,0.024242490651371,0.11263581095169,0.15478845968932,0.15570000209175,0.0245819809484243,0.0337815028361699,0.0339804406143143
1031,Coffee,Alabama,2023-01-25,91,1100,5.90808293816893,925.145899032158,0.0347741249301953,6.32381722612408,6.15031078891698,6.1515018126803,19.9328432261445,5.89940166364023,5.78259367288988,5.78594559837232,5.62710710699723,7.5364527442662e-05,90.1428571428578,0.0157475557002758,0.0149175297725928,0.00868127452870038,0.12548926527905,0.122137339796611,0.00146938941439284,0.0212402680518129,0.0206729223463583
1033,Colbert,Alabama,2023-01-25,80,1100,6.22342624687307,860.142590569641,0.0264987434800027,6.5414111686331,6.41249912188271,6.40891745123309,26.1577376709589,5.96774460890839,5.98377825310308,5.98339144162058,6.00529700741766,0.0653730999923018,98.8571428571406,0.0574311609179814,0.0576167077326009,0.25568163796468,0.23964799376999,0.24003480525249,0.0410837419489218,0.0385074048062192,0.0385695589102698
1035,Conecuh,Alabama,2023-01-25,54,1100,4.40322884232448,1032.62257870358,0.0690531853050781,5.13599785529583,4.85649057564479,4.88660113946003,10.0378741038174,4.19415075649525,4.15714584256545,4.15370102761961,4.11321304652649,0.0437136459740148,20.5714285714278,0.0605568427704026,0.0622641303113881,0.20907808582923,0.24608299975903,0.24952781470487,0.0474829025054389,0.0558869430981292,0.0566692814841628
1037,Coosa,Alabama,2023-01-25,15,1100,4.04555439805267,985.142036136729,0.0368253174898431,4.48745820793079,4.30193572515121,4.30333162048157,18.8225717470359,3.58932455644971,3.70606991915349,3.69396383080673,3.87417278129705,0.208145668369062,9,0.115249711413448,0.123615926976322,0.45622984160296,0.33948447889918,0.35159056724594,0.112773132360442,0.0839154403813211,0.086907882740417
1039,Covington,Alabama,2023-01-25,68,1100,5.52829465744081,948.721947390106,0.0377930561612282,5.98181133137555,5.79128217544652,5.79284605056941,18.3405961561543,5.44898274729995,5.3572869220872,5.35660726652134,5.22728159343128,0.00629037909019187,65.4285714285721,0.0292436455507704,0.0294765602007351,0.0793119101408601,0.17100773535361,0.171687390919471,0.0143465417557131,0.0309331802933916,0.0310561215633446
1041,Crenshaw,Alabama,2023-01-25,25,1100,4.90949864955462,927.94099477197,0.0292324671297302,5.23433648461059,5.11666165962421,5.11412591946273,23.7115525516146,4.47874270618438,4.5690266072736,4.56148317044198,4.69003640663133,0.185550682748786,26.7142857142868,0.115921211575008,0.121114773702001,0.43075594337024,0.34047204228102,0.34801547911264,0.0877392935853679,0.0693496559596583,0.0708861543620573
1043,Cullman,Alabama,2023-01-25,129,1100,6.62330607042808,842.326135801632,0.0262128657090877,6.93786045893713,6.80821195428722,6.80679613039169,26.4430142149486,6.50962606226648,6.48983733697676,6.48769599297161,6.4569938959588,0.0129231442556214,115.285714285715,0.0178139028090995,0.0183900931077497,0.1136800081616,0.13346873345132,0.135610077456469,0.0171636350415937,0.0201513763718749,0.0204746807733898
1045,Dale,Alabama,2023-01-25,79,1100,5.72777798021242,936.166070660894,0.0360614259437212,6.16051509153707,5.97885086187383,5.98020796181847,19.2212915163615,5.59688193724486,5.55198656930003,5.55042676593475,5.48538952610059,0.0171337740645653,66.1428571428579,0.030902620150569,0.0314534532057641,0.13089604296756,0.175791410912391,0.17735121427767,0.0228528485949984,0.030691030888364,0.0309633534837349
1047,Dallas,Alabama,2023-01-25,190,1100,5.46443694876571,1023.30881376001,0.0752155811371321,6.29488120909706,5.94405890106187,5.99094601672563,9.21547331125726,5.26921908274517,5.17143202252519,5.17050429559109,5.03230359357538,0.0381100152136132,82.8571428571434,0.0858518868012124,0.0863964046022715,0.195217866020539,0.29300492624052,0.29393265317462,0.0357251566539961,0.0536203325224025,0.0537901079160613
1049,DeKalb,Alabama,2023-01-25,87,1100,5.91466063648335,922.294387392247,0.0342470667118193,6.32562543702518,6.15450952009525,6.15439010346609,20.2396072747663,5.73084812034831,5.68431693622582,5.68439687555469,5.61936513284362,0.0337870410878944,94.7142857142848,0.0530582202483307,0.0530213995970113,0.18381251613504,0.23034370025753,0.23026376092866,0.0310774408596211,0.0389445336621179,0.0389310182072538
1051,Elmore,Alabama,2023-01-25,188,1100,6.48746655626781,920.406953996869,0.0371576457641472,6.93335830543758,6.74298098549876,6.74757007661684,18.6542275837279,6.14048758704,6.21301868509768,6.20541765173872,6.29631974231692,0.120394405086394,114.285714285711,0.0753216339898164,0.07955158454606,0.34697896922781,0.27444787117013,0.28204890452909,0.0534845098958667,0.0423043215390413,0.0434759704859814
1053,Escambia,Alabama,2023-01-25,111,1100,5.60159153375965,990.746341187572,0.0537304071393598,6.24635641943197,5.97110680227331,5.97770438373517,12.9004639544632,5.53974806928779,5.42560800982249,5.4286028564861,5.27299955856375,0.00382461409788218,75.8571428571411,0.0309702006973409,0.0299250824648522,0.0618434644718597,0.17598352393716,0.172988677273549,0.0110403381073293,0.0314167005709972,0.0308820584705225
1055,Etowah,Alabama,2023-01-25,84,1100,6.32076829425058,850.936983934528,0.0258980995816055,6.63154548922985,6.50613404350878,6.50205499132182,26.7644032480384,6.00887901817286,6.06352319669758,6.06063280627993,6.13308810962984,0.097274920532284,95.142857142856,0.0661750402150523,0.067670472101728,0.31188927607772,0.257245097553,0.26013548797065,0.0493435705215482,0.0406983906983257,0.0411556753642229
1057,Fayette,Alabama,2023-01-25,17,1100,4.68609162834031,909.431039726141,0.0252204212170011,4.98277239751169,4.86520246384808,4.86263457685932,27.4835687554931,4.48101672446954,4.50498428504028,4.50423125162575,4.5613675633297,0.0420557161976056,12.7142857142848,0.032799869797195,0.0330731966187615,0.20507490387077,0.18110734330003,0.181860376714559,0.0437624613719732,0.0386478450836809,0.0388085404934708
1059,Franklin,Alabama,2023-01-25,50,1100,5.50591208747262,908.466917832691,0.0292831406250883,5.81367216383754,5.71072867693222,5.71089407184824,23.6705205030533,5.42821352207752,5.39754187543857,5.39413581584462,5.34642702711857,0.00603706706445655,36.2857142857139,0.0117441028563049,0.0124939348990564,0.0776985653950995,0.10837021203405,0.111776271628,0.0141118427175552,0.0196825176850571,0.0203011362790045
1061,Geneva,Alabama,2023-01-25,47,1100,4.98164775722301,980.867358750615,0.0432552906663889,5.4559040597615,5.2805162584618,5.28443479188773,16.0245641603918,4.72759608362761,4.72836841327825,4.72856149569091,4.72991307257953,0.0645422528566239,32.428571428573,0.0641504260690879,0.0640526557762948,0.2540516735954,0.25327934394476,0.253086261532101,0.0509975184871401,0.0508424835091008,0.0508037247645911
1063,Greene,Alabama,2023-01-25,13,1100,3.86822038276975,999.585497608278,0.0402380342741945,4.32214842878366,4.15054567068266,4.14988662268911,17.2261690478373,3.58961818262301,3.59681894281735,3.59668753193882,3.62243435470578,0.0776191859266043,10.4285714285714,0.0736587416082363,0.0737300890803722,0.27860220014674,0.2714014399524,0.27153285083093,0.072023352492459,0.0701618349257726,0.0701958068471025
1065,Hale,Alabama,2023-01-25,16,1100,4.54632968596516,930.005359887102,0.0275544083301998,4.87698258592755,4.74222384369064,4.73921054427656,25.1555820852177,4.03850005738657,4.15918585147618,4.1432383267175,4.33822401201549,0.257890931662269,17.7142857142858,0.149880348582831,0.162482643900126,0.50782962857859,0.38714383448898,0.40309135924766,0.111701012389466,0.0851552485698784,0.0886630286606867
1067,Henry,Alabama,2023-01-25,40,1100,4.85759510855303,979.751862064269,0.0416691280295112,5.30231895116088,5.14553737960851,5.14927900475961,16.6345496855379,4.78168814812329,4.68340477231061,4.68551177020965,4.55086484113055,0.00576186664168211,34.0000000000006,0.0303422732402473,0.0296126753354021,0.07590696042974,0.17419033624242,0.17208333834338,0.0156264486301229,0.0358593773976167,0.0354256240995433
1069,Houston,Alabama,2023-01-25,165,1100,6.66895406953437,873.588776373966,0.0301202168540395,7.03039667178284,6.87952952399884,6.87979558751265,23.0126889165137,6.53694153395625,6.49522496298894,6.49513595273878,6.43660813903432,0.0174273095497642,163.285714285716,0.0301818024610734,0.0302127377263653,0.132012535578119,0.17372910654543,0.17381811679559,0.0197950884354098,0.0260504278083235,0.0260637747663669
1071,Jackson,Alabama,2023-01-25,78,1100,6.14663511483599,866.952758286674,0.0270037158853471,6.48216751428789,6.33852253659717,6.33566112603342,25.6685851496484,5.99851085181503,5.97006397734162,5.9682073782539,5.92578251526833,0.0219407972955027,92.5714285714314,0.0311773665960559,0.0318364571818079,0.148124263020961,0.176571137494371,0.178427736582091,0.0240984311340422,0.0287264713449778,0.0290285226385773
1073,Jefferson,Alabama,2023-01-25,1065,1100,8.48758781666164,806.133758599626,0.0293824151119746,8.84017679800533,8.69080254999582,8.69326472244546,23.5905448179942,8.21349936914089,8.23540140448407,8.23565731670964,8.2666784433059,0.075124477064334,962.142857142845,0.0635979864869945,0.0634689768060644,0.274088447520748,0.252186412177569,0.251930499952,0.0322928555723095,0.0297123773709312,0.0296822260215612
1075,Lamar,Alabama,2023-01-25,26,1100,4.20041910861358,1012.19153895182,0.050724516014973,4.80911330079326,4.54893085451131,4.55549072071839,13.6649343358021,3.7240133649832,3.86106377786189,3.85108525130754,4.01251454397447,0.226962432564015,11.428571428571,0.115162040509589,0.122034143860316,0.47640574363038,0.339355330751689,0.34933385730604,0.113418621168883,0.0807908263382078,0.0831664289379312
1077,Lauderdale,Alabama,2023-01-25,153,1100,6.55372988311334,878.809214122589,0.0303150368641791,6.91761208593972,6.76461309308358,6.76593514116259,22.864797548011,6.43648289989103,6.37394397721474,6.37499841301424,6.28892013138674,0.0137468550747327,163.28571428572,0.0323229719597804,0.0319449384037855,0.11724698322231,0.1797859058986,0.1787314700991,0.0178901152951718,0.0274326084695443,0.0272717175237308
1079,Lawrence,Alabama,2023-01-25,46,1100,4.99431232006433,973.870453931431,0.0412311651629336,5.48908630201954,5.27860921168164,5.28293047620487,16.8112440630971,4.76548988204072,4.7650334883125,4.76334466111185,4.72485617179056,0.0523597081430686,34.8571428571436,0.052568782689484,0.053346059481989,0.228822438023609,0.22927883175183,0.23096765895248,0.0458166056424485,0.0459079883391988,0.0462461384372343
1081,Lee,Alabama,2023-01-25,231,1100,7.00488198971286,859.574302911025,0.029754109582462,7.36193130470241,7.21251178768475,7.21316075679009,23.2958468691165,6.7253044939602,6.76249606980286,6.76261781947121,6.81485647518664,0.0781635761313286,190.714285714288,0.0587509341706171,0.0586919281828755,0.27957749575266,0.24238591991,0.242264170241651,0.0399118066747218,0.034602427316543,0.0345850466285416
1083,Limestone,Alabama,2023-01-25,180,1100,6.50386036604349,911.996191363402,0.0352783744669226,6.87941738355805,6.74681529942534,6.75080898731195,19.6479342099463,6.29383722448507,6.27459094492129,6.27186793023637,6.24111091828819,0.044109719990068,154.285714285715,0.0525644674617086,0.0538204902717208,0.21002314155842,0.2292694211222,0.23199243580712,0.0322920742048747,0.0352512828103153,0.0356699594933414
1085,Lowndes,Alabama,2023-01-25,27,1100,4.67149282891917,965.994062909584,0.0356459070804807,5.02628453132107,4.91989624487349,4.92101417848253,19.4453511589695,4.40692668094544,4.47364816553411,4.46978422121189,4.54784369079637,0.0699952466536579,12.4285714285724,0.0391425108299479,0.0406863624232094,0.26456614797373,0.197844663385061,0.20170860770728,0.0566341761965077,0.0423514860518014,0.0431786187187509
1087,Macon,Alabama,2023-01-25,48,1100,5.07428055925661,975.389524482844,0.0421012155894999,5.54096100358436,5.36724764610844,5.36898906838311,16.4638282019776,4.99521459411203,4.90718427085419,4.9049463073492,4.76947323727937,0.00625142684424397,41.9999999999994,0.0279211695978648,0.0286740888690421,0.0790659651445802,0.16709628840242,0.16933425190741,0.0155817094110704,0.0329300452450544,0.0333710857982629
1089,Madison,Alabama,2023-01-25,413,1100,7.76768727718691,800.796650874685,0.0264024434129684,8.08451659814253,7.95362156911953,7.95250438107769,26.2531452001705,7.49298485216237,7.53438289199863,7.5288640665541,7.57909496670254,0.0754614223143633,406.142857142858,0.0544309361480813,0.0570365259369639,0.27470242502454,0.23330438518828,0.238823210632811,0.0353647636963089,0.0300352443221391,0.0307457293413724
1091,Marengo,Alabama,2023-01-25,20,1100,4.6037405931785,941.099959599932,0.0296839552443126,4.92456937426526,4.81218262045788,4.81152827988869,23.3509037072393,4.47065886846756,4.47611849220934,4.47546564145161,4.48219512362928,0.0177107454520384,11.428571428572,0.0162874006557824,0.0164544632405361,0.13308172471094,0.12762210096916,0.12827495172689,0.0289073030978616,0.0277213927210107,0.0278632014838019
1093,Marion,Alabama,2023-01-25,32,1100,5.39167759448328,884.632861058005,0.0256298470455024,5.69923575902931,5.57567680449168,5.5710865238018,27.0445305166806,5.12181092229809,5.15393580053798,5.15310522638485,5.19691725210631,0.0728280207563086,38.8571428571418,0.0565211605883297,0.056916774820093,0.26986667218519,0.2377417939453,0.23857236809843,0.0500524498091865,0.0440942155348005,0.044248262978954
1095,Marshall,Alabama,2023-01-25,154,1100,6.55393340402581,885.5605940132,0.0312922566443042,6.92933872330123,6.77243085132458,6.77297920053594,22.1507572444799,6.43518582994989,6.36331805012828,6.36417418501562,6.26475788210766,0.0141009863489161,176.285714285715,0.0363342131414807,0.0360085611993573,0.11874757407592,0.19061535389753,0.18975921901019,0.018118520094052,0.0290841151636425,0.0289534859926451
1097,Mobile,Alabama,2023-01-25,434,1100,7.71020519443253,819.72407295657,0.0280090063713276,8.04631327088846,7.9060935617975,7.90626823903182,24.7472963292804,7.38770251803265,7.444800163244,7.44311772913026,7.52069902466691,0.104007976285086,385.142857142846,0.0704398305801843,0.0713357141215911,0.32250267639988,0.265405031188529,0.26708746530227,0.0418280276940952,0.0344225639260776,0.0346407726599976
1099,Monroe,Alabama,2023-01-25,54,1100,5.17453422333718,972.099820333412,0.0418568403704237,5.64649528624585,5.46475343788646,5.46753210593015,16.5599499251675,5.03698261620437,4.97730554585508,4.97588532954495,4.89034912822175,0.0189204446248189,43.7142857142872,0.0388991512213385,0.0394613830048767,0.13755160713281,0.197228677482101,0.19864889379223,0.0265824132561442,0.0381152523047578,0.0383897149421338
1101,Montgomery,Alabama,2023-01-25,464,1100,7.65410464512271,846.860407764719,0.0308459628557189,8.02425619939134,7.86894229766337,7.87002638511274,22.4712447396154,7.33410124070037,7.38341334540033,7.38114311893773,7.44700174847003,0.102402178841888,394.571428571432,0.0732737797453916,0.0745079947772338,0.32000340442234,0.270691299722381,0.272961526184981,0.0418080780521142,0.0353655080865491,0.0356621105721248
1103,Morgan,Alabama,2023-01-25,231,1100,6.94889722231331,870.842150985797,0.0310000174112708,7.32089743124856,7.16471515964378,7.1658973441922,22.3595739113338,6.63456342031285,6.67653201316166,6.67624185350456,6.73459165997295,0.098805739080064,200.999999999996,0.0741828071562218,0.0743409501402355,0.314333802000459,0.27236520915165,0.27265536880875,0.0452350627652278,0.0391954579896605,0.0392372142061963
1105,Perry,Alabama,2023-01-25,12,1100,3.9262076404201,992.919653468406,0.0379992333401138,4.33496570737508,4.19581416483154,4.1922022738009,18.2410832964945,3.49736358865969,3.5757579501815,3.57316565581613,3.63381967693091,0.183907220730285,12.8571428571427,0.122814985388331,0.12463864289311,0.42884405176041,0.3504496902386,0.35304198460397,0.109226024458178,0.0892590821307408,0.0899193361475387
1107,Pickens,Alabama,2023-01-25,17,1100,4.50456027308886,948.187631697009,0.0304710227665211,4.83917529016559,4.72110499661038,4.71785743245451,22.7477490949701,4.38682879487044,4.32784756044459,4.32489454707977,4.19827548507033,0.0138607009634942,23.8571428571427,0.0312273828100964,0.0322797731023731,0.11773147821842,0.17671271264427,0.179665726009089,0.0261360645836556,0.0392297365183427,0.0398852973690791
1109,Pike,Alabama,2023-01-25,34,1100,5.21958332600553,911.996982480139,0.0284642310778857,5.55061095157031,5.4206706995133,5.41883294355073,24.3515160716378,5.02331555901499,5.03955040225057,5.04003768748771,5.04985600724954,0.038521036359453,28.857142857142,0.0324118536357593,0.0322366363107717,0.19626776699054,0.18003292375496,0.17954563851782,0.0376021905834275,0.0344918190802669,0.0343984619659715
1111,Randolph,Alabama,2023-01-25,48,1100,5.21958332600553,948.187675816105,0.035384299196537,5.61946279502038,5.46485794386439,5.46727342038129,19.5891171027568,5.05503770917593,5.04027519245813,5.03729525396377,5.002987073258,0.0270752600178336,35.9999999999995,0.0321514067562524,0.0332289412087019,0.1645456168296,0.179308133547401,0.18228807204176,0.0315246651988071,0.0343529592973511,0.0349238743126383
1113,Russell,Alabama,2023-01-25,52,1100,5.88172939731111,867.39257788713,0.02584155359571,6.19182804045963,6.06751865223155,6.06262027248108,26.8229685956271,5.59040914264642,5.63957501065183,5.63705236731317,5.70235288184661,0.0848674907778998,58.8571428571423,0.058638746978332,0.059866849008613,0.29132025466469,0.24215438665928,0.24467702999794,0.0495296935622149,0.0411706099178897,0.0415995047493679
1115,St. Clair,Alabama,2023-01-25,200,1100,6.74001264563541,887.618066331796,0.032403260164781,7.10868987210355,6.96486517617825,6.96683546678888,21.3912790575723,6.46461275265898,6.50616736346485,6.50293052800467,6.55657541348865,0.075845101051429,141.714285714284,0.054683615993429,0.056207930500276,0.27539989297643,0.23384528217056,0.23708211763074,0.0408604415831132,0.0346950806274807,0.0351753223763261
1117,Shelby,Alabama,2023-01-25,329,1100,7.37274636640433,846.180538240775,0.0296309071415752,7.72831725210323,7.57982644646445,7.58016271639536,23.3927087432092,7.15215881198645,7.16704352036539,7.16260806166647,7.17723701121849,0.0486588691640614,282.714285714291,0.0423136608685198,0.0441581071181019,0.220587554417881,0.20570284603894,0.21013830473786,0.0299193195391937,0.027900437071357,0.0285020390360105
1119,Sumter,Alabama,2023-01-25,21,1100,4.12713438504509,1014.3688907623,0.0508833656722379,4.71338260396688,4.48460436928362,4.48331794475076,13.6222746157322,4.05590867407947,3.80475072965527,3.88363448544013,3.47903986842609,0.00507310190255801,29.5714285714285,0.103931221262502,0.0592922011076255,0.0712257109656198,0.32238365538982,0.24349989960496,0.0172579093192871,0.0781131955765715,0.058999750647155
1121,Talladega,Alabama,2023-01-25,109,1100,6.29631974231692,882.896582040612,0.029685140404114,6.65254142716629,6.50468167177427,6.50411572514572,23.3499714376922,6.14290171908646,6.11422462376245,6.11391336739584,6.0399145173636,0.0235370898519421,122.714285714289,0.0331586322013667,0.0332720856118497,0.153418023230461,0.182095118554471,0.18240637492108,0.024366301190099,0.0289208817224811,0.0289703163730942
1123,Tallapoosa,Alabama,2023-01-25,76,1100,5.96578037165303,891.469277580373,0.0292466889527506,6.30355999836847,6.17150971670443,6.17050719432228,23.7000223061064,5.8028949494749,5.77004816111059,5.76887543147029,5.72124810626383,0.0265316607581476,84.5714285714317,0.03831109824383,0.0387715554683683,0.16288542217813,0.19573221054244,0.19690494018274,0.0273032884267908,0.0328091546032234,0.0330057306699308
1125,Tuscaloosa,Alabama,2023-01-25,324,1100,7.27813586997698,859.361249376844,0.0308868378003603,7.6487779235813,7.49274976999742,7.4943437345795,22.4415068010575,6.96748636189355,6.99494096013301,6.9945746134269,7.03249816557358,0.0965031168724772,315.42857142857,0.0801993569615342,0.0804069862162606,0.31064950808343,0.28319490984397,0.28356125655008,0.0426825651008921,0.0389103631621081,0.0389606984007812
1127,Walker,Alabama,2023-01-25,168,1100,6.50428817353665,905.842281049042,0.03438552869853,6.91691451791901,6.74278295569259,6.74498687442636,20.1581074014307,6.28876510831359,6.30003347040556,6.30124242999789,6.3187106803559,0.0464501916431434,113.142857142861,0.0417199837511697,0.0412275739692078,0.21552306522306,0.20425470313109,0.20304574353876,0.0331355345078247,0.0314030832708367,0.0312172121101386
1129,Washington,Alabama,2023-01-25,10,1100,4.28260085453587,928.885225104489,0.0255456096440464,4.55005051131792,4.46704475419369,4.46142012204419,27.1337106539357,4.05774757989964,4.06082413563276,4.06291329916688,4.07753744390572,0.0505589951146358,13.4285714285714,0.0491849130474289,0.0482626219840032,0.22485327463623,0.22177671890311,0.21968755536899,0.0525039064516318,0.0517855215641255,0.0512976956832927
1131,Wilcox,Alabama,2023-01-25,13,1100,4.10852919721406,974.730452706211,0.0341132257351725,4.51214092472209,4.3504432497871,4.34732177736027,20.3190160303508,3.71778899053654,3.83098589863657,3.8184999651359,3.9863350383927,0.152677909114391,7.00000000000004,0.0770302825852737,0.0841169554598471,0.39074020667752,0.27754329857749,0.29002923207816,0.0951046440031328,0.0675529575804618,0.0705919851500203
1133,Winston,Alabama,2023-01-25,35,1100,5.48063892334199,881.468170898669,0.0256666134805653,5.78863828510877,5.66491842198868,5.66030521770595,27.0057902685445,5.42647685302215,5.32637672751844,5.32752012364232,5.18898070251057,0.00293352986133134,60.7142857142857,0.0237968250603034,0.0234453668214677,0.0541620703198404,0.15426219582355,0.15311879969967,0.00988243726277327,0.0281467540520776,0.0279381294482909
2013,Aleutians East Borough,Alaska,2023-01-25,0,,,,,,,,,,,,,,,,,,,,,,
2016,Aleutians West Census Area,Alaska,2023-01-25,14,,,,,,,,,,,,,,,,,,,,,,
2020,Anchorage,Alaska,2023-01-25,187,1100,6.41064469639811,273.436530872472,0.00780298167736937,6.50428047652654,6.46883225258965,6.4652655681397,88.8310660231651,6.52678365263169,6.42701075998925,6.42943845683264,6.29315518271396,0.0134882571550253,67.4285714285679,0.000267848037469239,0.000353205431270508,0.11613895623358,0.01636606359114,0.0187937604345301,0.0181165798034063,0.00255295128122378,0.00293164905006973
