fips,county,state,date.x,weekly new cases,days_from_start,log_rolled_cases.x.x,t0.hat,tau.hat,predicted.grf.future,predicted.grf.future.0,predicted.grf.future.last,Predicted_Double_Days,predicted.grf.past,predicted.grf.past.0,predicted.grf.past.last,log_rolled_cases.x.y,block.mse,block new cases,block.mse.0,block.mse.last,block.mae,block.mae.0,block.mae.last,block.mape,block.mape.0,block.mape.last
1081,Lee,Alabama,2023-03-20,63,1154,5.46383180502561,1292.95533818835,-0.0382239918598411,5.04385977277392,5.195466275666,5.19626386200672,-18.1338250358979,5.15611007572042,5.41852794552297,5.41156981691057,5.76921345457679,0.0946926626865763,-84.2857142857138,0.00205243968583489,0.0027313154017365,0.30772172930519,0.0453038595026394,0.0522619881150392,0.0563197661066632,0.00829159116153046,0.00956507996219226
1083,Limestone,Alabama,2023-03-20,39,1154,5.06980227143192,1232.39435463885,-0.0611127431412877,4.36310485678197,4.6494143279123,4.64201306944291,-11.3421055074789,4.86977098004338,5.13387682841132,5.12996495986171,5.49423653160737,0.040012517534567,-84.1428571428553,0.00410554885210639,0.00361954907910005,0.20003129138854,0.0640745569794001,0.0601626884297906,0.0394554423780403,0.0126384725772161,0.0118668707789265
1085,Lowndes,Alabama,2023-03-20,2,,,,,,,,,2.5918437023971,2.81954250519055,2.82279588308451,3.14168618617707,,,,,,,,,,
1087,Macon,Alabama,2023-03-20,11,1154,3.77767495289707,1223.19358705878,-0.0516624967059117,3.21307598655308,3.42153339308973,3.41603747595569,-13.4168347400181,3.55522127637019,3.7828920216224,3.78193920250545,4.14539973302239,0.0494856382003258,-19.4285714285716,2.72178060848153e-05,1.8183824722571e-05,0.22245367652688,0.0052170687253299,0.00426424960838023,0.0588863995183816,0.00138102636949454,0.00112880267930676
1089,Madison,Alabama,2023-03-20,128,1154,6.51977919949381,1284.57384697276,-0.0480902426616521,5.94269628755398,6.18756060140079,6.18314750086224,-14.4134681423155,6.40929384697833,6.59284424791226,6.59120469209738,6.84587987526405,0.0122070131204698,-261.571428571428,0.00533850130039049,0.00510160099366263,0.11048535251548,0.0730650484184503,0.07142549260357,0.0169461800982551,0.0112066752849733,0.0109552011529954
1091,Marengo,Alabama,2023-03-20,9,1154,3.25258688221051,1347.02262759343,-0.0163057781514703,3.03324369669201,3.13312977857435,3.13844643515022,-42.5092978771728,2.94756077326236,3.11450073193844,3.11719349886688,3.3722098447889,0.0930409271400486,-3.28571428571426,0.0190677848969607,0.0183313682532351,0.30502610894815,0.13808615027207,0.13539338334363,0.0937795422518735,0.0424542541898909,0.0416263694858212
1093,Marion,Alabama,2023-03-20,6,1154,3.43398720448515,1198.5160094732,-0.069626459202275,2.61210690301769,2.95666369147065,2.94660199006922,-9.95522662650777,3.19439597546363,3.54509178075363,3.51167441838037,4.03297561584581,0.0574039570240424,-25.4285714285714,0.0123442268677985,0.00603530320280171,0.23959122902152,0.11110457626848,0.0776872138952203,0.0697705654548125,0.0323543943679714,0.0226230353432164
1095,Marshall,Alabama,2023-03-20,42,1154,5.03880617106295,1315.33749565125,-0.0302926658318077,4.67529418108126,4.82296251164059,4.8267575102403,-22.881683124505,4.6808985583703,4.9442641082167,4.93606783601787,5.29330482472449,0.128097859223352,-44.7142857142855,0.00893820164722422,0.0105551654878351,0.35790761269265,0.0945420628462497,0.10273833504508,0.0710302402080983,0.0187627901603339,0.0203894199453612
1097,Mobile,Alabama,2023-03-20,112,1154,6.47013586035597,1371.53858944343,-0.02907421978605,6.12124522292337,6.26396573787659,6.26661632185362,-23.8406115679335,6.3316374162729,6.464168075655,6.46762642860534,6.65801104587075,0.0191818190134313,-133.42857142857,3.5614454237132e-05,6.29724771107334e-06,0.13849844408307,0.00596778470097004,0.00250943175063068,0.021405801527551,0.000922358483619493,0.000387848385998592
1099,Monroe,Alabama,2023-03-20,8,1154,3.44771739729705,1427.87407352702,-0.0124585172786633,3.32485525626363,3.35258441423313,3.36050777634641,-55.6364104215709,2.78716359059666,3.19688843745382,3.17025335752028,3.70657903121334,0.436331331546376,-9.28571428571435,0.0629151670960367,0.076986293369245,0.66055380670039,0.25082895984323,0.27746403977677,0.191591633124644,0.0727521809182724,0.0804776052684298
1101,Montgomery,Alabama,2023-03-20,97,1154,6.17557022569544,1274.73427440937,-0.0491160445686355,5.58617769087181,5.83727183663295,5.83175791371499,-14.112438952435,5.9401112846902,6.20732470388599,6.19891187711404,6.56123270650742,0.0554409128993088,-226.285714285712,0.00100834688515415,0.000544832690947442,0.235458941005239,0.0317544781905506,0.0233416514186002,0.0381274817385344,0.00514195078835406,0.00377967548996201
1103,Morgan,Alabama,2023-03-20,73,1154,5.67822043660598,1341.24409573239,-0.0295365140602823,5.32378226788259,5.46891791416513,5.471464838184,-23.4674673912186,5.42974263054851,5.62691222433873,5.62482423827711,5.89793848909716,0.0617412201031337,-71.8571428571422,0.00263253264606124,0.00285115399597602,0.24847780605747,0.0513082122672506,0.05339619832887,0.0437598027113564,0.00903596696184603,0.00940368534913489
1105,Perry,Alabama,2023-03-20,10,1154,3.17805383034795,993.588766218248,0.0201829693000668,3.3788557919034,3.30930380615198,3.31933461544842,34.3431717233823,,,,,,,,,,,,,,
1107,Pickens,Alabama,2023-03-20,15,1154,3.68171096463532,1399.11689359314,-0.0148100137626857,3.52651447124243,3.57039934401245,3.57804086829652,-46.8026020547226,3.15357388005963,3.41781287731989,3.4138849032972,3.8286413964891,0.27892878010411,-6.28571428571467,0.0696422004887422,0.0717307991318903,0.52813708457569,0.26389808731543,0.26782606133812,0.143448817587451,0.0716781110332406,0.0727449992437547
1109,Pike,Alabama,2023-03-20,6,1154,3.5305534028762,1210.39582283472,-0.057470635636641,2.83880933610649,3.13165903287009,3.12825895341971,-12.0608928869759,3.21380682584637,3.52932147501588,3.52010382771817,3.97834564835922,0.100328394060114,-19.2857142857143,1.51764625303235e-06,0.000109193620983309,0.31674657702983,0.00123192786031989,0.0104495751580296,0.0897158436328393,0.000348933359658656,0.00295975558662184
1111,Randolph,Alabama,2023-03-20,11,1154,3.75453342433537,1251.81463047815,-0.0367102905381992,3.33383146997209,3.49697982411829,3.49756139056798,-18.8815498433249,3.4187194978889,3.70265075418707,3.70370496633617,4.02535169073515,0.112770993195395,-13.2857142857144,0.00269181146171729,0.00258353214257644,0.33581392644647,0.0518826701483,0.0508284579992,0.0894422524700032,0.0138186731304661,0.0135378893339317
1113,Russell,Alabama,2023-03-20,11,1154,4.03802613163188,1208.64769530274,-0.0676979405681527,3.22565084481405,3.57396324532748,3.56414054765481,-10.238822255784,3.93575962703605,4.16907135839456,4.16679320715191,4.49024021931412,0.0104584379622489,-32.4285714285717,0.0171728514572822,0.0165809597379811,0.10226650459583,0.13104522676268,0.12876707552003,0.0253258649801013,0.0324527931446845,0.0318886186771634
1115,St. Clair,Alabama,2023-03-20,34,1154,5.3054348343169,1248.57244680565,-0.0532821579113355,4.66604893938087,4.93838274618843,4.93245972893755,-13.0089922730491,5.07533324769525,5.34067591446776,5.33559675954286,5.6999656761295,0.0529467401658008,-97.4285714285714,0.00124193373019936,0.000909741733336426,0.23010158662165,0.0352410801508603,0.0301619252259604,0.0433709194076411,0.00664244897004709,0.00568509955694214
1117,Shelby,Alabama,2023-03-20,100,1154,6.04365030027855,1279.51231529141,-0.0463071265480507,5.48796478170194,5.72085286969329,5.7195004144422,-14.9684774726996,5.85622180342563,6.06420934081498,6.06357647820431,6.35387302289448,0.0351294414325452,-153.285714285718,0.000422674147778562,0.000397052566729055,0.18742849685292,0.0205590405364298,0.0199261779257602,0.0310124655697372,0.00340175879062397,0.00329704349784134
1119,Sumter,Alabama,2023-03-20,6,1154,2.99573227355399,1243.56669956561,-0.0319749869364576,2.64006913999689,2.76810325502903,2.77190736499879,-21.6777940187248,2.52822670364316,2.82716359689144,2.81450047817519,3.31678003984957,0.21856145789765,-7.57142857142853,0.0284153987517633,0.0328449636562233,0.46750556991083,0.16856867666255,0.1812317953788,0.156057193106981,0.0562696066503194,0.0604966595241822
1121,Talladega,Alabama,2023-03-20,45,1154,5.23796056600714,1274.69968504917,-0.0415571714231481,4.7250373023465,4.94929497828816,4.9470603660451,-16.6793637974564,5.12949339660692,5.28946792811076,5.28826465057108,5.5105444061209,0.0117651268376961,-59.0000000000009,0.00265300835087342,0.00253050092381607,0.10846716940022,0.05150736210362,0.0503040845639404,0.0207079011064232,0.00983347649424624,0.00960375396683959
1123,Tallapoosa,Alabama,2023-03-20,15,1154,4.2257904483556,1246.98355489077,-0.0431991305272331,3.71441481092207,3.92510290781169,3.92339653466497,-16.0453965647059,3.98844915299772,4.19934480545668,4.19748705964098,4.53872508657994,0.0563308904821563,-25.1428571428574,0.000699372028337182,0.000801081812730867,0.23734129535788,0.0264456428989197,0.0283033887146198,0.0561649467143449,0.00625815293543735,0.00669777383912485
1125,Tuscaloosa,Alabama,2023-03-20,75,1154,6.11746767331171,1333.70681847318,-0.0331198800557543,5.72002911264266,5.88289856842974,5.88562851292143,-20.9284326933882,5.9674549884478,6.12064080220352,6.12293675352202,6.34061122462592,0.0225038056200787,-113.428571428571,1.00687469640421e-05,2.99108383468058e-05,0.15001268486391,0.00317312889181043,0.00546908021031012,0.0245220233068596,0.00051869974003355,0.000894010479886919
1127,Walker,Alabama,2023-03-20,26,1154,5.01538589685486,1281.54209087372,-0.0378399485310169,4.56130651448265,4.75170472297178,4.75050625713774,-18.3178679535407,4.91603214339866,5.06798405725494,5.06841556267977,5.28175234967334,0.00987116832583544,-45.9999999999988,0.00276656647747259,0.00281214545750166,0.0993537534562003,0.0525981604000805,0.0530296658249103,0.0198097924067029,0.0104873605903515,0.01057339692608
1129,Washington,Alabama,2023-03-20,3,,,,,,,,,,,,,,,,,,,,,,
1131,Wilcox,Alabama,2023-03-20,1,,,,,,,,,3.50841977009761,3.47589192540215,3.47469541291179,3.43398720448515,,,,,,,,,,
1133,Winston,Alabama,2023-03-20,0,1154,3.26902560855367,1196.19715966355,-0.0702486753464671,2.47255384232229,2.78540527289744,2.7772848811284,-9.86704983604797,3.06925422850046,3.353875627045,3.3442474509963,3.8098320645316,0.0399086042883642,-18.857142857143,0.00719952563797899,0.00565832558046383,0.19977138005321,0.0848500184913297,0.0752218424426299,0.0611103747644229,0.0259557521572522,0.0230104781821855
2013,Aleutians East Borough,Alaska,2023-03-20,9,,,,,,,,,,,,,,,,,,,,,,
2016,Aleutians West Census Area,Alaska,2023-03-20,-4,,,,,,,,,,,,,,,,,,,,,,
2020,Anchorage,Alaska,2023-03-20,135,1154,6.08742386682475,1359.6375046005,-0.0288999999234238,5.74062386774366,5.88752632733152,5.88512386736078,-23.9843315708157,5.81670910678961,6.04292765789929,6.02790973651281,6.3235906181253,0.0732864813008832,-117.285714285712,0.00197991260873816,0.00354193170678657,0.27071476003514,0.0444962089254597,0.05951413031194,0.0444711533084596,0.00730953025432567,0.00977657078165366
2050,Bethel Census Area,Alaska,2023-03-20,37,1154,5.20164912213414,1482.02619451237,-0.0156193392827571,5.01421705074105,5.08375049359629,5.09231374715484,-44.3774968973971,5.7518665059512,5.53591872969177,5.53900165820334,5.24099087135632,0.30273916945449,-7.28571428571468,0.111736170536732,0.113806733592321,0.55021738381706,0.33426960755763,0.3373525360692,0.105777489195833,0.0642622367847229,0.0648549196895446
2060,Bristol Bay Borough,Alaska,,,,,,,,,,,,,,,,,,,,,,,,
2068,Denali Borough,Alaska,2023-03-20,0,,,,,,,,,,,,,,,,,,,,,,
2070,Dillingham Census Area,Alaska,2023-03-20,2,,,,,,,,,,,,,,,,,,,,,,
2090,Fairbanks North Star Borough,Alaska,2023-03-20,59,1154,5.32856940971856,1387.21356605381,-0.0223590831195859,5.05792792617514,5.17230819114842,5.17205582788146,-31.0006978753422,5.56849152353118,5.52447283429397,5.52412596101998,5.46201417350429,0.0575626206963157,-29.4285714285719,0.0383781517603733,0.0382423647569047,0.23992211381262,0.19590342457541,0.195556551301419,0.0450256148254418,0.0367647316779077,0.0366996347921737
2100,Haines Borough,Alaska,2023-03-20,0,,,,,,,,,,,,,,,,,,,,,,
2105,Hoonah-Angoon Census Area,Alaska,,,,,,,,,,,,,,,,,,,,,,,,
