fips,county,state,date.x,weekly new cases,days_from_start,log_rolled_cases.x.x,t0.hat,tau.hat,predicted.grf.future,predicted.grf.future.0,predicted.grf.future.last,Predicted_Double_Days,predicted.grf.past,predicted.grf.past.0,predicted.grf.past.last,log_rolled_cases.x.y,block.mse,block new cases,block.mse.0,block.mse.last,block.mae,block.mae.0,block.mae.last,block.mape,block.mape.0,block.mape.last
1021,Chilton,Alabama,2023-02-15,25,1121,4.7585042059088,1637.91633957424,-0.00911736967229393,4.64909576984127,4.69653427990102,4.69468261820274,-76.0249069055845,4.42146458120756,4.58650709918774,4.58169205257323,4.80519131988145,0.113595708618753,-5.57142857142826,0.0295830047204156,0.0312625375671611,0.33703962470124,0.17199710672106,0.17681215333557,0.0708289012927058,0.0361452043075816,0.0371570866988026
1023,Choctaw,Alabama,2023-02-15,8,,,,,,,,,,,,,,,,,,,,,,
1025,Clarke,Alabama,2023-02-15,15,1121,4.47895887485008,1291.15808635832,-0.0256620135794833,4.18696502772966,4.30241874120151,4.2993247797937,-27.0106310408204,3.84692648269088,4.07994869539937,4.07074539639373,4.40845989174204,0.399464944738481,6.00000000000026,0.159209123305288,0.166638243993433,0.6320323921592,0.39901017945071,0.40821347845635,0.141111452419923,0.0890854751293214,0.0911402604628768
1027,Clay,Alabama,2023-02-15,12,1121,4.1225154391888,1228.82833207434,-0.036620489881905,3.69238291453768,3.87701805737248,3.86617201001547,-18.9278511236532,4.13551602612493,4.24776994616536,4.24779083509764,4.40497556765943,0.000169015260683869,-20.1428571428573,0.0156886915179412,0.0156939248201167,0.0130005869361298,0.12525450697656,0.12527539590884,0.00315355688241837,0.030383029202483,0.0303880962380316
1029,Cleburne,Alabama,2023-02-15,5,1121,4.16998197642772,1244.56511102383,-0.032594576966549,3.79939048288039,3.95031222079785,3.94181993766188,-21.2657210207485,4.09619448806089,4.16625744654002,4.16744460230063,4.27268997063642,0.00544459343948506,-7.00000000000033,1.38721228843706e-05,6.43826746082342e-06,0.0737874883668299,0.0037245298877,0.00253737412708954,0.0176949178159377,0.000893176495427128,0.000608485634094568
1031,Coffee,Alabama,2023-02-15,77,1121,5.64190707093811,2016.82432454795,-0.0062630492063692,5.56675048046168,5.59836669984555,5.59806572649353,-110.672478807136,5.60637990116392,5.60304528056698,5.60423922031352,5.65449218544509,0.00126217979216414,-3.57142857143037,0.00151023875084966,0.00141886697067644,0.0355271697741904,0.0388617903711301,0.0376678506245902,0.00629701434771825,0.00688805928252703,0.00667643939380359
1033,Colbert,Alabama,2023-02-15,96,1121,5.90458303181583,2339.45154712428,-0.00482616826607847,5.84666901262289,5.8683083170978,5.87079985395328,-143.622671723207,5.75297146596214,5.83466333794767,5.83331440109241,5.94579451027479,0.0229860669006078,-15.4285714285691,0.0048887635906172,0.00507921772519121,0.15161156585369,0.0699196938681599,0.0712686307234201,0.0256769301128898,0.0118415971951634,0.01207005309933
1035,Conecuh,Alabama,2023-02-15,16,1121,4.37305796469112,-437.865384575244,0.00282159097774107,4.41823164147456,4.3938272655139,4.39280910153531,245.658277910596,4.33118536335026,4.35481892893283,4.35588974740189,4.43421238784445,0.00175331474305062,-4.99999999999997,0.000332662425392181,0.000294747684890216,0.0418726013408604,0.01823903575829,0.01716821728923,0.00957513064746625,0.00417077383962329,0.00392590663738038
1037,Coosa,Alabama,2023-02-15,14,1121,3.66356164612965,913.233938321718,0.0178590389058809,3.83551545117526,3.78421082059199,3.78857491847082,38.812121089657,3.2716842489981,3.39365761148501,3.39163427396257,3.5715427474094,0.153567894382598,3.42857142857136,0.072848187917455,0.0739444957336937,0.39187739713155,0.26990403464464,0.27192737216708,0.106966235315174,0.0736725789587241,0.0742248659728044
1039,Covington,Alabama,2023-02-15,62,1121,5.3025939233153,2124.64132888794,-0.00525716503126199,5.23950794294016,5.26266804259327,5.26579376809647,-131.8480923536,5.21020532172902,5.22839585612742,5.23131194457073,5.29186804286813,0.00853565370306839,2.14285714285754,0.00550535317441704,0.0050811204937413,0.09238860158628,0.0741980671878793,0.0712819787445698,0.0174232843250642,0.0139927869757541,0.0134428507585968
1041,Crenshaw,Alabama,2023-02-15,19,1121,4.07268306544092,1337.16675320253,-0.0185296548354916,3.87578773990328,3.9437235321829,3.94297548159248,-37.407452362917,3.75952770198849,3.94588918102037,3.94189188906722,4.23823874188217,0.0980662816590235,-10.5714285714286,0.0160766891264518,0.0171063318172163,0.31315536345243,0.12679388442055,0.1307911763737,0.0768916604657345,0.031132764907849,0.0321142534963103
1043,Cullman,Alabama,2023-02-15,114,1121,6.0217165902785,-2250.02157993707,0.00178897147486235,6.04318424797685,6.03568180168579,6.03423939060254,387.455691887586,5.65708395339381,5.81080782358424,5.80451437824422,6.0109169730348,0.132956959881482,4.42857142856923,0.0444825078684938,0.0471768009125844,0.36463263688469,0.21090876669426,0.21720221203428,0.0605529389200009,0.0350246916360615,0.0360698164348905
1045,Dale,Alabama,2023-02-15,80,1121,5.44427127917111,505.281948656374,0.00893669535795607,5.56504151875803,5.5058392022348,5.5068281466768,77.5619121829925,5.27093350336548,5.29656661396534,5.30023488239753,5.34028156564707,0.0300459845212427,22.8571428571412,0.0218166681235485,0.0207464835955162,0.17333777580563,0.14770466520577,0.14403639677358,0.0318385633112721,0.0271302912055216,0.0264565061856193
1047,Dallas,Alabama,2023-02-15,44,1121,5.67086565964306,1703.99369129413,-0.00964443282913787,5.55513246569341,5.60399180533052,5.6033546298391,-71.8701859238214,5.63890425912852,5.67834282357305,5.68017491415877,5.73795383120112,0.00102153112285087,-20.1428571428578,5.59079804359466e-05,8.66622196382643e-05,0.0319614005145406,0.00747716392999021,0.00930925451570985,0.00563607082812685,0.00131852249352365,0.00164159320189147
1049,DeKalb,Alabama,2023-02-15,66,1121,5.58885250798222,1531.58666831733,-0.0134481034500238,5.42747526658194,5.49716626644983,5.49471578383205,-51.5423742192228,5.54624282388159,5.58567460324835,5.58862818707668,5.64796769554981,0.00181558517915548,-16.285714285717,1.00990784975535e-05,5.03198686621505e-08,0.04260968410063,0.00317790473387003,0.000224320905539699,0.00762404877204636,0.000568614886388793,4.01372026224193e-05
1051,Elmore,Alabama,2023-02-15,79,1121,6.10319757227109,2011.57744259832,-0.00681481833057785,6.02141975230416,6.05599807182305,6.05549384395704,-101.711762065588,5.90721266204391,5.94829925196561,5.9502768232679,6.01056664898147,0.0384100850367558,39.5714285714267,0.0239934896334591,0.0233847554756967,0.19598491022718,0.15489832030548,0.15292074900319,0.0321118410319218,0.0253798633374145,0.0250558411705302
1053,Escambia,Alabama,2023-02-15,38,1121,5.12055682108164,1339.81505222328,-0.0230126882907108,4.87443377209493,4.96339297048776,4.95946800304666,-30.1202176731233,5.04441475995524,5.181847411485,5.17839861623299,5.36597601502185,0.00579761347257642,-46.5714285714292,0.00375653647199251,0.00334567326633073,0.0761420611263999,0.0612905904033605,0.0578417951513499,0.0148698791531652,0.0119695167039302,0.0112959971292989
1055,Etowah,Alabama,2023-02-15,93,1121,5.70139868330092,2360.33382892444,-0.00458188835726586,5.64641602301373,5.66665106390719,5.66932546480006,-151.279805729174,5.51222089182419,5.59338986506402,5.59183975804966,5.70330617076532,0.0357882367880133,-0.571428571429976,0.0116659048169318,0.0120031581022112,0.18917779147673,0.1080088182369,0.10955892525126,0.0331809441831917,0.0189442668784508,0.0192161487622594
1057,Fayette,Alabama,2023-02-15,13,1121,3.92902058179672,97.3738962383172,0.00385717641368825,3.97530669876098,3.95706505172961,3.95602081669254,179.703261199079,3.75086358280744,3.79612353198405,3.7983630184983,3.85620822632175,0.0317399162888664,3.5714285714287,0.0176616258489114,0.0170713988470807,0.17815699898928,0.13289704981267,0.13065756329842,0.0453438701275039,0.0338244728033207,0.0332544868570455
1059,Franklin,Alabama,2023-02-15,28,1121,4.96284463025991,1784.69827488337,-0.00742165011734998,4.87378482885171,4.90944754272445,4.91089307943846,-93.3952920981196,4.50888485510756,4.6800463553148,4.67492822553389,4.90738894413076,0.206079477456372,7.71428571428669,0.07997486431193,0.0828958561103573,0.45395977515235,0.28279827494511,0.28791640472602,0.0914716879074603,0.0569831006235429,0.058014390168596
1061,Geneva,Alabama,2023-02-15,28,1121,4.79579054559674,2155.03032884117,-0.00461564057609897,4.74040285868355,4.76122391264724,4.76348106156405,-150.173560772745,4.82553256350278,4.7970298366767,4.79606939558183,4.7548209604925,0.000884587629123252,4.85714285714234,1.53584238086873e-06,7.77573141847437e-08,0.0297420179060408,0.00123929107996013,0.000278849985090091,0.00620169242656948,0.000258412261373254,5.8144738065368e-05
1063,Greene,Alabama,2023-02-15,0,1121,3.71357206670431,1245.15150875386,-0.0288864054067461,3.38408597587592,3.51673074649342,3.51136722885709,-23.9956190740877,3.79578399987205,3.73088680033712,3.73477944241487,3.59535339610311,0.00675880195517695,4.57142857142877,0.000299800000775158,0.000449752784528849,0.08221193316774,0.0173147336328099,0.02120737571056,0.0221382355562311,0.00466255489910991,0.00571077532080343
1065,Hale,Alabama,2023-02-15,17,1121,4.14991441337691,2047.76904635325,-0.00444717158736047,4.09037076987581,4.11658676041205,4.11878421226539,-155.862477294551,4.10469230216293,4.09113738037112,4.09159239277712,4.02279741093005,0.00204503934264959,7.57142857142866,0.00345473960896375,0.00340145808684242,0.0452221112139801,0.0587770330057902,0.0583220205997908,0.0108971190027945,0.0141634325797966,0.0140537887749671
1067,Henry,Alabama,2023-02-15,21,1121,4.61512051684126,1411.75099737382,-0.0156681118215917,4.44584235634113,4.50660631409301,4.50544373409012,-44.2393562448759,4.56033650591191,4.61864340503759,4.62035000325366,4.7043688995321,0.0030012878535071,-9.42857142857045,1.24107412438417e-05,2.73475281374769e-05,0.0547840109293496,0.00352288819633007,0.00522948641240006,0.011870548283503,0.000763336121662375,0.00113312022802371
1069,Houston,Alabama,2023-02-15,153,1121,6.24776651689993,2772.3528675941,-0.00377200211327855,6.20250249154059,6.22035064527348,6.22136250210698,-183.761079592152,6.16046310490691,6.19842966081973,6.19936548268548,6.25382881157547,0.00762188574562308,-3.14285714285415,0.00243412536787844,0.00234266011302837,0.0873034119930205,0.0493368560802008,0.0484010342144501,0.0139735394651623,0.00789671892295379,0.00774693389766206
1071,Jackson,Alabama,2023-02-15,50,1121,5.4601932321817,1358.39842833832,-0.0226414381028377,5.21655175421323,5.30603369502057,5.30170316546184,-30.6140969231575,5.34276802564012,5.44424329470768,5.44374225788282,5.5851061830226,0.0137886791313328,-31.2857142857141,0.000254400505425153,0.000270634555382399,0.11742520654158,0.0159499374740202,0.0164509742988797,0.0215056869873195,0.00292113058930099,0.0030128923280443
1073,Jefferson,Alabama,2023-02-15,1039,1121,8.61584841965333,-905.540905837805,0.00426202032062398,8.66699266350082,8.64750821172177,8.6456825618977,162.633476242663,8.72238534796624,8.47335106998321,8.50908891670713,8.21047391294437,0.01135011709435,1839.14285714287,0.0203054946630087,0.0113975914693198,0.106536928312909,0.142497349670121,0.106759502946201,0.012365227789975,0.0165389805773596,0.0123910609549113
1075,Lamar,Alabama,2023-02-15,14,1121,4.02535169073515,739.686296187315,0.0106967980436312,4.15371326725873,4.09808892832352,4.10022927704057,64.7995014706891,3.83861071981784,3.87112481754361,3.87382413857114,3.93182563272433,0.0348721902191395,4.99999999999979,0.0237859284144392,0.0229605990648167,0.18674097091731,0.15422687319154,0.15152755216401,0.0463912187715467,0.0383138878390457,0.0376433076674442
1077,Lauderdale,Alabama,2023-02-15,102,1121,5.85670791438736,1391.20610690982,-0.0213128187570245,5.60966405231111,5.71162533301432,5.70751818308819,-32.5225484466474,5.73933973288645,5.88208786679817,5.87673432138917,6.06908674529299,0.0137752900288304,-82.7142857142863,0.000644141984375016,0.000401056977402168,0.117368181500909,0.0253799524108107,0.0200264070018106,0.020039958149968,0.0043334844048588,0.00341939657817227
1079,Lawrence,Alabama,2023-02-15,13,1121,4.59367580656236,1302.85565958801,-0.0246186643873318,4.30471279962284,4.42521844725802,4.42134515585104,-28.1553527703405,4.46811456640862,4.58486965059694,4.58500512601577,4.74865190946578,0.0157656250289451,-16.5714285714279,7.75483828873023e-05,7.51807011410168e-05,0.12556124015374,0.00880615596542,0.00867068054659015,0.0273335005431527,0.00191701729426353,0.00188752557030767
1081,Lee,Alabama,2023-02-15,204,1121,6.65819441435022,-476.101693940799,0.00418201578434964,6.70837860376242,6.68797676720578,6.68746852484067,165.744754755329,6.5509484520265,6.56751488942419,6.57141361525978,6.60006484378638,0.0115016964347408,43.9999999999967,0.0082227762408104,0.00753090709077533,0.10724596232372,0.0906795249260295,0.0867807990904401,0.016107364196602,0.0136192365802042,0.0130336835619284
1083,Limestone,Alabama,2023-02-15,135,1121,6.20916473875613,2358.53942164046,-0.00499715713692087,6.14919885311308,6.17348733062474,6.17418463879768,-138.708301854011,6.10597049977643,6.15754698183208,6.15785006136062,6.23048144757848,0.0106490509585995,-10.7142857142825,0.00266439282987039,0.00263319611620526,0.1031942389797,0.0516177569240508,0.05131467739551,0.0166196651758306,0.00831315629328773,0.00826434465093444
1085,Lowndes,Alabama,2023-02-15,15,1121,4.45600704767187,628.199824332696,0.00913490250710984,4.56562587775719,4.5207598249522,4.51995136522164,75.8789905004961,4.29907887901992,4.26555315002092,4.26468659206551,4.19827548507033,0.0246264501164548,19.5714285714285,0.0362726871304385,0.0366035167334251,0.15692816865195,0.19045389765095,0.19132045560636,0.03521721733675,0.0427409327708439,0.042935402381448
1087,Macon,Alabama,2023-02-15,33,1121,4.75112409861117,1578.87818615136,-0.0102435364008807,4.61858711220448,4.67900389634039,4.67941934380501,-67.6667855156302,4.54341287777742,4.66103216710369,4.66069054322585,4.82487927485367,0.0431439512602469,-8.85714285714344,0.0081165561227485,0.00817822793962973,0.20771122083375,0.0900919315074802,0.0904335553853199,0.0437183320247239,0.0189622349653665,0.0190341387655513
1089,Madison,Alabama,2023-02-15,424,1121,7.22225314402169,-627.621441476907,0.00414209929530586,7.27195833556536,7.25340612149755,7.25124783908883,167.342000068775,6.96947862466083,7.06597056240524,7.0652617919593,7.19935822617716,0.0638949576381136,31.0000000000023,0.0244242453167024,0.0246462846223771,0.25277451936086,0.15628258161645,0.15699135206239,0.0349993989853564,0.0216390340382648,0.0217371710644539
1091,Marengo,Alabama,2023-02-15,15,1121,4.12943588203337,731.689725957093,0.0107368965879242,4.2551424291306,4.20377023233568,4.20459415814884,64.5574980520467,3.34944014193983,3.58060454923383,3.56808016581764,3.93462283734539,0.608393354564069,10.9999999999998,0.301215831862519,0.315120240128075,0.77999574009354,0.54883133279954,0.56135571621573,0.188886754117481,0.132907096387531,0.135940049016892
1093,Marion,Alabama,2023-02-15,49,1121,4.82028156560504,552.79718228709,0.00856684293324296,4.92767219410528,4.87839351639488,4.88024946613774,80.9104574417073,4.81371277214466,4.79937151603973,4.79729495295104,4.77431000607998,4.31490475251278e-05,5.57142857142914,0.000437230172823714,0.00052838436130503,0.00656879346037975,0.0209100495653098,0.0229866126539999,0.00136274061400296,0.00433793115209552,0.00476872820418213
1095,Marshall,Alabama,2023-02-15,125,1121,5.952872207915,1447.21713842218,-0.017972717946519,5.73719959255677,5.82930059553778,5.82706318228937,-38.5666309693685,5.95589662358023,6.02857084692096,6.02700520554657,6.12655722029946,9.14709011608954e-06,-72.9999999999996,0.00573028394735468,0.00549570133784235,0.00302441566523015,0.0756986390059602,0.0741329976315699,0.000508059901102674,0.0127163218631353,0.0124533158183712
1097,Mobile,Alabama,2023-02-15,310,1121,7.08110816579333,2121.01225433934,-0.00704579285995692,6.99655865147385,7.03275765814116,7.03178761577363,-98.3774564959582,6.81391628450592,6.94523497005872,6.94149193764135,7.12009785203095,0.0713915014259052,-47.285714285717,0.0184615253191356,0.0194926911633855,0.26719188128741,0.13587319573461,0.139616228151979,0.0377330602825885,0.0191881260041997,0.0197167201634375
1099,Monroe,Alabama,2023-02-15,37,1121,5.04526673806589,1900.49722292969,-0.00643121044995475,4.96809221266643,4.9984063236499,5.00024826491621,-107.778650061875,5.19279794925027,5.10269386624626,5.10726250234408,4.98751287667541,0.0217654582735302,8.71428571428351,0.00329787505104465,0.00384347478843686,0.14753121118438,0.05742712818037,0.0619957642781897,0.029241508693936,0.0113823770202455,0.012287906169646
1101,Montgomery,Alabama,2023-02-15,429,1121,7.23366168924923,-513.014095963423,0.00444051509877889,7.28694787043458,7.26443078764206,7.26474529494068,156.096120639372,7.0553513519644,7.11007327701672,7.11128783543668,7.18959891229787,0.0317945763826299,59.7142857142756,0.0152740956381529,0.0149753600969354,0.17831033728483,0.12358841223251,0.12237385381255,0.0246500797168656,0.017085180029388,0.0169172763490479
1103,Morgan,Alabama,2023-02-15,189,1121,6.41836493593621,2546.40876744036,-0.00448708444888907,6.36451992254954,6.38409825255603,6.38695534479399,-154.476072036388,6.30919415023293,6.37268399606145,6.37189694837739,6.45968086577962,0.0119182604510715,-25.8571428571427,0.00208674826784145,0.0021592738677666,0.10917078570328,0.0456809398747602,0.0464679875588194,0.0170091272143216,0.00711722383047965,0.00723984815800154
1105,Perry,Alabama,2023-02-15,6,1121,3.60704943586631,1265.29513916503,-0.0239742560243672,3.29154881724348,3.44202562873597,3.43922964369574,-28.9121455888115,3.70696539309355,3.65562304259142,3.65567570363299,3.53888678443534,0.00998319850863563,2.42857142857171,0.00235939527028564,0.00236451391691686,0.0999159572272399,0.0485736067251099,0.04862626776668,0.0277001906970657,0.0134662991424857,0.0134808986212304
1107,Pickens,Alabama,2023-02-15,28,1121,4.18965474202643,512.713308631654,0.0069994380267469,4.30666106491489,4.2391355652192,4.23865080821366,99.028976027965,4.27308999912833,4.24020028988087,4.2388054867493,4.18314006100523,0.00696144212766022,0.428571428571814,0.00255485240790554,0.00241579570681274,0.0834352571019004,0.0505455478544405,0.0491507447228701,0.0199145901606071,0.0120643706860659,0.0117314546780762
1109,Pike,Alabama,2023-02-15,37,1121,4.66613088577778,651.121192721639,0.0100571738458222,4.79605306818684,4.7344177409241,4.73653110269854,68.9206720681158,4.29978817658465,4.43192852101783,4.42999629207312,4.61228765375696,0.134206980578962,5.57142857142826,0.0548507476591527,0.0557595463440646,0.36634270919313,0.23420236475995,0.23613459370466,0.0785110229783161,0.0501919835711835,0.0506060801732738
1111,Randolph,Alabama,2023-02-15,31,1121,4.72231809936209,1928.29359678026,-0.00582748052259137,4.66369534759157,4.67950295222503,4.68152573570395,-118.944572679878,4.5144419543,4.60495937695179,4.60579490533711,4.73368903678907,0.0432124916858751,-1.28571428571431,0.0137730697257778,0.0135776547457831,0.20787614506209,0.1173587224103,0.11652319402498,0.0440199369648925,0.024851930755396,0.0246749989249391
1113,Russell,Alabama,2023-02-15,47,1121,5.21338175574225,1700.80639419854,-0.00891471401041538,5.10640518761726,5.15212215553197,5.15097875766934,-77.753159523695,5.01781296788353,5.10536237910244,5.10541096905768,5.22804817070148,0.0382471507845291,-2.71428571428581,0.0116681857296532,0.0116576907772849,0.19556878785872,0.108019376639811,0.10797078668457,0.0375128461757691,0.0207196368308983,0.0207103165935712
1115,St. Clair,Alabama,2023-02-15,163,1121,6.60973422873518,259.404056189993,0.00771628009273089,6.70232958984795,6.66548047324028,6.6637481893843,89.8291887062166,6.58654297690066,6.47267991449419,6.47910915200632,6.32870179715424,0.000537834161652131,181.857142857145,0.0187838850520679,0.0170629106704205,0.0231912518345201,0.13705431424099,0.13062507672886,0.00350865118505043,0.0207352231569553,0.0197625308686361
1117,Shelby,Alabama,2023-02-15,280,1121,7.66011431917393,-204.381120330567,0.00580144187252251,7.7297316216442,7.70618918782093,7.70072441228159,119.478432395042,7.75422679131043,7.46374691473686,7.51199189051249,7.17286302939538,0.00885715741164342,818.428571428573,0.0385601575253518,0.0219402538725635,0.0941124721364996,0.19636740443707,0.14812242866144,0.0122860401575115,0.0256350488067189,0.0193368430926255
1119,Sumter,Alabama,2023-02-15,22,1121,3.95398720452718,1293.03593324936,-0.0221670216006101,3.65835509721531,3.80100947555434,3.79881805332291,-31.269296933462,4.12516548995872,4.16834429003747,4.16893236371666,4.24440525679783,0.0293020054032816,-17.5714285714282,0.0459489601084656,0.0462014214589909,0.17117828543154,0.21435708551029,0.21494515918948,0.0432925744513149,0.0542128930677515,0.054361622350061
1121,Talladega,Alabama,2023-02-15,105,1121,5.9427993751267,1924.28941494064,-0.00732310848794225,5.83131377341039,5.89168559165664,5.8915376157111,-94.6520431455079,5.78113240685516,5.82035549943304,5.82371156586896,5.88332238848828,0.0261362086301113,21.9999999999993,0.0149925026948845,0.0141819063138079,0.161666968271541,0.12244387569366,0.11908780925774,0.0272038408276392,0.0206037370546519,0.0200390088476109
1123,Tallapoosa,Alabama,2023-02-15,47,1121,5.08583110970782,1297.9275042793,-0.02795526234395,4.75036796158042,4.8960611157908,4.89014427330017,-24.7948730379185,5.05221312485356,5.18260840741894,5.1804367743432,5.3599498836287,0.00113016890566131,-51.0000000000001,0.0093658453522666,0.00895023178110184,0.0336179848542608,0.0967772977111192,0.0946056646353792,0.00661012607950958,0.0190288068210505,0.0186018101259391
1125,Tuscaloosa,Alabama,2023-02-15,263,1121,6.9693877960628,2257.65119621843,-0.00610465597473903,6.89613192436593,6.92737742706503,6.92665520423963,-113.544020077164,6.87273155449191,6.89444773116628,6.89743910914932,6.93202968566971,0.00934242903461021,39.0000000000041,0.00561601332669462,0.00517661354857394,0.0966562415708898,0.0749400648965199,0.0719486869134798,0.0138686846534058,0.0107527471693935,0.0103235304188591
1127,Walker,Alabama,2023-02-15,96,1121,5.9018523884183,2192.7937944161,-0.00548094948078579,5.83608099464887,5.86112491990825,5.8634857420528,-126.464800120831,5.71754703607412,5.79739379667835,5.79564098594096,5.90497251575454,0.0339684629027123,-1.14285714285592,0.0109115973882935,0.0112808620162036,0.18430535234418,0.10445859173995,0.10621140247734,0.0312283907177783,0.0176992891155559,0.0179962824359633
1129,Washington,Alabama,2023-02-15,6,1121,3.96759285658296,1305.08622031462,-0.0210233684048855,3.72294884910288,3.82079709932519,3.82042927774876,-32.9703198465032,3.74647066266036,3.80969811277195,3.81163690325007,3.92338676407846,0.0488950246451439,2.28571428571451,0.0249307501231444,0.0243222593799706,0.2211221939226,0.15789474381101,0.15595595333289,0.0557320778405269,0.039796105477162,0.0393074488664155
1131,Wilcox,Alabama,2023-02-15,8,1121,3.85318250540521,676.418233201342,0.00863631261579171,3.90000130966476,3.91619396025516,3.91363669371575,80.2596213680951,3.72360949437233,3.67835222667847,3.68058204706488,3.55125807623789,0.0167891651881269,12.2857142857141,0.0305656263596696,0.0297909182192921,0.12957301103288,0.17483027872674,0.17260045834033,0.0336275301912422,0.0453729555974807,0.0447942598353978
1133,Winston,Alabama,2023-02-15,32,1121,4.58058471051548,1240.42570042728,-0.0368431255275594,4.14211419336605,4.33302501368485,4.32268283182256,-18.8134739014326,4.33338883369691,4.58709245247974,4.56824086688363,4.93550115458722,0.0611058015161018,-41.571428571428,4.23507054733887e-05,0.000152370475607567,0.24719587681857,0.00650774196425985,0.0123438436318502,0.053966009241373,0.00142072298091557,0.00269481832821754
2013,Aleutians East Borough,Alaska,2023-02-15,0,,,,,,,,,,,,,,,,,,,,,,
