fips,county,state,date.x,weekly new cases,days_from_start,log_rolled_cases.x.x,t0.hat,tau.hat,predicted.grf.future,predicted.grf.future.0,predicted.grf.future.last,Predicted_Double_Days,predicted.grf.past,predicted.grf.past.0,predicted.grf.past.last,log_rolled_cases.x.y,block.mse,block new cases,block.mse.0,block.mse.last,block.mae,block.mae.0,block.mae.last,block.mape,block.mape.0,block.mape.last
1021,Chilton,Alabama,2023-01-03,0,1078,4.15216413311093,1152.82278191434,-0.0527239251323553,3.57588327591962,3.78503114458995,3.78309665718444,-13.1467294747101,4.73012777202083,4.63941874289041,4.63672110104424,4.48057830840238,0.334041967901973,-24.7142857142857,0.237417054751353,0.234795455172723,0.5779636389099,0.487254609779479,0.48455696793331,0.139195759218909,0.117349554150311,0.116699858772265
1023,Choctaw,Alabama,2023-01-03,0,,,,,,,,,,,,,,,,,,,,,,
1025,Clarke,Alabama,2023-01-03,0,1078,4.24235397402728,1157.16223718309,-0.0504433431207705,3.64010449058907,3.88886773101803,3.88925057218189,-13.7411031402186,4.65064948748983,4.60822341671495,4.60397951807357,4.53106221383437,0.166705226313648,-23.2857142857141,0.133860449092587,0.130773034106775,0.408295513462551,0.365869442687671,0.36162554404629,0.0962426794091758,0.0862420827982795,0.0852417186920868
1027,Clay,Alabama,2023-01-03,0,1078,3.93182563272433,1133.62552014973,-0.0660670958353805,3.2125468997775,3.47879641854943,3.46935596187667,-10.4915642468538,4.64718646874224,4.53194719529848,4.52843722862223,4.36218829245422,0.511741125708243,-27.4285714285714,0.36014588986644,0.355945396359839,0.71536083601791,0.60012156257415,0.5966115958979,0.181941139521552,0.152631784476752,0.151739077880855
1029,Cleburne,Alabama,2023-01-03,0,1078,3.14168618617707,1135.22313030364,-0.0506243818034398,2.54251492385543,2.78489323356743,2.78731551355299,-13.6919633557451,4.01865418708443,3.78417473547002,3.78483490826465,3.42006586596654,0.769072874615452,-7.4285714285715,0.412791535972559,0.413640278722887,0.87696800090736,0.64248854929295,0.64314872208758,0.279139273924265,0.204504368424765,0.204714501695725
1031,Coffee,Alabama,2023-01-03,0,1078,4.53413441287134,1182.12184967531,-0.0415511139736223,4.03552104518788,4.23491105006801,4.24327661505598,-16.6817953665448,4.87476762020896,4.82794005138991,4.82139213133718,4.76704605162176,0.116030981941114,-24.4285714285718,0.0863217532253048,0.0825169968181998,0.34063320733762,0.29380563851857,0.28725771846584,0.0751264025986179,0.0647986168395285,0.0633544779021952
1033,Colbert,Alabama,2023-01-03,0,1078,5.33133757757617,1158.61179477052,-0.0628127711717502,4.62376082046263,4.90210385340468,4.89164817937392,-11.0351313535373,6.00026272205401,5.89369990557956,5.89404351004061,5.73657229747919,0.447460848914698,-103.285714285714,0.316251387957391,0.316637966430674,0.668925144477839,0.562362328003389,0.562705932464439,0.125470416146853,0.105482408461379,0.10554685841527
1035,Conecuh,Alabama,2023-01-03,0,1078,3.2188758248682,1122.81936475462,-0.0656453957923076,2.48266716793041,2.77067369966587,2.75935805432205,-10.5589610999218,4.06562303943547,3.88574278633275,3.88412967054194,3.630038954091,0.716980845377431,-12.7142857142856,0.444711544292962,0.4425626791837,0.84674721456727,0.66686696146455,0.66525384567374,0.263056812575844,0.207173869930772,0.206672727333612
1037,Coosa,Alabama,2023-01-03,0,1078,3.93741223943297,1124.68825990228,-0.0761761422589325,3.02329853232579,3.44361727481991,3.40417924362044,-9.09926861620071,4.65389913034048,4.60227580899178,4.59455621361636,4.51867815463465,0.51335346484231,-40.4285714285714,0.442043566126482,0.43183820280554,0.71648689090751,0.66486356955881,0.65714397418339,0.181968980471979,0.168858003462334,0.166897427605403
1039,Covington,Alabama,2023-01-03,0,1078,4.32318613465095,1132.20734599157,-0.0740549415965751,3.49593725033522,3.83667513800018,3.80480154347492,-9.35990449274762,4.72909212855972,4.80246688098575,4.79458478285644,4.90738894413076,0.164759675891067,-59.8571428571421,0.229710033807243,0.222216685529963,0.40590599390877,0.4792807463348,0.47139864820549,0.0938904736613989,0.11086285239798,0.10903963732377
1041,Crenshaw,Alabama,2023-01-03,0,1078,4.41539232851768,1210.01587466301,-0.0322254070148979,4.02868744433891,4.1781026122316,4.1898144794134,-21.5093382758363,5.22922666764164,4.96318113086135,4.96953920930873,4.53872508657994,0.662326331537333,-10.8571428571431,0.300072571973112,0.307078765490449,0.81383433912396,0.547788802343669,0.554146880791049,0.184317559703053,0.124063449312458,0.125503429720612
1043,Cullman,Alabama,2023-01-03,0,1078,5.49129621781598,1173.41751583012,-0.0546846451281047,4.83508047627872,5.1121546338041,5.10850370191925,-12.6753529978328,6.11918141050346,5.99339148793169,5.99367296394573,5.81796113876491,0.394239815196194,-93.7142857142861,0.252099660272568,0.252382395051915,0.62788519268748,0.50209527011571,0.50237674612975,0.114341890836333,0.0914347451311606,0.0914860037052522
1045,Dale,Alabama,2023-01-03,0,1078,4.74988876800318,1162.83489219063,-0.0533830305122253,4.15506242472816,4.37812707578365,4.3762075544176,-12.9844104748082,5.29141870354145,5.20128684203253,5.20019909790496,5.07249165001389,0.293254671084084,-44.0000000000003,0.203760221237407,0.20277939321625,0.541529935538271,0.451398074029351,0.450310329901781,0.114008971996607,0.0950333989019106,0.0948043947755619
1047,Dallas,Alabama,2023-01-03,0,1078,4.61794537747681,1156.08037444981,-0.0555840703422288,3.95093653337006,4.23348251600675,4.22885688508121,-12.4702486934164,5.25188189427396,5.13153101175034,5.12936323354701,4.95783710852928,0.401875507328902,-40.9999999999997,0.263770203732144,0.261548223507439,0.633936516797149,0.51358563427353,0.511417856070199,0.137276746470207,0.111215181707963,0.110745756882389
1049,DeKalb,Alabama,2023-01-03,0,1078,4.9894602969598,1164.72803770762,-0.0543940590211212,4.33673158870635,4.61287035399891,4.60870188381195,-12.7430677730963,5.56619853421926,5.47056171199625,5.46886201789799,5.33547551451497,0.332626994317149,-60.7142857142854,0.231458571550075,0.229826010038498,0.57673823725946,0.48110141503645,0.47940172093819,0.115591307061984,0.0964235380988195,0.0960828811946457
1051,Elmore,Alabama,2023-01-03,0,1078,5.75211902121749,1184.2249090926,-0.0517161044962396,5.13152576726262,5.39054517723261,5.39010628974381,-13.402927140623,6.41478581114225,6.26518567986844,6.2671489809142,6.06045741859493,0.439127274469186,-113.714285714285,0.26323739621925,0.265255859385195,0.66266678992476,0.51306665865095,0.51502995969671,0.115203942665376,0.0891961130773603,0.0895374309531757
1053,Escambia,Alabama,2023-01-03,0,1078,4.19181690503092,1126.48943212358,-0.0797168436186416,3.30740657242156,3.69675094095575,3.63379899970043,-8.69511572580446,4.94868995718409,4.94097552177069,4.93465130436912,4.88280192258637,0.572856817075656,-65.8571428571428,0.561238633035445,0.551802944840144,0.75687305215317,0.74915861673977,0.7428343993382,0.180559664055171,0.178719308050084,0.177210602506676
1055,Etowah,Alabama,2023-01-03,0,1078,5.63325781834076,1200.20168716945,-0.0442860306627582,5.10182545038766,5.31952581942529,5.32325560370145,-15.6515987137867,6.26158901014515,6.10214835942577,6.10368997360638,5.87813586180098,0.394800086594326,-77.5714285714299,0.219858339518993,0.221306412707856,0.62833119180439,0.46889054108501,0.47043215526562,0.111539576576572,0.0832361230757797,0.0835097860662416
1057,Fayette,Alabama,2023-01-03,0,1078,3.89182029811063,1194.98380657051,-0.0320684773223865,3.52701320683605,3.65547518684906,3.66734095685392,-21.614595965742,4.38641953447861,4.24152677815346,4.23940954880696,4.02535169073515,0.244628404615789,-6.99999999999986,0.122294622183946,0.120818287199636,0.49459923636798,0.34970648004283,0.34758925069633,0.127086863853425,0.0898567902049853,0.0893127698791938
1059,Franklin,Alabama,2023-01-03,0,1078,4.33448568990488,1145.34708083182,-0.060507251211238,3.65143597975565,3.9174210509108,3.91093493142621,-11.4556051825935,4.82113223846156,4.7822199595878,4.77826853927542,4.71466500078438,0.23682486322213,-35.2857142857152,0.200465976248498,0.196943217395435,0.48664654855668,0.44773426968292,0.44378284937054,0.112273193031896,0.103295823706537,0.102384199907297
1061,Geneva,Alabama,2023-01-03,0,1078,3.92902058179672,1166.33146169112,-0.0420974932847362,3.42385066237988,3.62810654870732,3.63433812880357,-16.4652839510344,4.71990266145552,4.50162921743907,4.50368541861496,4.14313472639153,0.625494463925428,-12.1428571428568,0.327880649612193,0.330239674675335,0.7908820796588,0.57260863564235,0.57466483681824,0.201292424713422,0.145738263193444,0.146261600023345
1063,Greene,Alabama,2023-01-03,0,1078,3.20158432775814,1128.51459652984,-0.0579798659397092,2.52297047322095,2.79973707626844,2.79572526618018,-11.9549634916493,3.77258156691159,3.68745110647795,3.68218372254567,3.55942138687705,0.326037847120862,-10.5714285714286,0.236066526663564,0.23097577827014,0.57099723915345,0.48586677871981,0.48059939478753,0.17834833654164,0.151758232481114,0.150112989566032
1065,Hale,Alabama,2023-01-03,0,1078,4.26267987704132,1168.08111691382,-0.0450676431667651,3.74427013096834,3.94352394787005,3.94720637487396,-15.3801515201288,5.01853025479607,4.81780701342547,4.82007823927843,4.50928841428481,0.571309793551998,-19.8571428571426,0.308166137550067,0.310692934224612,0.75585037775475,0.55512713638415,0.55739836223711,0.177318119013755,0.130229609634552,0.130762426059541
1067,Henry,Alabama,2023-01-03,0,1078,3.56751859710967,1150.08537580713,-0.0465213530699857,3.02785974761633,3.23487861130642,3.24186912561977,-14.8995490203647,4.01259314445899,3.93284161101406,3.92873017405896,3.83483336673702,0.198091352698203,-10.857142857143,0.133460904488187,0.130473803322193,0.445074547349321,0.36532301390439,0.36121157694929,0.124757456824447,0.102402553472424,0.101250089415634
1069,Houston,Alabama,2023-01-03,0,1078,5.4812339843533,1197.13391926469,-0.0444111822086784,4.9799999202374,5.16731366477159,5.17035570889255,-15.6074922145283,6.07124836480406,5.93486831036294,5.93333327715137,5.74025215443759,0.348116969138694,-70.9999999999998,0.20578410173422,0.204393770548515,0.59001438045076,0.45363432600964,0.45209929279807,0.107642618821786,0.0827613503281527,0.0824812978407107
1071,Jackson,Alabama,2023-01-03,0,1078,5.25077642177904,1172.82825012858,-0.0528611956848099,4.64270631670135,4.88254526883842,4.88074805198537,-13.1125898985128,5.80177924250197,5.70619362106591,5.70496890067828,5.56943442212512,0.303604108444625,-71.5714285714273,0.207404825406296,0.206290807888637,0.55100282072293,0.455417199286869,0.45419247889924,0.104937399055403,0.0867333062207527,0.0865000606415752
1073,Jefferson,Alabama,2023-01-03,0,1078,7.61480536471107,1214.45289663858,-0.0538327990848234,6.96881177569319,7.24302573658914,7.23797577111731,-12.875926801944,8.2153149209292,8.11080491638941,8.10873599749988,7.95952550469883,0.360611727109296,-834.714285714291,0.246015555265115,0.243967470007154,0.600509556218131,0.495999551678341,0.49393063278881,0.0788607886159565,0.0651362087305511,0.0648645118465941
1075,Lamar,Alabama,2023-01-03,0,1078,3.60704943586631,1145.93855562262,-0.0499512427865668,3.04395658696805,3.25659872953185,3.25739073636034,-13.8764751764365,4.33430819091945,4.14646104709865,4.14660505378251,3.90052862600241,0.528905296801443,-12.5714285714283,0.290964886332269,0.291120264824932,0.72725875505314,0.53941161123234,0.5395556179162,0.201621510318578,0.149543725646995,0.149583649326008
1077,Lauderdale,Alabama,2023-01-03,0,1078,5.45287612636463,1161.52418733182,-0.0620711687809801,4.74994574770074,5.03229268309472,5.01837794489777,-11.1669748479481,6.0293176555205,5.96968114291373,5.9663252414707,5.87813586180098,0.332284836535558,-123.714285714287,0.267087425130316,0.263629993803206,0.57644152915587,0.516805016549101,0.51344911510607,0.105713299880182,0.0947765921272905,0.094161155178924
1079,Lawrence,Alabama,2023-01-03,0,1078,4.22160634183303,1160.99614403525,-0.048388325030113,3.67732611861288,3.87958934645531,3.88288806662224,-14.324678114578,4.80757277206332,4.67716869160363,4.67636766313165,4.48863636973214,0.34335665735683,-20.8571428571427,0.207537054528511,0.206807859349267,0.585966430230291,0.455562349770601,0.45476132129862,0.138801769464811,0.10791208674677,0.107722341799677
1081,Lee,Alabama,2023-01-03,0,1078,6.18355961572892,1198.71497725332,-0.0491871354617423,5.59331399018801,5.83585887136281,5.83924966749672,-14.0920420360538,6.77824707908522,6.64559212441368,6.64476511071881,6.45789035500583,0.35365317907315,-152.999999999996,0.213474039081533,0.212710508608869,0.5946874633563,0.46203250868476,0.46120549498989,0.0961723506058892,0.0747195042010273,0.0745857602499273
1083,Limestone,Alabama,2023-01-03,0,1078,5.6693881907705,1174.95499152005,-0.0558588062829445,5.0247784455023,5.28230125839746,5.27837654678989,-12.4089150249454,6.22877992985017,6.1340172073271,6.13261276094998,6.01998258602922,0.312919117750577,-121.714285714288,0.215880123026353,0.214577002417964,0.559391739079669,0.4646290165566,0.46322457017948,0.0986688016866322,0.0819539959025904,0.0817062713986648
1085,Lowndes,Alabama,2023-01-03,0,1078,3.71008166176454,1151.56890471482,-0.0479132934436432,3.189535465823,3.37122707678622,3.37468860765904,-14.466698712232,4.47687068783778,4.27504549187786,4.27483169628182,3.96217278911362,0.587965410506349,-11.7142857142858,0.319184129336312,0.318942601487269,0.766789026073241,0.56496383011332,0.56475003451728,0.206677128963396,0.152278003995367,0.152220378418485
1087,Macon,Alabama,2023-01-03,0,1078,4.05302641289137,1136.3057278452,-0.0647168216024965,3.32034363614423,3.6117013092134,3.60000866167389,-10.7104638855318,4.7313599115027,4.62977141725913,4.62816890549754,4.46590811865458,0.460136335338288,-29.4285714285711,0.332634800063168,0.330788886801238,0.67833349861133,0.57674500436776,0.57514249260617,0.167364687398476,0.142299838593038,0.141904452134047
1089,Madison,Alabama,2023-01-03,0,1078,7.02235866172114,1202.36153118726,-0.0542847521768737,6.37094163559866,6.64646972307258,6.64236539648302,-12.7687269954092,7.62255734733913,7.51522518238713,7.51437393996263,7.36291716963552,0.360238462217564,-454.999999999996,0.242917407193399,0.242079034023051,0.600198685617991,0.492866520665991,0.492015278241491,0.0854696711647145,0.0701853243914477,0.0700641055153541
1091,Marengo,Alabama,2023-01-03,0,1078,3.35240721749272,1120.31589363767,-0.0718681468908771,2.53808783153436,2.86363973860675,2.84933018925658,-9.64470645962813,4.06882664130066,3.96475588538871,3.96113404248457,3.80029304148484,0.513256790809301,-16.1428571428572,0.374970891073993,0.370548347464658,0.71641942380794,0.61234866789599,0.60872682499185,0.213702983357658,0.1826593931372,0.181579022326267
1093,Marion,Alabama,2023-01-03,0,1078,4.87519732320115,1198.32373010827,-0.0392094451145178,4.44336057585282,4.59159921752229,4.60073120739953,-17.6780665611434,5.33126066686265,5.22217870700875,5.21968656450954,5.06890420222023,0.207993773431707,-27.9999999999999,0.120396080709037,0.11867283737723,0.4560633436615,0.346981383807599,0.34448924130839,0.0935476686227829,0.0711727876441655,0.0706615996175086
1095,Marshall,Alabama,2023-01-03,0,1078,5.50067495010241,1183.71100401961,-0.0496849883967094,4.90445508934189,5.15048383055457,5.15288003132544,-13.9508371225835,6.21174534197408,6.02409964322989,6.02828525078906,5.77144112313002,0.50562110219653,-76.142857142859,0.273973409375597,0.278372629390657,0.71107039187167,0.52342469312748,0.52761030068665,0.12926966205455,0.0951564485950465,0.0959173747717682
1097,Mobile,Alabama,2023-01-03,0,1078,6.94876011392892,1209.49787592982,-0.050907459669934,6.33787059788972,6.59281429841312,6.59240789623938,-13.6158273277446,7.67346053337675,7.4943554394681,7.49440080335449,7.24371718132333,0.525190697947862,-357.428571428574,0.297674259250204,0.297723761956812,0.724700419447831,0.54559532553918,0.545640689425571,0.104292047439536,0.0785169320272726,0.0785234603698325
1099,Monroe,Alabama,2023-01-03,0,1078,4.18748789394134,1133.66229208467,-0.0697481715921149,3.3941058983875,3.7147045978995,3.69925069279653,-9.93785449478802,4.83256219772247,4.74501676844931,4.74258129412208,4.64850331069446,0.41612085739871,-38.5714285714278,0.310838445910124,0.308128682924216,0.64507430378113,0.557528874507971,0.55509340018074,0.15404804028555,0.133141608675366,0.132560001184452
1101,Montgomery,Alabama,2023-01-03,0,1078,6.93703665023287,1209.18827587002,-0.0509371060461465,6.32579137767911,6.58223333632309,6.58047690790985,-13.6079026541474,7.54085542781626,7.41933717850666,7.41891533698051,7.24819920981045,0.3645971161623,-375.857142857131,0.232613799573176,0.23220706874163,0.60381877758339,0.48230052827379,0.48187868674764,0.0870427544249922,0.0695254404137535,0.0694646303665505
1103,Morgan,Alabama,2023-01-03,0,1078,6.11083362592,1194.08487341861,-0.0504673577581726,5.50522533282192,5.75837221025606,5.75756212161279,-13.734564505662,6.7826896791653,6.62721377848306,6.62825765317575,6.41205281679037,0.451390556282352,-158.428571428573,0.266648461961049,0.26772762398156,0.671856053245301,0.51638015256306,0.517424027255751,0.109945073679559,0.0845024073921367,0.0846732310074718
1105,Perry,Alabama,2023-01-03,0,1078,3.42006586596654,1139.33129952802,-0.0512901907264884,2.78666271521014,3.0598687273372,3.06103453088112,-13.5142250543821,4.15417851350945,3.99219129416836,3.99093070094449,3.70657903121334,0.538921379282461,-10.1428571428572,0.327327505595116,0.325886659814402,0.73411264754291,0.57212542820182,0.57086483497795,0.214648686988209,0.167284915151812,0.166916327740553
1107,Pickens,Alabama,2023-01-03,0,1078,3.7744016275521,1141.61042196705,-0.0552103494946083,3.12548118183815,3.39005937821047,3.38792918108984,-12.5546602567266,4.4961525073755,4.32567736931271,4.32574565961217,4.08717607274349,0.520924332525852,-16,0.303904943453711,0.303980241688255,0.7217508798234,0.55127574176061,0.55134403206007,0.19122259659778,0.146056460376778,0.14607455339024
1109,Pike,Alabama,2023-01-03,0,1078,4.00473240353241,1170.62127288995,-0.0411781783165571,3.52572804275298,3.70860070509942,3.71648515531651,-16.8328762683813,4.5731284080565,4.42932245755776,4.42774638433365,4.22370058343614,0.32307401795895,-13.4285714285715,0.180276713977249,0.178940827953312,0.56839600452409,0.42459005402535,0.42301398080124,0.141931082342164,0.106022078691409,0.105628525997921
1111,Randolph,Alabama,2023-01-03,0,1078,3.96217278911362,1137.25151736673,-0.0623736180132294,3.25911618484374,3.52891051870812,3.52555746302101,-11.1128262659532,4.70937437084313,4.55137201358132,4.55238974762121,4.33261127511053,0.558310203739081,-23.5714285714283,0.347155726113339,0.34835605810995,0.74720158172951,0.5891992244677,0.59021695850759,0.188583795179883,0.148706090276166,0.148962952885159
1113,Russell,Alabama,2023-01-03,0,1078,5.05533547301416,1196.80776263214,-0.0408321365764021,4.56534983409734,4.76533872178065,4.76951051697935,-16.9755305178062,5.66510374876359,5.50696638702468,5.50778771576465,5.28754526956613,0.371817350110433,-41.0000000000013,0.203970482489978,0.204713031969948,0.60976827574943,0.45163091401052,0.45245224275049,0.120618755966726,0.0893374764981211,0.0894999442006809
1115,St. Clair,Alabama,2023-01-03,0,1078,5.95620739722113,1202.6324019846,-0.045946902981315,5.40484456144534,5.6295873443721,5.63457907635192,-15.0858302863595,6.46718654335748,6.36248767638558,6.36158822862856,6.21375058800806,0.261099687786233,-113.428571428572,0.165063665237944,0.164333618472579,0.51097914613635,0.40628027916445,0.40538083140743,0.0857893474922897,0.0682112378010881,0.0680602276536846
1117,Shelby,Alabama,2023-01-03,0,1078,6.43110101176106,1196.60714787258,-0.052028552737019,5.80675837891684,6.07102062485477,6.06690114260193,-13.3224382400851,7.087588423496,6.94877471329526,6.94967662542878,6.75660010813468,0.430975721766442,-238.857142857146,0.267986061260121,0.268920667090853,0.656487411734941,0.517673701534201,0.51857561366772,0.102080096477162,0.0804953460671027,0.0806355883260674
1119,Sumter,Alabama,2023-01-03,0,,,,,,,,,,,,,,,,,,,,,,
1121,Talladega,Alabama,2023-01-03,0,1078,5.31882002887455,1162.83389927764,-0.0595435516202577,4.6345067994443,4.90945640770909,4.90201516753275,-11.6410116914176,5.89369704353662,5.81466206675189,5.81237769727188,5.69853061250125,0.330483581986773,-94.2857142857142,0.245859326526353,0.243599172033808,0.57487701466207,0.495842037877339,0.49355766839733,0.108083562057224,0.0932240675912206,0.0927945795717711
1123,Tallapoosa,Alabama,2023-01-03,0,1078,5.04710497387765,1173.8515382106,-0.0504048752965491,4.47855070341211,4.69138723878825,4.69427084680181,-13.7515900293756,5.70595944798168,5.5447526551778,5.54610670803275,5.32231287210425,0.434089218046899,-49.2857142857135,0.247653214703416,0.249002730689797,0.658854474104031,0.49764768130015,0.4990017341551,0.130541068100242,0.0986006203310274,0.0988689034085457
1125,Tuscaloosa,Alabama,2023-01-03,0,1078,6.5845940564206,1188.10971789223,-0.0572027642582311,5.89816088532183,6.19228724875026,6.18417470661298,-12.1173721156352,7.33117911122124,7.16615569477211,7.16833812863601,6.9403607530167,0.557389244051675,-309.285714285713,0.338213939202093,0.34075714184663,0.74658505480064,0.58156163835151,0.58374407221541,0.113383611564125,0.0883215629343821,0.0886530084031839
1127,Walker,Alabama,2023-01-03,0,1078,5.35456266521249,1179.20633625866,-0.0504166027549612,4.74956343215296,4.99998785351833,5.00164644592776,-13.748391257714,6.03588266583564,5.86762783749368,5.87011914101532,5.63733737524805,0.464196943249129,-69.1428571428567,0.263235871007928,0.265798479742234,0.68132000062315,0.51306517228119,0.51555647580283,0.127241017282242,0.0958183150258883,0.0962835824393832
1129,Washington,Alabama,2023-01-03,0,1078,3.57954279007647,1126.83465476321,-0.0676770663141119,2.83124670463753,3.11479214131149,3.10580332587769,-10.2419803089989,4.21311254292984,4.10732840001616,4.10478456137855,3.99426110366512,0.401410631730681,-18.4285714285715,0.27855765005941,0.275878918320547,0.63356975285337,0.52778560993969,0.52524177130208,0.176997396038905,0.147444978560632,0.146734318348757
1131,Wilcox,Alabama,2023-01-03,0,1078,3.49650756146648,1136.54766993367,-0.0558580859874589,2.87935417960822,3.10848337358974,3.10550095955427,-12.4090750391191,4.25939950566311,4.07559478498971,4.07323079159139,3.83791503327442,0.582004118520114,-13.4285714285712,0.335342012447844,0.332609684165711,0.76289194419663,0.579087223523231,0.576723230124911,0.218186842380705,0.165618753382691,0.164942652056793
1133,Winston,Alabama,2023-01-03,0,1078,4.63334106295479,1186.98270204342,-0.0408963884721051,4.17072420020276,4.34298392830067,4.34706634365005,-16.9488604362396,5.19506054056072,5.07174228412997,5.06993421364944,4.85091356921954,0.315528771521879,-24.9999999999995,0.192195630727889,0.190613579233481,0.56171947760593,0.438401221175179,0.43659315069465,0.121234217376544,0.0946188107498395,0.0942285803618834
2013,Aleutians East Borough,Alaska,2023-01-03,1,,,,,,,,,,,,,,,,,,,,,,
2016,Aleutians West Census Area,Alaska,2023-01-03,1,,,,,,,,,,,,,,,,,,,,,,
2020,Anchorage,Alaska,2023-01-03,169,1078,6.1249959397325,1646.62647338449,-0.0106625613769507,5.98837674338246,6.04312705401859,6.05035801009384,-65.0075676992888,6.1193715213471,6.14787330112212,6.15099990595346,6.19527964440238,3.16340821740275e-05,-33.2857142857168,0.000523373664151268,0.000676206259220847,0.00562441838540018,0.0228773613896198,0.0260039662209604,0.00091827299817701,0.00373508188653901,0.00424554831984036
2050,Bethel Census Area,Alaska,2023-01-03,39,1078,4.50613880538191,685.728639093458,0.0115687435299377,4.61906797317696,4.58279016755362,4.58712001009147,59.9155110290253,4.33354701138558,4.39061550505427,4.39481005180924,4.48057830840238,0.0297879273548715,2.28571428571382,0.01334563291859,0.0123940913720442,0.17259179399633,0.11552330032764,0.111328753572669,0.0383014819228814,0.0256368712365594,0.0247060195837074
2060,Bristol Bay Borough,Alaska,,,,,,,,,,,,,,,,,,,,,,,,
2068,Denali Borough,Alaska,2023-01-03,0,,,,,,,,,,,,,,,,,,,,,,
2070,Dillingham Census Area,Alaska,2023-01-03,5,,,,,,,,,,,,,,,,,,,,,,
