fips,county,state,date.x,weekly new cases,days_from_start,log_rolled_cases.x.x,t0.hat,tau.hat,predicted.grf.future,predicted.grf.future.0,predicted.grf.future.last,Predicted_Double_Days,predicted.grf.past,predicted.grf.past.0,predicted.grf.past.last,log_rolled_cases.x.y,block.mse,block new cases,block.mse.0,block.mse.last,block.mae,block.mae.0,block.mae.last,block.mape,block.mape.0,block.mape.last
1021,Chilton,Alabama,2023-01-10,101,1085,4.93857650298747,1016.8999733398,0.0774427847080611,5.81595519621546,5.47713738621752,5.4806759959439,8.95044235783782,3.57588327591962,3.78503114458995,3.78309665718444,4.15216413311093,1.85693283109659,75.9999999999998,1.33066689388046,1.33513367405699,1.36269322706785,1.15354535839752,1.15547984580303,0.275928342153558,0.233578513504795,0.233970223019538
1023,Choctaw,Alabama,2023-01-10,14,,,,,,,,,,,,,,,,,,,,,,
1025,Clarke,Alabama,2023-01-10,121,1085,4.97673374242057,1011.33170602379,0.0724749874249756,5.84643359152027,5.48295603297796,5.4840586543954,9.56395033910802,3.64010449058907,3.88886773101803,3.88925057218189,4.24235397402728,1.78657775685164,75.4285714285705,1.18345245876487,1.18261964555237,1.3366292518315,1.08786601140254,1.08748317023868,0.268575600184991,0.218590358196142,0.218513432006462
1027,Clay,Alabama,2023-01-10,50,1085,4.46261864200419,1014.93973802038,0.0679827498838432,5.23876851614378,4.94183228414177,4.93849789119109,10.1959273748748,3.2125468997775,3.47879641854943,3.46935596187667,3.93182563272433,1.56267936071367,35.714285714286,0.967906167363468,0.986570751734105,1.25007174222669,0.98382222345476,0.99326268012752,0.280120674094902,0.220458502591859,0.222573954847605
1029,Cleburne,Alabama,2023-01-10,44,1085,4.0943445622221,1032.41769832503,0.0860476357404943,5.12691619110805,4.69050592604929,4.69667801240556,8.05538902486948,2.54251492385543,2.78489323356743,2.78731551355299,3.14168618617707,2.40817522651323,36.8571428571429,1.71466278211548,1.70832493406488,1.55182963836667,1.30945132865467,1.30702904866911,0.37901784150879,0.319819523920087,0.319227907863171
1031,Coffee,Alabama,2023-01-10,165,1085,5.35725990218149,1010.79143258883,0.0774074670604551,6.28614950690696,5.8959156062505,5.89911217160468,8.95452605390897,4.03552104518788,4.23491105006801,4.24327661505598,4.53413441287134,1.74699360608678,119.000000000001,1.25966694584045,1.24095876399496,1.32173885699361,1.12234885211348,1.11398328712551,0.246719196217341,0.209500541808035,0.207939003794065
1033,Colbert,Alabama,2023-01-10,259,1085,5.94616827219281,992.534853024442,0.0679832879473057,6.76196772756048,6.42040088401246,6.42205128782395,10.1958466777483,4.62376082046263,4.90210385340468,4.89164817937392,5.33133757757617,1.74876146839151,175.57142857143,1.0900705105794,1.11201262615876,1.32240745173018,1.04406441878813,1.05452009281889,0.22239657392718,0.175586086870546,0.177344475391042
1035,Conecuh,Alabama,2023-01-10,44,1085,4.08236837117539,1032.56329275551,0.0840313058944211,4.99454412781918,4.66651155082049,4.67058751243634,8.24867795617542,2.48266716793041,2.77067369966587,2.75935805432205,3.2188758248682,2.55904393966344,34.2857142857146,1.72054291126647,1.75035629850037,1.59970120324498,1.31169467150952,1.32301031685334,0.391856162354206,0.321307278581491,0.324079112065142
1037,Coosa,Alabama,2023-01-10,29,1085,3.97834564835922,942.712745139061,0.0287451652526463,4.29128681109161,4.19484781700638,4.17956180512774,24.113522203395,3.02329853232579,3.44361727481991,3.40417924362044,3.93741223943297,0.912114993843772,2.142857142857,0.285934433467996,0.329667060330657,0.95504711603343,0.53472837353931,0.57416640473878,0.240061372351424,0.134409732286547,0.144322905923366
1039,Covington,Alabama,2023-01-10,101,1085,4.98751287667541,1012.50443853711,0.0738939386320616,5.87424014026014,5.50170334459577,5.50477044709984,9.38029821378608,3.49593725033522,3.83667513800018,3.80480154347492,4.32318613465095,2.22479784909213,71.1428571428583,1.32442750075912,1.39880609768088,1.49157562634019,1.15083773867523,1.18271133320049,0.299062010108423,0.230743813024972,0.237134492169746
1041,Crenshaw,Alabama,2023-01-10,66,1085,4.76947323727937,987.432905941443,0.0510732584916121,5.34058222456942,5.13849914051243,5.12698604672065,13.5716263467659,4.02868744433891,4.1781026122316,4.1898144794134,4.41539232851768,0.548763591022426,35.1428571428576,0.349719216169391,0.33600427557072,0.74078579294046,0.59137062504777,0.57965875786597,0.15531815697178,0.123990762842629,0.121535173598463
1043,Cullman,Alabama,2023-01-10,399,1085,6.25355404855685,993.597637136674,0.0723771184180338,7.12207946957326,6.75429004036779,6.76019387748309,9.5768828009494,4.83508047627872,5.1121546338041,5.10850370191925,5.49129621781598,2.01206727525148,277.285714285716,1.30279262399792,1.31114029633489,1.41847357227813,1.14139941475275,1.1450503466376,0.226826787018092,0.182520116703262,0.183103933818538
1045,Dale,Alabama,2023-01-10,141,1085,5.29974491853922,999.224613334283,0.0650666662682484,6.03658512208589,5.75925233380799,5.75521158241696,10.652876815639,4.15506242472816,4.37812707578365,4.3762075544176,4.74988876800318,1.31029801163751,84.7142857142852,0.849379448085432,0.852921262928711,1.14468249381106,0.921617842755571,0.92353736412162,0.215988224226945,0.173898528499292,0.174260719773694
1047,Dallas,Alabama,2023-01-10,85,1085,4.92102313540657,979.831942752738,0.0491276687463269,5.51055516036249,5.27690493842772,5.26491681663086,14.1090997852767,3.95093653337006,4.23348251600675,4.22885688508121,4.61794537747681,0.941068015450742,35.8571428571435,0.472712103324689,0.47909411808947,0.97008660203651,0.687540619399821,0.692166250325361,0.197131079319009,0.139714973996564,0.140654947412308
1049,DeKalb,Alabama,2023-01-10,169,1085,5.54350193445341,996.237804264549,0.066181430486393,6.33767910029012,6.01009036723313,6.00677194785816,10.4734390820165,4.33673158870635,4.61287035399891,4.60870188381195,4.9894602969598,1.45629466737448,108.714285714286,0.86607513853924,0.873851134679276,1.20677034574706,0.9306315804545,0.93480005064146,0.21769097585172,0.167877921115267,0.168629877231861
1051,Elmore,Alabama,2023-01-10,357,1085,6.31845318067636,983.383916077221,0.0653975293153719,7.10322353246081,6.77783288247623,6.77623588588396,10.5989811513723,5.13152576726262,5.39054517723261,5.39010628974381,5.75211902121749,1.40879668471303,239.857142857147,0.861013262854966,0.861827949904133,1.18692741341374,0.92790800344375,0.92834689093255,0.187850946976026,0.146856829814227,0.146926291037766
1053,Escambia,Alabama,2023-01-10,118,1085,5.05533547301416,1022.07882590022,0.0866010519585809,6.05524723122033,5.65465354559548,5.66154283672423,8.00391178725473,3.30740657242156,3.69675094095575,3.63379899970043,4.19181690503092,3.05525544152685,90.7142857142853,1.84575193074837,2.02076594496124,1.7479289005926,1.35858453205841,1.42153647331373,0.345759230010195,0.268742705466464,0.281195279898242
1055,Etowah,Alabama,2023-01-10,313,1085,6.15546452217327,982.219278576836,0.0629517192405891,6.91088515306034,6.60136695726334,6.59612655685739,11.0107744303356,5.10182545038766,5.31952581942529,5.32325560370145,5.63325781834076,1.11015529359324,191.714285714288,0.698793514751976,0.692571683984036,1.05363907178561,0.83593870274798,0.83220891847182,0.171171333697105,0.135804324716153,0.135198394121846
1057,Fayette,Alabama,2023-01-10,76,1085,4.58787868887803,1012.24968182489,0.0677174486032698,5.40048807211727,5.06041774346081,5.06190082910092,10.235872656999,3.52701320683605,3.65547518684906,3.66734095685392,3.89182029811063,1.12543557098816,49.2857142857141,0.869376290595888,0.847389716080092,1.06086548204198,0.93240350202897,0.92053773202411,0.231232243479702,0.203231943401056,0.200645613027146
1059,Franklin,Alabama,2023-01-10,124,1085,5.06890420222023,1011.78122860619,0.0734508277806274,5.8921351624202,5.57998095720667,5.58305999668462,9.43688725510541,3.65143597975565,3.9174210509108,3.91093493142621,4.33448568990488,2.0092161616969,82.7142857142856,1.3259134477495,1.34089283210323,1.41746822246458,1.15148315130943,1.15796927079402,0.279639970675262,0.227166090612853,0.228445680683178
1061,Geneva,Alabama,2023-01-10,77,1085,4.69787958409236,1017.8502618667,0.0753881568934061,5.59001209199802,5.22246007612729,5.2255966823462,9.1943775935524,3.42385066237988,3.62810654870732,3.63433812880357,3.92902058179672,1.62314969335986,58.8571428571428,1.14441434723692,1.1311204271178,1.27402892171248,1.06977303538504,1.06354145528879,0.271192332393216,0.227714017832094,0.226387551288049
1063,Greene,Alabama,2023-01-10,25,1085,3.630038954091,1020.53544118498,0.0602536223107819,4.30599853544707,4.06157176856273,4.05181431026647,11.5038258942303,2.52297047322095,2.79973707626844,2.79572526618018,3.20158432775814,1.22560062133592,13.142857142857,0.689401208315669,0.696079329835353,1.10706848087005,0.83030187782256,0.83431368791082,0.304974270213382,0.228730845129588,0.229836015112334
1065,Hale,Alabama,2023-01-10,51,1085,4.57176112385696,987.746990772109,0.0491753977094104,5.12668319118436,4.92753759454662,4.91598890782283,14.0954056875335,3.74427013096834,3.94352394787005,3.94720637487396,4.26267987704132,0.684741343311794,25.7142857142852,0.394681949292008,0.390068634477218,0.82749099288862,0.62823717598691,0.624554748983,0.181000487661199,0.137416885739843,0.136611413427501
1067,Henry,Alabama,2023-01-10,58,1085,4.37125453769197,1025.15635112863,0.0787871582905695,5.2664211443476,4.92075670747295,4.92276464572596,8.79771774485883,3.02785974761633,3.23487861130642,3.24186912561977,3.56751859710967,1.80470956200237,43.7142857142856,1.29135024606862,1.27551140900149,1.34339479007564,1.13637592638555,1.1293854120722,0.307324768780213,0.259965626935456,0.258366426007422
1069,Houston,Alabama,2023-01-10,415,1085,6.3220521562834,996.419965045228,0.0756406976822214,7.22974052847007,6.84372918543618,6.85153704005895,9.16368042336107,4.9799999202374,5.16731366477159,5.17035570889255,5.4812339843533,1.80110420427607,316.571428571431,1.33342098377897,1.32640470693271,1.342052236046,1.15473849151181,1.15169644739085,0.212281107917174,0.182652477861027,0.182171298009017
1071,Jackson,Alabama,2023-01-10,256,1085,5.86848948474917,991.775172847844,0.0662885651947619,6.64375998880944,6.33199521119567,6.3325094411125,10.4565120473405,4.64270631670135,4.88254526883842,4.88074805198537,5.25077642177904,1.50254437506935,162.999999999998,0.972085996887863,0.975633137998284,1.22578316804782,0.98594421591075,0.9877414327638,0.208875413551195,0.168006472274167,0.168312720902152
1073,Jefferson,Alabama,2023-01-10,2624,1085,8.24377086850614,958.832445603291,0.0680361249309006,9.06020436767696,8.71895163965826,8.72002374302244,10.1879285638905,6.96881177569319,7.24302573658914,7.23797577111731,7.61480536471107,1.62552068834642,1775.85714285716,1.00149081905557,1.0116237779314,1.27495909281295,1.000745131917,1.00579509738883,0.154657269488615,0.121394098390115,0.122006677942893
1075,Lamar,Alabama,2023-01-10,38,1085,4.12482757894718,1015.90579380846,0.0638174631771292,4.85613920162169,4.57589673076588,4.57154982118708,10.8614029146861,3.04395658696805,3.25659872953185,3.25739073636034,3.60704943586631,1.16828210130195,25,0.753821334957068,0.752446675877026,1.08087099197913,0.86822884941533,0.86743684258684,0.262040284422025,0.210488519289074,0.210296509607862
1077,Lauderdale,Alabama,2023-01-10,335,1085,6.14050012626847,991.886078979325,0.0696881951811866,6.97675846844271,6.62295052155546,6.62831749253678,9.94640740455093,4.74994574770074,5.03229268309472,5.01837794489777,5.45287612636463,1.93364147975389,230.857142857144,1.2281237371057,1.25915818992414,1.39055437856773,1.10820744317375,1.1221221813707,0.226456208773463,0.18047511121007,0.18274117063696
1079,Lawrence,Alabama,2023-01-10,72,1085,4.67282883446191,1001.41760613345,0.0594640682796871,5.38639765381815,5.09788030859417,5.08907731241972,11.6565717854983,3.67732611861288,3.87958934645531,3.88288806662224,4.22160634183303,0.991025657262795,38.8571428571431,0.629228885332973,0.624006416695128,0.99550271584903,0.7932394880066,0.78994076783967,0.213040697854636,0.169755733862215,0.169049797419048
1081,Lee,Alabama,2023-01-10,652,1085,6.82001636467413,980.479224188277,0.0685285691258724,7.64235919418461,7.30033202603559,7.29971634855524,10.1147184218422,5.59331399018801,5.83585887136281,5.83924966749672,6.18355961572892,1.50479871556988,431.285714285712,0.96856597164082,0.961903314292286,1.22670237448612,0.98415749331132,0.98076669717741,0.179867951760367,0.144304271527704,0.143807088536843
1083,Limestone,Alabama,2023-01-10,316,1085,6.17020828255405,980.484607424719,0.0617328164373532,6.8841592597892,6.60627968902447,6.60233799761552,11.2281800922424,5.0247784455023,5.28230125839746,5.27837654678989,5.6693881907705,1.3120095116084,188.428571428571,0.788378883546611,0.795363844916114,1.14542983705175,0.88790702415659,0.89183173576416,0.1856387636525,0.143902277442903,0.14453835185528
1085,Lowndes,Alabama,2023-01-10,65,1085,4.47408477909183,1021.83470157047,0.0753304657206837,5.28558460812701,4.99885499543131,5.00139803913662,9.20141902653372,3.189535465823,3.37122707678622,3.37468860765904,3.71008166176454,1.65006693821942,46.8571428571429,1.21629511153481,1.20867194176108,1.28454931326883,1.10285770230561,1.09939617143279,0.287108844980263,0.246499062212557,0.245725377527591
1087,Macon,Alabama,2023-01-10,59,1085,4.49663001741289,1005.51114377259,0.0603664795668861,5.22102777221552,4.92558309302541,4.91919537438109,11.4823190872335,3.32034363614423,3.6117013092134,3.60000866167389,4.05302641289137,1.38364965075812,32.1428571428576,0.783098818595619,0.803929855567243,1.17628638126866,0.884928708199491,0.896621355739,0.261592876601716,0.196798203270597,0.199398516726281
1089,Madison,Alabama,2023-01-10,1273,1085,7.56045241964765,963.255119561271,0.0647604622252845,8.33757796635106,8.01726978736553,8.01377565522464,10.7032463441763,6.37094163559866,6.64646972307258,6.64236539648302,7.02235866172114,1.41493590536884,799.285714285712,0.835364369638636,0.842883782103292,1.18951078404899,0.913982696575069,0.91808702316463,0.157333280870568,0.120889947564496,0.121432815419718
1091,Marengo,Alabama,2023-01-10,41,1085,3.99162605602711,1025.13547636706,0.0740068165433484,4.9484305337616,4.51261244022477,4.50967377183055,9.36599103886525,2.53808783153436,2.86363973860675,2.84933018925658,3.35240721749272,2.11277337006154,25.5714285714285,1.27235313228755,1.30483984724104,1.45353822449275,1.12798631742036,1.14229586677053,0.3641468925422,0.282588173738662,0.286173065997937
1093,Marion,Alabama,2023-01-10,131,1085,5.25302109163286,974.797581936083,0.0499325128481488,5.85221124581065,5.6120639510592,5.6025486815699,13.881680312543,4.44336057585282,4.59159921752229,4.60073120739953,4.87519732320115,0.6555501508132,60.1428571428572,0.437478895551938,0.425482093073131,0.80966051578004,0.66142187411057,0.65228988423333,0.154132355773269,0.125912662936781,0.124174236663986
1095,Marshall,Alabama,2023-01-10,345,1085,6.18503215317657,991.598272531552,0.0699650598500361,7.024612871377,6.6724540419606,6.67478757212682,9.90704763271331,4.90445508934189,5.15048383055457,5.15288003132544,5.50067495010241,1.63987761641945,240.571428571432,1.07029023183999,1.06533800264179,1.28057706383468,1.034548322622,1.03215212185113,0.207044528164173,0.167266442113913,0.16687902282303
1097,Mobile,Alabama,2023-01-10,1202,1085,7.50021355458152,965.649114212803,0.0655894661676618,8.28728714859346,7.96318328946842,7.95933981775515,10.5679649654123,6.33787059788972,6.59281429841312,6.59240789623938,6.94876011392892,1.35104114897104,766.571428571437,0.823373410094966,0.824111113318006,1.1623429566918,0.9073992561684,0.90780565834214,0.154974648152756,0.120983122622437,0.121037308036063
1099,Monroe,Alabama,2023-01-10,96,1085,4.88280192258637,1015.64800737106,0.0755326170878847,5.76706582313896,5.41062116378951,5.41153024220156,9.17679285166891,3.3941058983875,3.7147045978995,3.69925069279653,4.18748789394134,2.21621585246552,66.1428571428567,1.36445135994062,1.40079351353704,1.48869602419887,1.16809732468687,1.18355122978984,0.304885606215687,0.239226850322067,0.242391816943278
1101,Montgomery,Alabama,2023-01-10,1122,1085,7.44441571991727,959.478292373568,0.0617682562463511,8.18563479487349,7.88079390561593,7.87679351364173,11.2217378744748,6.32579137767911,6.58223333632309,6.58047690790985,6.93703665023287,1.25132041904776,680.571428571408,0.743358462580142,0.746390270892792,1.11862434223816,0.86218238359418,0.86393881200742,0.150263551140128,0.115815990943042,0.11605192999848
1103,Morgan,Alabama,2023-01-10,586,1085,6.75543625398385,981.018878233138,0.0682497443289791,7.5744331859316,7.23150214108278,7.2331844642867,10.1560406910658,5.50522533282192,5.75837221025606,5.75756212161279,6.11083362592,1.56302734739256,408.000000000002,0.994136707294813,0.995752784055296,1.25021092116193,0.99706404372779,0.99787413237106,0.18506738486721,0.147594323481299,0.147714240036325
1105,Perry,Alabama,2023-01-10,23,1085,3.71008166176454,1003.83486551197,0.0487110235766435,4.29461394468426,4.06417890527499,4.05105882680104,14.2297806464552,2.78666271521014,3.0598687273372,3.06103453088112,3.42006586596654,0.852702550855637,10.2857142857142,0.422776860096612,0.421262178107999,0.9234189465544,0.65021293442734,0.64904713088342,0.248894507113144,0.175255693460422,0.174941467615764
1107,Pickens,Alabama,2023-01-10,41,1085,4.13173209429372,1002.75839629292,0.0534910190363537,4.77362432272996,4.51749943576027,4.5061692275482,12.9581973394238,3.12548118183815,3.39005937821047,3.38792918108984,3.7744016275521,1.01254089881767,18.7142857142856,0.550078417782305,0.553242773690578,1.00625091245557,0.74167271608325,0.74380291320388,0.243542148786774,0.179506487632043,0.180022057633198
1109,Pike,Alabama,2023-01-10,99,1085,4.87846352098777,1018.88543823618,0.079824895739918,5.83636226986677,5.4320256442212,5.4372377911672,8.68334589271907,3.52572804275298,3.70860070509942,3.71648515531651,4.00473240353241,1.82989327407511,76.5714285714284,1.36857900799822,1.35019372228805,1.35273547823479,1.16986281588835,1.16197836567126,0.277287197580786,0.239801488902285,0.238185314017883
1111,Randolph,Alabama,2023-01-10,97,1085,4.87846352098777,1023.0319056752,0.0855197796768562,5.89813623138916,5.4716499801969,5.47710197872576,8.1051095217862,3.25911618484374,3.52891051870812,3.52555746302101,3.96217278911362,2.62228579507677,78.8571428571424,1.82129330596202,1.83035480168316,1.61934733614403,1.34955300227965,1.35290605796676,0.331937981943986,0.276634845474134,0.277322163452978
1113,Russell,Alabama,2023-01-10,209,1085,5.71514623330651,997.265224159574,0.0690779200795753,6.54408127426142,6.19807025827984,6.19869167386354,10.0342798358935,4.56534983409734,4.76533872178065,4.76951051697935,5.05533547301416,1.32203175963437,146.571428571427,0.902134308950946,0.89422690799358,1.14979639920917,0.94980751152586,0.94563571632716,0.201184073385285,0.166191287633308,0.165461333397949
1115,St. Clair,Alabama,2023-01-10,454,1085,6.50171857897502,973.951216895803,0.0613087523369958,7.23742360701898,6.93255512258521,6.93087984533399,11.3058438499926,5.40484456144534,5.6295873443721,5.63457907635192,5.95620739722113,1.2031326103317,280.142857142862,0.760612890370015,0.751930917009438,1.09687401752968,0.872131234602921,0.8671395026231,0.168705243729974,0.134138570288659,0.133370814514676
1117,Shelby,Alabama,2023-01-10,882,1085,7.13306790472405,977.806472616288,0.06979960558501,7.97066317174417,7.61666353632142,7.62166514381912,9.93053148009197,5.80675837891684,6.07102062485477,6.06690114260193,6.43110101176106,1.75909695824695,631.857142857154,1.12794442467774,1.13671156465397,1.32630952580721,1.06204727986928,1.06616676212212,0.185938160623542,0.148890672857034,0.149468191858376
1119,Sumter,Alabama,2023-01-10,11,,,,,,,,,,,,,,,,,,,,,,
1121,Talladega,Alabama,2023-01-10,235,1085,5.83939503348455,990.225988333847,0.0644573986925827,6.5600880465088,6.29507907840248,6.29059682433263,10.7535704918186,4.6345067994443,4.90945640770909,4.90201516753275,5.31882002887455,1.45175565652863,139.428571428573,0.864785847709151,0.878681013091815,1.20488823404025,0.92993862577546,0.9373798659518,0.206337853002087,0.159252563055412,0.160526880023809
1123,Tallapoosa,Alabama,2023-01-10,218,1085,5.71231737710604,997.117524095902,0.0685718509163714,6.50626699227202,6.19048187826908,6.19232033352064,10.1083341239438,4.47855070341211,4.69138723878825,4.69427084680181,5.04710497387765,1.52218020511778,147,1.04229834732558,1.03641873786448,1.23376667369393,1.02093013831779,1.01804653030423,0.215983565380777,0.178724337413306,0.178219532126205
1125,Tuscaloosa,Alabama,2023-01-10,706,1085,7.01301578963963,962.854579586449,0.0598658979999561,7.7314065656391,7.44035863035685,7.43207707563932,11.578330964992,5.89816088532183,6.19228724875026,6.18417470661298,6.5845940564206,1.24290145768145,387.142857142855,0.673595337830395,0.68697754091279,1.1148549043178,0.820728540889371,0.82884108302665,0.158969398866146,0.117029330249311,0.118186113918509
1127,Walker,Alabama,2023-01-10,391,1085,6.24055428036678,999.735370549588,0.077749742608881,7.17355119167335,6.7756420741921,6.78480247862895,8.9151057907267,4.74956343215296,4.99998785351833,5.00164644592776,5.35456266521249,2.22305370945737,301.571428571429,1.53900505942353,1.53489262223438,1.49099084821382,1.24056642684845,1.23890783443902,0.238919618551285,0.198791064241098,0.198525287783605
1129,Washington,Alabama,2023-01-10,34,1085,3.9262076404201,1009.39072070783,0.0551940771901811,4.5595429378771,4.32458808607634,4.31256618075137,12.5583616186132,2.83124670463753,3.11479214131149,3.10580332587769,3.57954279007647,1.19893945088984,14.8571428571427,0.658395112193674,0.673063239319801,1.09496093578257,0.81141549910861,0.82040431454241,0.278885131929856,0.206666476514163,0.208955916161028
1131,Wilcox,Alabama,2023-01-10,38,1085,4.08717607274349,1021.53817405199,0.0693831199413242,4.88886132103521,4.57530154959897,4.57285791233276,9.99014142267059,2.87935417960822,3.10848337358974,3.10550095955427,3.49650756146648,1.45883372553687,26.5714285714287,0.957839399376852,0.963686027855068,1.20782189313527,0.97869269915375,0.98167511318922,0.295515013701019,0.239454499080782,0.240184199485753
1133,Winston,Alabama,2023-01-10,76,1085,4.81681935787657,940.59786558828,0.0345534118125497,5.23146029962716,5.07457633175643,5.05869324056442,20.0601661080599,4.17072420020276,4.34298392830067,4.34706634365005,4.63334106295479,0.417438952769545,20.7142857142859,0.224520014321377,0.220667894374901,0.64609515767381,0.4738354295759,0.46975301422652,0.134133150876273,0.0983710192081572,0.0975234857953246
2013,Aleutians East Borough,Alaska,2023-01-10,0,,,,,,,,,,,,,,,,,,,,,,
2016,Aleutians West Census Area,Alaska,2023-01-10,3,,,,,,,,,,,,,,,,,,,,,,
2020,Anchorage,Alaska,2023-01-10,185,1085,6.19119324058399,610.862298532579,0.0131969637511939,6.34955680559832,6.28351982406015,6.28357198684235,52.523231375644,5.98837674338246,6.04312705401859,6.05035801009384,6.1249959397325,0.0411345315370983,31.2857142857175,0.02192359560402,0.0198345621472138,0.20281649720153,0.148066186565401,0.140835230490151,0.0327588704342233,0.0239156138100826,0.0227476715743517
2050,Bethel Census Area,Alaska,2023-01-10,37,1085,4.65667774313402,859.502856763758,0.021134325598179,4.91367032580119,4.80795584811583,4.80461802232127,32.7972225723479,4.61906797317696,4.58279016755362,4.58712001009147,4.50613880538191,0.00141449479622301,14.7142857142857,0.00545937382514936,0.00483827822601863,0.0376097699570606,0.0738875755804003,0.0695577330425499,0.00807652408683719,0.0158670149956893,0.0149372013438354
2060,Bristol Bay Borough,Alaska,,,,,,,,,,,,,,,,,,,,,,,,
2068,Denali Borough,Alaska,2023-01-10,0,,,,,,,,,,,,,,,,,,,,,,
2070,Dillingham Census Area,Alaska,2023-01-10,8,,,,,,,,,,,,,,,,,,,,,,
2090,Fairbanks North Star Borough,Alaska,2023-01-10,30,1085,4.23823874188217,891.928104382497,0.0225352051031688,4.5086612031202,4.39346688026197,4.39598517760435,30.7584145512161,3.7231624911584,3.95035692792506,3.93645432115617,4.26267987704132,0.265303544059656,-1.71428571428604,0.082875938807236,0.0910738365929273,0.51507625072377,0.28788181395711,0.301784420726,0.121530730591885,0.0679248696191342,0.0712051489086195
2100,Haines Borough,Alaska,2023-01-10,1,,,,,,,,,,,,,,,,,,,,,,
2105,Hoonah-Angoon Census Area,Alaska,,,,,,,,,,,,,,,,,,,,,,,,
