fips,county,state,date.x,weekly new cases,days_from_start,log_rolled_cases.x.x,t0.hat,tau.hat,predicted.grf.future,predicted.grf.future.0,predicted.grf.future.last,Predicted_Double_Days,predicted.grf.past,predicted.grf.past.0,predicted.grf.past.last,log_rolled_cases.x.y,block.mse,block new cases,block.mse.0,block.mse.last,block.mae,block.mae.0,block.mae.last,block.mape,block.mape.0,block.mape.last
1021,Chilton,Alabama,2023-03-01,27,1135,4.42911467077278,1270.82397256596,-0.0316226396790473,4.07375406647693,4.20963752457181,4.20775619301945,-21.9193333508845,4.44288060413524,4.52722758664705,4.52969516609195,4.65123555283134,0.000189500921339702,-20.8571428571433,0.00962614426135162,0.0101164360386497,0.0137659333624605,0.0981129158742702,0.10058049531917,0.00310805530805068,0.0221518120814767,0.0227089390985719
1023,Choctaw,Alabama,2023-03-01,2,,,,,,,,,,,,,,,,,,,,,,
1025,Clarke,Alabama,2023-03-01,15,1135,4.29241447598419,1302.97165731542,-0.0249343099443774,4.01371719576284,4.11801363398129,4.11787430637355,-27.7989317573333,4.33699023818626,4.39249364443069,4.40005504213424,4.47571211875121,0.00198699857589553,-14.7142857142866,0.010015839956943,0.0115864914811034,0.0445757622020704,0.1000791684465,0.10764056615005,0.0103847758531869,0.0233153552636721,0.0250769273918661
1027,Clay,Alabama,2023-03-01,22,1135,3.69244452027843,851.29805886137,0.013248721932804,3.85142918347208,3.78409713259446,3.78518557380806,52.3180412477148,3.25967720259291,3.46736367012337,3.46270156061323,3.80029304148484,0.18728755125672,-4.57142857142866,0.0506613891065247,0.0527818275157258,0.43276731768552,0.22508085015506,0.2297429596652,0.117203471929996,0.0609571379932577,0.0622197458630675
1029,Cleburne,Alabama,2023-03-01,30,1135,3.59142411796322,1027.2687532421,0.0345334822247153,3.96206947053349,3.82341915208296,3.83315849353623,20.0717430130422,3.13771888365374,3.43785922459251,3.43201418024918,3.78743112784243,0.20584843963982,-7.85714285714288,0.0235821764759576,0.0254115282419941,0.45370523430948,0.15356489337071,0.15940993771404,0.126330174161326,0.0427587743264921,0.0443862747695878
1031,Coffee,Alabama,2023-03-01,61,1135,5.46685386837125,1427.13696562082,-0.0183984306932295,5.2460727000525,5.33820208055475,5.33806485351864,-37.6742555991483,5.40496351870364,5.47940009894634,5.47935218123616,5.5834963087817,0.00383041538197909,-29.2857142857144,0.000157407901643325,0.000156207824469172,0.0618903496676104,0.0125462305750901,0.0124983128649099,0.0113210177476446,0.00229496358914529,0.00228619845451137
1033,Colbert,Alabama,2023-03-01,66,1135,5.63631904522115,1249.7522669879,-0.0470664914075539,5.0715211483305,5.32008205391716,5.30685360536827,-14.726977937614,5.97332824864833,5.9601528911351,5.96154421466303,5.94504656708361,0.113575203194622,-101.428571428572,0.10486835975942,0.1057714108385,0.33700920342718,0.32383384591395,0.325225169441881,0.0597924284844945,0.0574548465613419,0.0577016962369489
1035,Conecuh,Alabama,2023-03-01,10,1135,3.64880123054653,1349.05558765467,-0.0166569648809809,3.44891765197476,3.5303059270818,3.53220247637966,-41.6130540895471,2.83877877872461,3.23856582130643,3.17678035574477,3.70657903121334,0.656136372455595,-2.28571428571424,0.168293090994392,0.222803706248619,0.81002245182192,0.4102354092401,0.47202087480176,0.221996869832395,0.112430188250801,0.129363274395481
1037,Coosa,Alabama,2023-03-01,12,1135,3.48781185449893,317.814091160233,0.00428606680148348,3.53251586212862,3.517724014311,3.51781432210931,161.721039980066,3.22800346925437,3.38096334479792,3.37922116688767,3.60704943586631,0.0675003970433856,-4.14285714285724,0.0114166040253269,0.0117919374358862,0.25980838524456,0.10684850970101,0.10859068761126,0.0744903670504568,0.0306348261197594,0.0311343306753169
1039,Covington,Alabama,2023-03-01,29,1135,5.03137119257543,1346.38404317349,-0.0232502838078976,4.7519870095893,4.87024353488513,4.86861920592015,-29.8124180456025,4.87918498964851,5.03595642588787,5.02962214207289,5.24023415546701,0.0231606403613137,-35.5714285714288,2.10243645295104e-05,3.05917766043595e-06,0.15218620292692,0.0045852333124401,0.00174905050254015,0.0302474608018376,0.000911328768429235,0.000347628993289373
1041,Crenshaw,Alabama,2023-03-01,3,1135,3.74782198974739,1229.13594305723,-0.0378697976662425,3.29982053303448,3.48447274651249,3.48273340608369,-18.3034297322856,3.4562999780569,3.62859860750097,3.62346052198697,3.93182563272433,0.0849850833000702,-8.57142857142865,0.0142142148742759,0.0154657746635259,0.29152201169049,0.11922338224642,0.12436146776042,0.0777843804983222,0.0318113780677336,0.0331823304576965
1043,Cullman,Alabama,2023-03-01,50,1135,5.74984784149945,1280.92274780961,-0.0380979535885007,5.29267239843745,5.48910068064539,5.48316216637994,-18.1938166035554,5.73987773901357,5.83626497292947,5.83598397736914,5.97053271106695,9.9402943578938e-05,-77.5714285714294,0.00746792060459346,0.00741943390256176,0.00997010248587937,0.0864171314300206,0.0861361358696904,0.00173397675220556,0.0150294640505625,0.0149805939642444
1045,Dale,Alabama,2023-03-01,47,1135,5.4192699769657,1789.86801080108,-0.00821265751371504,5.32071808680112,5.35735899302976,5.36178137436969,-84.3998644047189,5.20525653308726,5.29774051159667,5.29914880149711,5.43059797727091,0.0458017541607103,-2.57142857142912,0.0147694109528823,0.0144290967959558,0.21401344387844,0.12152946536903,0.12012117546859,0.0394911943468571,0.022425431079386,0.022165563992781
1047,Dallas,Alabama,2023-03-01,55,1135,4.92621795228367,442.187350781716,0.00713685669278686,4.99446258927042,4.97707577937043,4.97617594913318,97.1221940410406,4.08902815861443,4.52028251014448,4.45560840238478,4.96882074366325,0.700886750623945,-6.00000000000054,0.164783583184739,0.221473348456035,0.83718979366924,0.40593544213919,0.47060954989889,0.16994574778835,0.0824030617547095,0.0955316135943045
1049,DeKalb,Alabama,2023-03-01,35,1135,5.29330482472449,1283.86509892395,-0.0344022449648626,4.88047788514614,5.05611961785727,5.05248910997045,-20.148312450769,5.25363661065389,5.33880705258551,5.33759039774843,5.49541024066231,0.00157356720755089,-44.5714285714307,0.00207045274031624,0.00196121197805878,0.0396682140705993,0.0455022278610207,0.0442855730239407,0.00749403546255509,0.00859618506164322,0.00836633719204819
1051,Elmore,Alabama,2023-03-01,45,1135,5.67822043660598,1366.96339357125,-0.0239624371977046,5.39067119023353,5.51113014231929,5.51048337622205,-28.9264057258059,5.30740938060683,5.53136353307754,5.51836547270465,5.81370400164159,0.137500839251205,-42.4285714285704,0.0215669501139616,0.0255536094838957,0.37081105599915,0.14685690352844,0.15985496390133,0.0653040966160154,0.0258631916756336,0.0281522997717362
1053,Escambia,Alabama,2023-03-01,14,1135,4.49980967033027,1308.74040904824,-0.025162040773136,4.19552897100115,4.3235930285422,4.32367538491832,-27.5473355603165,3.70421577552552,4.06394409035264,4.0190614723156,4.53413441287134,0.632969645450593,-3.14285714285667,0.189978803809236,0.231118829894353,0.795593894804751,0.43586557997763,0.480748198014671,0.176806121390098,0.0968631146449443,0.106837451633679
1055,Etowah,Alabama,2023-03-01,56,1135,5.64544689764324,1378.63813933858,-0.022705474359891,5.37298120532455,5.48823712810139,5.486508577124,-30.5277559752014,5.72240446770099,5.7235754113436,5.72444967785325,5.7273129720664,0.00592246758919344,-24.1428571428579,0.00610406465302734,0.00624143928091107,0.0769575700577496,0.07812851370036,0.0790027802100095,0.0136317941613934,0.0138392079700503,0.013994070202483
1057,Fayette,Alabama,2023-03-01,5,1135,3.65620867182439,1228.3352789232,-0.0371810474517469,3.21003610240343,3.39854854226882,3.39594133966216,-18.642486644829,3.55054011434687,3.65611344891813,3.65711091716186,3.83483336673702,0.0111658440393799,-7.57142857142867,9.06740187653006e-09,8.14046648986891e-07,0.10566855747752,9.52229062596288e-05,0.000902245337470298,0.0289011287270956,2.60441661859836e-05,0.000246770744903926
1059,Franklin,Alabama,2023-03-01,19,1135,4.59222967471236,1264.7875715983,-0.034303421599514,4.21203383571687,4.35473831874819,4.35210572351576,-20.2063569241666,4.44892499940011,4.59334510317912,4.59147992004445,4.79105680894654,0.0205362299663495,-21.7142857142851,1.24418066445719e-06,5.62132062053245e-07,0.14330467531225,0.00111542846675938,0.000749754667910274,0.0312059033330528,0.000242894747382,0.000163265934201611
1061,Geneva,Alabama,2023-03-01,47,1135,4.63195120866574,834.606291088829,0.0154625196726414,4.75308127128518,4.73740524581906,4.74018884637423,44.827569842085,4.36714955625746,4.4717280882987,4.47349038852686,4.63055941999292,0.0701199151181554,0.142857142856826,0.025671448300151,0.0251098315190863,0.26480165240828,0.16022312036704,0.158460820138879,0.0571684891483469,0.0345908480355503,0.034210381975186
1063,Greene,Alabama,2023-03-01,10,1135,3.38196601973427,1491.67275623001,-0.00935068983524904,3.26968148734351,3.31200312552807,3.31651119088753,-74.1279191987534,3.18457349647463,3.25538715664196,3.26340131622596,3.38680864421006,0.0389638082388075,-0.142857142857196,0.0160222085817417,0.0140575889180134,0.19739252325964,0.12657886309231,0.11856470350831,0.0583662053692513,0.0374275975434713,0.0350579227634067
1065,Hale,Alabama,2023-03-01,12,1135,4.05550472890584,1378.18493579895,-0.0163141213646187,3.85314970711881,3.93973403972609,3.94130587935351,-42.4875581754106,3.95740111174391,4.04768077502456,4.05320922661582,4.15440880296475,0.00962431970025445,-5.99999999999977,6.12142543363945e-05,5.26933076348483e-06,0.0981036171619296,0.00782395388127988,0.00229550229001951,0.0241902361653509,0.00192921828583116,0.000566021357010927
1067,Henry,Alabama,2023-03-01,14,1135,4.21950770517611,1245.83126134198,-0.0364418419148049,3.78380241163933,3.96913104235117,3.96441481177248,-19.0206406739926,4.03899581987761,4.19588202723916,4.19374230239891,4.40671924726425,0.0325845407340186,-13.9999999999995,0.000558172657980451,0.000663855980271338,0.180511885298499,0.0236256779369493,0.0257654027771999,0.0427803189166034,0.00559915506445631,0.00610625802284783
1069,Houston,Alabama,2023-03-01,84,1135,6.04973345523196,1370.32266317053,-0.0251733788874464,5.7476529085826,5.87658281257999,5.87351980301984,-27.5349282136141,5.98027381723487,6.075454531671,6.07540557092727,6.20859002609663,0.00482464131068679,-72.9999999999994,0.000661573773182932,0.000659057524273355,0.06945963799709,0.0257210764390399,0.0256721156953095,0.0114814377378923,0.00425160490612948,0.00424351186466035
1071,Jackson,Alabama,2023-03-01,37,1135,5.15494175988874,1280.06535913893,-0.034527839975442,4.76709862650083,4.91673413108667,4.91324688006065,-20.0750229685074,5.11083048499456,5.19776597497102,5.19936419103285,5.33478704632943,0.00194580457278994,-34.1428571428568,0.00183391339741334,0.00197335238875317,0.0441112748941803,0.0428242150822795,0.0444224311441097,0.00855708501644302,0.0083074100692078,0.00861744578566655
1073,Jefferson,Alabama,2023-03-01,528,1135,8.51607828442406,1578.29162947501,-0.0189967372230375,8.28811743774761,8.38398496891334,8.3831011238628,-36.4876964092213,8.50630460635398,8.54599096287578,8.54743639611555,8.60502090178176,9.55247830175476e-05,-464.571428571452,0.000894768332156052,0.000983331168856007,0.00977367807007923,0.029912678451721,0.0313581116914907,0.00114767358209416,0.00351249453711944,0.00368222445169919
1075,Lamar,Alabama,2023-03-01,17,1135,3.77111755235091,717.8027699668,0.00912198691428482,3.86952158143872,3.83417601100784,3.8349714607509,75.9864256628666,3.32370970228926,3.50585770417906,3.5039535987924,3.78093759853188,0.200173784296788,-0.428571428571175,0.0703627870521529,0.0713765780810137,0.44740785006165,0.26525984817185,0.26716395355851,0.118640653294601,0.0703398513807896,0.0708447694482396
1077,Lauderdale,Alabama,2023-03-01,53,1135,5.61156275255943,1361.10041086284,-0.0242819246041491,5.32017965730964,5.44308197841486,5.44158928033039,-28.5458089447121,5.35604857181609,5.49992254515812,5.49554581830125,5.69084196338047,0.0652874965609403,-22.5714285714306,0.0124635359086075,0.0134599290346669,0.25551418074334,0.11164020740131,0.11601693425818,0.0455335157085787,0.0198946732530775,0.0206746212016011
1079,Lawrence,Alabama,2023-03-01,15,1135,3.85318250540521,1212.50250671458,-0.0469556279091468,3.31048947195189,3.53351674987394,3.52449311004118,-14.7617487279927,3.57140890393243,3.83045894947667,3.81892128870697,4.19181690503092,0.079396362486941,-19.0000000000001,0.000516359994037492,0.00117383096964377,0.28177360147278,0.0227235559285401,0.0342612166982401,0.0731274994313169,0.0058973474255797,0.00889166725172732
1081,Lee,Alabama,2023-03-01,76,1135,6.3506363712453,1277.70839102409,-0.042994418443089,5.83470334992824,6.05796184918248,6.04967544214368,-16.1217945412485,6.38176746174369,6.4772192671446,6.47603127989052,6.60800062529609,0.00096914479561897,-168.14285714286,0.0160232295342529,0.0157238831141432,0.0311310904983904,0.1265828958993,0.12539490864522,0.0049020426739196,0.0199323167789054,0.0197452509189456
1083,Limestone,Alabama,2023-03-01,55,1135,5.99360511160709,1316.4226061587,-0.0321506347063129,5.60779749513133,5.77244943178939,5.7685506686629,-21.55936226117,5.88433117536644,5.97869494724802,5.9779140489828,6.10893007204571,0.0119407931415257,-49.0000000000003,0.000222313001214478,0.000246209446279394,0.10927393624065,0.0149101643590699,0.0156910626242901,0.0182317543791854,0.00248767879788997,0.00261796737224198
1085,Lowndes,Alabama,2023-03-01,4,1135,4.01766919456313,1221.33443063939,-0.0443306991147779,3.51695077411691,3.71560141772482,3.70735430075968,-15.6358278664927,3.89975873110325,4.05977352921034,4.05697092587994,4.29241447598419,0.0139028773933236,-17.5714285714284,0.00177277499608429,0.00154462608449871,0.11791046345988,0.0421043346472105,0.0393017313168098,0.0293479770856796,0.0104797912939641,0.00978222183399133
1087,Macon,Alabama,2023-03-01,17,1135,4.56880254181722,1355.47020958065,-0.0203598741772804,4.34622660765973,4.42645212854011,4.42628342257626,-34.0447673951457,4.27914905865233,4.4140922751448,4.41475504864554,4.60659773797928,0.0838991403095531,-3.71428571428569,0.0239352666138513,0.023730630152479,0.28965348316489,0.15471026667242,0.154047493171681,0.0633981181094514,0.033862322842012,0.0337172578069896
1089,Madison,Alabama,2023-03-01,290,1135,7.16040215249682,1508.3331400514,-0.0189261827592584,6.93328795938572,7.02746287248515,7.02791887318201,-36.6237180194653,7.14130508333154,7.17258052761486,7.17663842719307,7.2261051085992,0.000364698050703492,-87.4285714285722,0.000148312820515701,0.000263616616012084,0.0190970691652801,0.0121783751180402,0.0162362746962499,0.00266703863254677,0.00170079485183575,0.00226750877261668
1091,Marengo,Alabama,2023-03-01,7,1135,3.89182029811063,1253.12080577215,-0.0315987892951743,3.51128292790416,3.67059644971707,3.67062877304441,-21.9358777985143,3.77440839445416,3.86655521615159,3.86801007303699,4.03550406219917,0.0137855551202361,-7.57142857142856,0.000638324366397013,0.000566926818057387,0.11741190365647,0.0252650819590401,0.0238102250736398,0.0301688913317683,0.00649184186929329,0.00611801759839709
1093,Marion,Alabama,2023-03-01,15,1135,4.78868151091763,1308.5025809031,-0.0268269595133596,4.46675799675731,4.60335908340024,4.60089279432411,-25.8377092720762,4.74706272374983,4.82745899687642,4.8321682417404,4.92310430161039,0.00173212344531863,-17.2857142857144,0.0015036934172841,0.00189109575765205,0.0416187871678,0.0387774859587893,0.04348673082277,0.00869107437462985,0.00809773752344589,0.00908114910620499
1095,Marshall,Alabama,2023-03-01,58,1135,5.73102699676277,1389.56678158801,-0.0220792004342804,5.4660765915514,5.57775145089057,5.57647259372281,-31.3936721858712,5.52296775135083,5.66634059597078,5.66031989852544,5.85261290456989,0.0432886496013859,-39.8571428571407,0.00418433044742194,0.00499949374114342,0.20805924541194,0.0646864007919898,0.0707070982373299,0.0363040072101326,0.0112870521860268,0.0123375964338101
1097,Mobile,Alabama,2023-03-01,304,1135,6.82375235905696,1631.85868950377,-0.0135969596656864,6.66058884306872,6.72640890882181,6.72857364139715,-50.9781008109619,6.70354047996897,6.81610472128751,6.8106564335399,6.9606187685392,0.0144508958738656,-134.857142857138,5.84863634527197e-05,0.000171503265148388,0.12021187908799,0.0076476377694501,0.0130959255170602,0.0176166825468742,0.00112073788247893,0.00191916775814385
1099,Monroe,Alabama,2023-03-01,16,1135,4.61794537747681,1260.33587730151,-0.0355744923774822,4.2097387650454,4.3707240306537,4.36892393083443,-19.4843871053713,4.39089709554557,4.60734973834134,4.60301069165522,4.89996972620873,0.0515509223279279,-32.9999999999995,0.000112267568689108,0.000223044840589627,0.22704828193124,0.0105956391354702,0.0149346858215909,0.0491665152729235,0.00229444877956949,0.00323405423858673
1101,Montgomery,Alabama,2023-03-01,194,1135,7.07978597075727,1425.9592913404,-0.0239214857512769,6.79272814174195,6.91464860016301,6.91233557049833,-28.9759251480835,6.98318413862753,7.0720057933818,7.07053524922488,7.19282680406117,0.00933191397082246,-142.142857142847,6.05311599937785e-05,8.55758488698247e-05,0.0966018321297399,0.00778017737547021,0.00925072153239004,0.0136447390540829,0.00109892833026392,0.00130663858633576
1103,Morgan,Alabama,2023-03-01,111,1135,6.21632091642587,1420.85571652353,-0.0213725244623925,5.95985062287716,6.0670653725505,6.06671324518912,-32.4316943363251,6.06419242145641,6.17912778622009,6.17588897163642,6.33226414188843,0.0231430789816731,-61.5714285714303,0.00138332893450409,0.00163474215945714,0.15212849496946,0.0371931302057797,0.0404319447894501,0.0244724326518406,0.00598314191075648,0.00650415982910625
1105,Perry,Alabama,2023-03-01,4,1135,3.35240721749272,1334.12099801554,-0.0164398764804607,3.15844547667825,3.23577681814278,3.2373280821295,-42.1625540425303,3.08111156951651,3.19924170644099,3.19939304349337,3.42472787907235,0.0736013286108318,-2.14285714285725,0.0234596737757377,0.0234133374447034,0.27129564797621,0.15316551105173,0.15301417399935,0.0809256245961413,0.0456882177834838,0.0456430749823377
1107,Pickens,Alabama,2023-03-01,15,1135,4.27864828022005,1462.31054593964,-0.0129440942228332,4.1461298872098,4.18494782288039,4.18803962066022,-53.549299675001,4.33587137837114,4.3247698680635,4.32457190138693,4.32318613465095,0.00327448296200922,-3.28571428571414,0.00212720086520105,0.0021089789810791,0.0572230981510895,0.0461215878434498,0.0459236211668799,0.0133741065877344,0.0107794763258918,0.0107332078168664
1109,Pike,Alabama,2023-03-01,15,1135,4.53413441287134,1296.77332880436,-0.0272249865469287,4.21370179452211,4.34505909554094,4.34355950704284,-25.4599641166082,4.44254561512868,4.53651426040918,4.53849695651753,4.67282883446191,0.00838850787194575,-13.8571428571433,5.66367430336436e-06,1.90317870649189e-05,0.0915887977426593,0.00237984753784026,0.00436254364619071,0.0201998417785455,0.000524873618895028,0.000962155782988364
1111,Randolph,Alabama,2023-03-01,14,1135,4.47733681447821,1344.08709824565,-0.0209412777441779,4.23196205287707,4.33069088569171,4.33074787026897,-33.0995648416273,4.14183251257031,4.2990493442006,4.29591145856667,4.54481338544719,0.112563136598708,-6.14285714285644,0.0317864220579899,0.032915159767629,0.335504301907901,0.178287470277611,0.18142535591154,0.0749338983886564,0.0398199817581489,0.040520819279191
1113,Russell,Alabama,2023-03-01,19,1135,5.02199905274657,1266.18814954431,-0.0368754481909782,4.57949367445483,4.77030025276722,4.76387091540972,-18.7969832114347,5.05576081823582,5.10522721238023,5.1086045592312,5.18258579662472,0.00113985680895111,-26.4285714285711,0.00692692655600602,0.00750051375345926,0.0337617654892499,0.0832281596336602,0.0866055064846298,0.00672277416515747,0.0165727151199166,0.017245225571531
1115,St. Clair,Alabama,2023-03-01,98,1135,6.45519856334012,1470.70204772996,-0.0189467559891407,6.22783749147043,6.32187563409903,6.32257127141613,-36.5839503584266,6.34741442338529,6.43110902760003,6.43176470320279,6.5498550949473,0.0116174208258023,-63.142857142856,0.000580305732173057,0.000549145800935947,0.10778413995483,0.0240895357400897,0.0234338601373301,0.016697261733659,0.00373180398770336,0.00363023072139313
1117,Shelby,Alabama,2023-03-01,159,1135,7.48195803544945,1423.39314975821,-0.0255014748695238,7.17594033701516,7.30688780058239,7.30344771136278,-27.1806702987328,7.52074144062833,7.56443869752366,7.56804423761064,7.63426815338588,0.00150415251726919,-292.142857142839,0.00680305961620003,0.00741083420253726,0.0387834051788802,0.08248066207421,0.0860862021611899,0.00518359031086847,0.0110239407496564,0.0115058386793022
1119,Sumter,Alabama,2023-03-01,7,1135,3.80666248977032,1270.94132275171,-0.027045950937668,3.48734068898063,3.61846575923568,3.61734083320664,-25.6285009965973,3.61149920148925,3.73540212057561,3.73466531354039,3.94019388239484,0.0380887090926801,-6.4285714285713,0.00507804021776638,0.00518359338508358,0.19516328828107,0.07126036919471,0.0719971762299299,0.0512688710400605,0.0187199073693054,0.0189134645961938
1121,Talladega,Alabama,2023-03-01,73,1135,5.92272674512885,1575.92150983747,-0.0132819938362865,5.76334281909341,5.82788210122597,5.82975278827484,-52.1869825497329,5.84474813782513,5.8756810679511,5.8810473238238,5.93186618422195,0.00608066319702779,-3.42857142857417,0.00221329574111308,0.00173717416032384,0.0779786073037201,0.0470456771777501,0.0416794213050498,0.0131659978012414,0.00794324627865752,0.00703720146118999
1123,Tallapoosa,Alabama,2023-03-01,32,1135,4.80050197951807,1409.28394606174,-0.0171886069615215,4.59423869597981,4.6793105021844,4.68018173078742,-40.3259660373657,4.42994806490912,4.62065235665472,4.61637636007214,4.87737597330037,0.137310203632017,-9.71428571428409,0.0323458868440893,0.0339022437363474,0.37055391460895,0.17984962286335,0.18412561944593,0.0771906596830838,0.0374647534009361,0.038355492869605
1125,Tuscaloosa,Alabama,2023-03-01,193,1135,6.72331719821642,1425.72483810781,-0.0227350439727537,6.45049667054337,6.56537077340067,6.56417189040714,-30.4880510189746,6.65464676856628,6.75713142963842,6.75580074049157,6.89741630118696,0.00471562790833488,-158.142857142861,0.00114340224666059,0.00105518051874147,0.0686704296501404,0.0338142314220002,0.0324835422751502,0.0102137721046922,0.00502939701119123,0.00483147549304493
1127,Walker,Alabama,2023-03-01,55,1135,5.6198831333732,1536.3624938625,-0.0138741580663796,5.47144757529997,5.52175343700841,5.52276402690854,-49.9595850965262,5.20505197165973,5.40779887207554,5.39831998999141,5.66889521565576,0.172084892728548,-13.8571428571429,0.0449797338901741,0.0490902265052199,0.414831161713471,0.21208426129766,0.221563143381791,0.0738149089346771,0.037738197799562,0.0394248666962586
1129,Washington,Alabama,2023-03-01,3,1135,3.44771739729705,1184.0112142871,-0.0671855794914219,2.82254777701727,3.00140214850396,2.9774183408571,-10.3169041006552,3.73661455183149,3.7938309512036,3.79845983266167,3.89182029811063,0.0834615658980963,-17.5714285714287,0.119794592197823,0.123020255965505,0.28889715453444,0.34611355390655,0.35074243536462,0.0837937456129469,0.100389189142329,0.101731782204538
1131,Wilcox,Alabama,2023-03-01,5,1135,3.80029304148484,1282.23285571809,-0.0250825734913013,3.51740090944415,3.62487038614429,3.62471502704573,-27.6346117674222,3.88083303417558,3.82667642028578,3.82802623930334,3.76782265645406,0.00648669042262448,1.42857142857126,0.00069608267695389,0.000769130261240067,0.0805399926907402,0.02638337880094,0.0277331978185003,0.0211931005876515,0.00694245904537708,0.00729764718556136
1133,Winston,Alabama,2023-03-01,15,1135,4.26468992796934,1242.01393604394,-0.0380728512771522,3.80781571264352,4.00141092389336,3.99817996902927,-18.205812207606,4.1914489310572,4.32430493340973,4.3224647043235,4.52334016774046,0.00536424362868419,-21,0.00355394887365766,0.00333792478277319,0.0732409969121406,0.0596150054403895,0.0577747763541598,0.0171738152478098,0.0139787432257181,0.0135472396188179
2013,Aleutians East Borough,Alaska,2023-03-01,0,,,,,,,,,,,,,,,,,,,,,,
