fips,county,state,date.x,weekly new cases,days_from_start,log_rolled_cases.x.x,t0.hat,tau.hat,predicted.grf.future,predicted.grf.future.0,predicted.grf.future.last,Predicted_Double_Days,predicted.grf.past,predicted.grf.past.0,predicted.grf.past.last,log_rolled_cases.x.y,block.mse,block new cases,block.mse.0,block.mse.last,block.mae,block.mae.0,block.mae.last,block.mape,block.mape.0,block.mape.last
1021,Chilton,Alabama,2023-03-12,26,1146,4.41019751164058,4058.51666552139,-0.00149599245812068,4.34663101856396,4.39649195207707,4.39972556443374,-463.336012689997,4.31644678095742,4.34100118354204,4.34728283229494,4.41539232851768,0.00878919950362644,-0.428571428571132,0.00478813182232082,0.00395825687716463,0.0937507306831602,0.0691963280985402,0.0629146793456394,0.0212577170151015,0.015690074631782,0.0142657282762457
1023,Choctaw,Alabama,2023-03-12,2,,,,,,,,,,,,,,,,,,,,,,
1025,Clarke,Alabama,2023-03-12,9,1146,3.71008166176454,1282.69333781195,-0.026202206910951,3.39825167232063,3.52122599792536,3.52666621338788,-26.4537709711105,3.42440686030847,3.67368765989511,3.66096968475021,4.04555439805267,0.0816100921869649,-16.2857142857143,0.00132452337207207,0.00241198628625606,0.28567480145607,0.03639400186943,0.0491119770143298,0.0769995993350186,0.00980948808876642,0.0132374382807983
1027,Clay,Alabama,2023-03-12,6,1146,3.77111755235091,1293.17167979303,-0.0248032694912159,3.47671594894304,3.59223599249415,3.5974946659124,-27.9457988716134,4.11374658969353,3.98772996356984,3.9910894132671,3.81299162482197,0.117394657230331,-1.8571428571429,0.0469209366940789,0.0483876195949317,0.34262903734262,0.21661241121893,0.21997186091619,0.09085610103271,0.0574398459374183,0.0583306825795075
1029,Cleburne,Alabama,2023-03-12,5,1146,3.77767495289707,8724.29118122801,-0.000493005709710474,3.73268978222597,3.77373090721939,3.7742239129291,-1405.96177063955,4.10331140633459,3.94679515497514,3.95525353968707,3.75118333745009,0.106039099807366,1.14285714285731,0.0286016427509273,0.0315341544863336,0.32563645343752,0.16912020207807,0.17757858679,0.0862002309615844,0.0447683308349156,0.0470073759664834
1031,Coffee,Alabama,2023-03-12,30,1146,5.18418836107026,1278.09499694457,-0.0378145700179438,4.73041352085494,4.91861116771336,4.91948637094465,-18.3301616342863,5.18332694942713,5.26499167810806,5.2666791785139,5.39945469136155,7.42030018919592e-07,-42.8571428571425,0.00652917604431122,0.00680473496252006,0.000861411643129806,0.0808033170378,0.0824908174436407,0.000166161331945117,0.0155864932772463,0.0159120023614672
1033,Colbert,Alabama,2023-03-12,28,1146,5.38055546478501,1271.47649174184,-0.0412377386374791,4.88570260113526,5.09441858365194,5.09189129432266,-16.8085642778185,5.42096786866504,5.48960825006003,5.49424517185179,5.59683339631324,0.00163316238736272,-52.4285714285721,0.0118925099762397,0.0129253494929303,0.0404124038800306,0.10905278527502,0.11368970706678,0.00751082376987362,0.0202679418488956,0.0211297342460018
1035,Conecuh,Alabama,2023-03-12,5,1146,3.47903986842609,1218.80926632967,-0.0448582540113949,2.95208878532003,3.167494492525,3.16503209034633,-15.4519429218951,3.66479629700223,3.68549129194638,3.68596109899713,3.66356164612965,0.0345054507573626,-6.57142857142869,0.0426221902735541,0.0428163956610335,0.18575642857614,0.20645142352029,0.20692123057104,0.0533930151999597,0.0593414940121649,0.0594765332955643
1037,Coosa,Alabama,2023-03-12,9,1146,3.41538201665411,1271.44619582555,-0.0262442682858645,3.10853374068585,3.22863076744685,3.23167213865306,-26.4113738287489,3.59790885850533,3.55591638342243,3.5533313202204,3.50512830451039,0.0333160479961803,-2.857142857143,0.0197499082429728,0.0190300103544245,0.18252684185122,0.14053436676832,0.13794930356629,0.0534425844491718,0.041147481038152,0.0403905925877752
1039,Covington,Alabama,2023-03-12,10,1146,4.40322884232448,1204.66764698392,-0.0696904267407778,3.60074036700141,3.9327168053879,3.91539585513904,-9.94608891029169,4.41362237171783,4.60054559064671,4.59825756493745,4.87410621561882,0.000108025453250433,-49.1428571428579,0.0389338991684582,0.0380362026440468,0.0103935293933501,0.19731674832223,0.19502872261297,0.00236043361940357,0.0448118313601129,0.0442922068320241
1041,Crenshaw,Alabama,2023-03-12,5,1146,3.07797037179096,1183.7351995748,-0.0733270876597246,2.25372267346032,2.57946093802343,2.56468075817289,-9.45281208734901,2.96963754791287,3.21251891494186,3.21013385568052,3.55534806148941,0.0117360007294013,-13.2857142857142,0.0181033104640296,0.017467186473826,0.10833282387809,0.1345485431509,0.13216348388956,0.0351961880045827,0.0437133977584752,0.0429385172452648
1043,Cullman,Alabama,2023-03-12,32,1146,5.28175234967334,1247.46672191558,-0.0496094202455237,4.68643930672705,4.94272103750328,4.93448640795467,-13.9720879044638,5.22673792922022,5.39177478684276,5.3896844251114,5.61780951935905,0.00302658645779269,-78.5714285714281,0.0121049366806989,0.0116493329083671,0.0550144204531202,0.11002243716942,0.10793207543806,0.0104159409247052,0.0208306694228525,0.0204348989298477
1045,Dale,Alabama,2023-03-12,24,1146,5.00681849556955,1246.01297111154,-0.0479134348566762,4.45657093217881,4.67566436180413,4.67142445157282,-14.4666560148184,4.98748221662205,5.12342538475569,5.12173176186217,5.30968112519835,0.000373891683535523,-52.8571428571432,0.0135971666056687,0.0132050587700387,0.0193362789474998,0.11660688918614,0.11491326629262,0.00386198919825237,0.0232896178060625,0.0229513545167066
1047,Dallas,Alabama,2023-03-12,41,1146,4.9708048712983,1533.5812212384,-0.0127089356205527,4.83678223911014,4.87210221582768,4.88184232195443,-54.5401441359888,5.04441749281257,5.00855580235308,5.01209048390645,4.96683267143787,0.00541881804620305,0.571428571428243,0.00142513279550274,0.00170450180843018,0.0736126215142692,0.0377509310547799,0.0412856126081493,0.0148089944023578,0.00759453087220459,0.00830561924619788
1049,DeKalb,Alabama,2023-03-12,21,1146,4.82258306259331,1242.08312990656,-0.0470857982123449,4.19455027890449,4.49632753052145,4.4929824751069,-14.7209393676205,4.80523142991005,4.89708470570048,4.89500983707822,5.14832469686944,0.000301079156774781,-47.8571428571433,0.00555049482566812,0.00524563766228802,0.0173516326832601,0.0745016431071699,0.0724267744849101,0.00359799560900241,0.0154484935023819,0.0150182534017285
1051,Elmore,Alabama,2023-03-12,47,1146,5.12055682108164,1302.45454488305,-0.0319467370889099,4.7745850521215,4.89192058010217,4.89692966145927,-21.6969632495134,4.79021787371286,5.07202776864842,5.06248284492514,5.44365380462232,0.109123820148714,-63.8571428571433,0.0023550689300662,0.00337258670662572,0.33033894736878,0.0485290524332198,0.0580739761564999,0.0645123096786574,0.00947729985798083,0.0113413400506378
1053,Escambia,Alabama,2023-03-12,6,1146,4.15216413311093,1207.45679325267,-0.0629882332541777,3.43013719567397,3.71770047579961,3.71124650033169,-11.0043915307622,4.26184931893166,4.33029195924973,4.33568315677426,4.45434729625351,0.0120308399885281,-22.4285714285714,0.0317295224449345,0.0336792320463417,0.10968518582073,0.1781278261388,0.18351902366333,0.0264163896956912,0.042899996346084,0.0441984029966155
1055,Etowah,Alabama,2023-03-12,36,1146,5.3306462536634,1280.24711512345,-0.0385841961542257,4.90972764998248,5.06063467146385,5.06055688058382,-17.9645359926471,5.27227722677676,5.39017597527573,5.39175834867847,5.55903191934086,0.00340694329969335,-52.9999999999999,0.00354378775524144,0.00373468815713095,0.0583690268866404,0.0595297216123294,0.0611120950150701,0.0109497093052324,0.0111674492696675,0.0114642938411214
1057,Fayette,Alabama,2023-03-12,11,1146,3.31158522297247,1343.35743088745,-0.0163391557134254,3.11027970447772,3.19123476430061,3.19721113297849,-42.4224600534534,2.96539749082681,3.16993743971718,3.16716966913948,3.47903986842609,0.119845945888155,-4.99999999999997,0.0200640945011376,0.0208558521888891,0.34618773214566,0.14164778325529,0.14441555383299,0.104538373267327,0.0427734072107458,0.0436091914021052
1059,Franklin,Alabama,2023-03-12,18,1146,4.21740465497933,1302.96933354405,-0.0259038178188535,3.88477829453987,4.03100819933134,4.03607793024736,-26.7584950375715,3.96962434920996,4.16648246838433,4.16390831551864,4.43590586835078,0.0613950799271622,-16.571428571428,0.00259306908761598,0.00286185833569335,0.24778030576937,0.0509221865949998,0.0534963394606898,0.0587518452792584,0.0120742946814169,0.0126846588926506
1061,Geneva,Alabama,2023-03-12,15,1146,4.62216776235667,1352.26746756429,-0.0218019653626081,4.34442242573121,4.4658457828985,4.46955400481841,-31.7928759646936,4.84037012979662,4.7761743399395,4.7782775266435,4.69134788222914,0.0476122731563987,-7.28571428571307,0.0237180259387761,0.0243702585056894,0.218202367439949,0.154006577582829,0.156109764286829,0.0472077991666612,0.0333191232990443,0.0337741450144239
1063,Greene,Alabama,2023-03-12,7,1146,3.25809653802148,1035.13352592947,0.0303112185381326,3.57267645387109,3.46136557317326,3.47027506778841,22.8676778430382,2.81358076851698,2.96831638612773,2.9680102725784,3.23587340123677,0.197594269338178,0.571428571428566,0.0839725364315648,0.0841500413987131,0.4445157695045,0.28978015189375,0.29008626544308,0.13643419227057,0.0889415486963203,0.0890355034167399
1065,Hale,Alabama,2023-03-12,11,1146,3.66721795733276,1276.82206823477,-0.0268393745524561,3.32330686721269,3.47416445769429,3.47934233546557,-25.8257575714079,3.3871627471827,3.61187415934149,3.60988568823805,3.89473150831809,0.0784309207321943,-10.0000000000001,0.00306293597609851,0.00328698907954827,0.28005521015006,0.0553437979912701,0.0573322690947102,0.0763672117142854,0.0150914940522168,0.0156337228279742
1067,Henry,Alabama,2023-03-12,15,1146,4.00212484012533,1344.19304787375,-0.0196961701298559,3.76577079856706,3.86009983352428,3.86425164921634,-35.1919777291757,3.86295861323946,3.96820307350295,3.96880208101464,4.13173209429372,0.0193672387056496,-7.57142857142863,0.00115068625078325,0.0011104062747491,0.13916622688587,0.0339217666223806,0.0333227591106904,0.0347730849099431,0.0084759391516928,0.00832626678123485
1069,Houston,Alabama,2023-03-12,62,1146,5.67626444576231,1276.82372262919,-0.0417914068020296,5.17476756413796,5.38551202839015,5.3837245981481,-16.5858781410125,5.61058597548354,5.74898404182744,5.74791317433224,5.94017125272043,0.00431366145815937,-88.142857142856,0.00528813965187566,0.00513354030568742,0.0656784702787707,0.0727195960651299,0.0716487285699294,0.0115707206572808,0.0128111712835049,0.0126225142000598
1071,Jackson,Alabama,2023-03-12,31,1146,4.88712158373089,1323.89497508139,-0.0267209177373845,4.56647057088228,4.69362160223168,4.7000751595692,-25.9402460414068,4.74201775465243,4.87224562193266,4.87218715322222,5.05442431121992,0.0210551212132309,-24.1428571428573,0.000221294239422383,0.000223037214618288,0.14510382907846,0.0148759617982295,0.0149344305086698,0.0296910618228748,0.00304391072400392,0.0030558745578146
1073,Jefferson,Alabama,2023-03-12,407,1146,7.63482067774554,1325.2954852843,-0.0414270629905445,7.137695921859,7.34611625423388,7.34483123681173,-16.7317480536371,7.38437526845549,7.74464802336943,7.71238535674297,8.17159948034546,0.0627229030344606,-1469.99999999999,0.0120620458467893,0.00601627942797429,0.25044540929005,0.10982734562389,0.0775646789974296,0.032803050636155,0.014385058963339,0.0101593321272784
1075,Lamar,Alabama,2023-03-12,4,1146,3.65989191724069,1244.50411481168,-0.03548309248847,3.24684896893828,3.41213218197504,3.4115102698214,-19.5345763840956,3.90127145822546,3.88510269750214,3.88404051354674,3.8098320645316,0.0582640828060183,-6.28571428571411,0.050719895545971,0.0502425932259725,0.24137954098477,0.22521078026145,0.22414859630605,0.0659526418929753,0.0615348172443419,0.0612445944783645
1077,Lauderdale,Alabama,2023-03-12,30,1146,5.31390946130787,1259.14795175975,-0.0449767379134396,4.7741886063466,5.00348831332993,4.99907229591379,-15.411237291018,5.34459545205487,5.42922636497766,5.43256580904372,5.5557243088281,0.000941630028124974,-55.5714285714291,0.0132979882719877,0.0140793288580111,0.0306859907470001,0.115316903669791,0.11865634773585,0.00577465441788833,0.0217009537910735,0.0223293882968504
1079,Lawrence,Alabama,2023-03-12,6,1146,3.68530163276605,1270.14860841274,-0.0285071186496502,3.33956927966328,3.48202471256734,3.4857518022185,-24.3148804015817,3.72248428097401,3.74151909092379,3.74699140515253,3.8286413964891,0.0013825493277569,-6.14285714285746,0.00316040260171724,0.00380562801709571,0.0371826482079598,0.0562174581577399,0.06168977238648,0.0100894450205564,0.015254506621089,0.016739409289594
1081,Lee,Alabama,2023-03-12,70,1146,5.82726353142722,1258.04861299756,-0.0499731516174575,5.24961026453055,5.48234267013086,5.47745147010502,-13.8703915627727,5.67270301089901,5.88734240079496,5.88469942870683,6.18149441363777,0.0238889545059512,-144.285714285716,0.00360947054450601,0.00329888229631397,0.15456052052821,0.0600788693677403,0.0574358972796105,0.0265236881247337,0.0103099626512044,0.009856409783057
1083,Limestone,Alabama,2023-03-12,37,1146,5.55018719612064,1258.31066275266,-0.0473118731570289,4.9824447182363,5.22467757650074,5.21900408402144,-14.6505968651754,5.48455794428327,5.64507417549603,5.64284319027732,5.86444253466898,0.00430719869673293,-95.0000000000019,0.00900353885498576,0.00858513325316276,0.06562925183737,0.0948869793753904,0.0926559941566802,0.0118246915857617,0.0170961764031513,0.0166942106423803
1085,Lowndes,Alabama,2023-03-12,8,1146,3.18398856586776,1216.02503837046,-0.0427484379606653,2.69422194274826,2.88258634229752,2.8847495001431,-16.2145615986657,2.91520389813275,3.21451292649126,3.18820474370379,3.67810735713203,0.0722451976094198,-15.4285714285716,0.000931736591473488,1.77761555450298e-05,0.26878466773501,0.0305243606235002,0.0042161778360299,0.0844175982967941,0.00958683110571445,0.00132418121133573
1087,Macon,Alabama,2023-03-12,9,1146,4.19827548507033,1231.13991967883,-0.046716426898866,3.65041784555919,3.87476382685843,3.87126049677827,-14.8373329591431,4.18680927802721,4.29759172506838,4.29877141664706,4.47571211875121,0.000131473903955694,-21.2857142857149,0.00986371552735024,0.0100994322634748,0.01146620704312,0.0993162399980498,0.10049593157673,0.00273117071137791,0.0236564371135798,0.0239374314368145
1089,Madison,Alabama,2023-03-12,169,1146,6.88390160010274,1322.58887672642,-0.0379092691369738,6.42899037045905,6.61725631737507,6.61853671614392,-18.2843720372309,6.86075998567687,6.95541614806947,6.95729955755361,7.09245495818106,0.000535534318235636,-226.428571428569,0.00511433057088577,0.0053872601579598,0.02314161442587,0.0715145479667303,0.0733979574508705,0.00336170035108065,0.0103886650508867,0.0106622612748815
1091,Marengo,Alabama,2023-03-12,8,1146,3.40594798442075,1232.17127883901,-0.0375498183606865,2.97286713978799,3.13818636684828,3.14309925589594,-18.4594016914247,3.17982796508524,3.37016689216629,3.3661473589646,3.69953674858792,0.0511302631442914,-10.2857142857142,0.00128028656292219,0.00158408978670074,0.22612001933551,0.0357810922544601,0.03980062545615,0.0663897453425045,0.0105054723143535,0.0116856233971286
1093,Marion,Alabama,2023-03-12,4,1146,4.14086457785699,1197.25367084179,-0.07458400572944,3.30061603961283,3.64156669604665,3.61877653775091,-9.29350969796926,4.16832300339572,4.36455817948621,4.36265883040986,4.63472898822964,0.000753965133065968,-40.1428571428578,0.0500388274098518,0.049192690465486,0.0274584255387298,0.223693601629219,0.221794252552869,0.00663108513269475,0.0540209894391153,0.0535623052583994
1095,Marshall,Alabama,2023-03-12,40,1146,5.35253495245283,1252.35547520637,-0.0480671017076894,4.77572973196056,5.02391536770464,5.016065240499,-14.4204072210383,5.35578106054852,5.47419196774688,5.47500023154419,5.64190707093811,1.05372177689073e-05,-70.8571428571428,0.0148004293702568,0.0149977445829247,0.00324610809569048,0.12165701529405,0.12246527909136,0.000606461821272729,0.0227288595730328,0.0228798653683222
1097,Mobile,Alabama,2023-03-12,179,1146,6.6817504953869,1382.62574069754,-0.0276533057947291,6.34991082585015,6.48371298081577,6.4881773548238,-25.0656173155278,6.66965483859729,6.71953611712294,6.72628379671742,6.80556433808559,0.000146304913172033,-105.142857142854,0.00142775320997916,0.0019832149273949,0.0120956567896098,0.0377856217360408,0.04453330133052,0.00181025268722031,0.00565504829342672,0.00666491533337947
1099,Monroe,Alabama,2023-03-12,6,1146,3.8098320645316,1193.51223479398,-0.0731971320458071,2.96537939968583,3.31783757452509,3.29745214021095,-9.46959479404426,3.76441559101215,4.02364809525258,4.01278231052998,4.38381075646738,0.00206265606694292,-34.9999999999997,0.0457172949932749,0.0411888023508029,0.0454164735194502,0.21381603072098,0.20295024599838,0.0119208596993721,0.0561221668302766,0.0532701291187573
1101,Montgomery,Alabama,2023-03-12,122,1146,6.62140565176413,1272.82552338716,-0.0502285557578825,6.01866298266954,6.27633395792496,6.26980576145895,-13.7998628489565,6.5660345100827,6.72814599076576,6.72647363241846,6.95108840368851,0.00306596333110502,-293.285714285717,0.0113934999701828,0.0110392805587787,0.0553711416814302,0.10674033900163,0.10506798065433,0.00836244516550315,0.0161204953472668,0.0158679268693253
1103,Morgan,Alabama,2023-03-12,82,1146,5.9390427967045,1296.59676644444,-0.0381694487129663,5.4810094121489,5.67316844612852,5.67185665571374,-18.1597377990026,5.92242142104632,6.0152991541342,6.01737004669149,6.15029812259472,0.000276270128770335,-89.2857142857131,0.00581503204844615,0.00613515809052443,0.0166213756581799,0.0762563574296999,0.07832724998699,0.00279866238165566,0.0128398396913411,0.0131885309919728
1105,Perry,Alabama,2023-03-12,10,,,,,,,,,2.31373014089889,2.60223633922503,2.5847014825927,3.0513021247088,,,,,,,,,,
1107,Pickens,Alabama,2023-03-12,7,1146,3.89182029811063,1214.86316053263,-0.0532506647695939,3.29425442311091,3.52523840042468,3.51906564472347,-13.0166859617447,3.95208079645929,4.03413838393051,4.03576926936432,4.19612725653204,0.00363132766122887,-17.4285714285711,0.0202544375514347,0.0207213063249958,0.0602604983486601,0.14231808581988,0.14394897125369,0.0154838851058757,0.0365685141960361,0.0369875688565511
1109,Pike,Alabama,2023-03-12,8,1146,4.05302641289137,1207.98128158117,-0.0615988859431361,3.38678569312596,3.62972435164371,3.62183421128942,-11.2525928017564,4.03859927313377,4.20643721666699,4.20602998978536,4.41711795448515,0.000208142361585313,-25.2857142857141,0.0235348747150819,0.0234100945423552,0.0144271397575997,0.15341080377562,0.15300357689399,0.00355959677729008,0.0378509262332143,0.0377504514669175
1111,Randolph,Alabama,2023-03-12,13,1146,4.07024701064304,1240.2504271305,-0.0409852343773511,3.57597920546773,3.78533117150768,3.78335037000158,-16.912119476447,3.98104725335235,4.11731769092686,4.1156025614767,4.34565899050301,0.00795659670071808,-18.5714285714288,0.00221564894238153,0.00205712599142466,0.0891997572906904,0.0470706802838192,0.0453555508336594,0.0219150722443742,0.0115645758502462,0.0111431936968597
1113,Russell,Alabama,2023-03-12,16,1146,4.53872508657994,1243.1019461715,-0.0446925055798985,4.02688173202935,4.22742743403138,4.22587754752065,-15.5092486215788,4.38442200291826,4.5700308637986,4.56814814200017,4.85870437100731,0.0238094416275034,-35.2857142857141,0.000980051687264359,0.000865716190261909,0.15430308366168,0.0313057772186598,0.0294230554202297,0.0339970103318048,0.00689748257968398,0.00648266966140504
1115,St. Clair,Alabama,2023-03-12,40,1146,5.75709753342392,1257.80418533016,-0.0494959263219314,5.18738023533184,5.41517358240125,5.4106260491704,-14.0041258355602,5.56566862068988,5.84764855426772,5.83462904372474,6.21117363597356,0.0366450286305366,-181.857142857145,0.00819948737585431,0.00601113508952613,0.19142891273404,0.0905510208438001,0.0775315103008198,0.0332509414027924,0.0157285889839609,0.0134671177360981
1117,Shelby,Alabama,2023-03-12,107,1146,6.39597682046088,1295.13131347986,-0.0414969332062202,5.89801362198623,6.10440381424636,6.10549828801734,-16.703576071883,6.19818957506763,6.60877117942069,6.55722019261428,7.05986305717959,0.0391197944402496,-564.857142857134,0.0452814392051165,0.0259994250634,0.19778724539325,0.21279435895981,0.1612433721534,0.0309236964024828,0.0332700328555094,0.0252101245329062
1119,Sumter,Alabama,2023-03-12,5,1146,3.40119738166216,1192.66627549667,-0.0664349874973037,2.63522851668608,2.94755996844766,2.93615246918103,-10.4334659593046,3.51323827862499,3.59143174104132,3.59542969579489,3.74106520728451,0.0125531625922355,-12.1428571428571,0.0361891114883994,0.0377261918533555,0.11204089696283,0.19023435937916,0.19423231413273,0.0329416039089375,0.0559315846839188,0.0571070397678035
1121,Talladega,Alabama,2023-03-12,47,1146,5.54350193445341,1307.26089073362,-0.0333421883522502,5.14339567422641,5.30867032432593,5.31010661598766,-20.7888928356187,5.41780146807588,5.57675995073203,5.57304958449967,5.79039694749297,0.0158006072475285,-71.5714285714268,0.00110609564678897,0.00087306362325627,0.12570046637753,0.0332580162786202,0.0295476500462604,0.0226752814130521,0.00599945966861099,0.00533014155954719
1123,Tallapoosa,Alabama,2023-03-12,13,1146,4.58933112195835,1243.13970361389,-0.0449319016952205,4.05014830161571,4.27804385954169,4.27480781009181,-15.4266157097392,4.69136460716304,4.72735319444746,4.73487541484375,4.79579054559674,0.0104108321030157,-22.5714285714279,0.0190500924941892,0.0211831411915112,0.10203348520469,0.13802207248911,0.145544292885401,0.0222327573437653,0.030074550914124,0.0317136177402894
1125,Tuscaloosa,Alabama,2023-03-12,147,1146,6.36941162632226,1340.18494510689,-0.0319773747102427,5.98568312979935,6.14158673466769,6.14557000335056,-21.6761753221075,6.21941567849856,6.37827749262241,6.37599033846051,6.59519486240724,0.0224987843635302,-147.857142857142,7.86035852521348e-05,4.32794533979565e-05,0.1499959478237,0.00886586630014996,0.0065787121382499,0.0235494197303604,0.00139194431452834,0.00103286025840482
1127,Walker,Alabama,2023-03-12,54,1146,5.31179752810473,1316.79993481144,-0.0303842541206514,4.97693884425681,5.09789222973018,5.09910774926017,-22.8127100901526,5.18612492900428,5.32288475453706,5.32226143497152,5.51285254332565,0.0157936021646624,-45.1428571428579,0.000122926589961749,0.000109493346916859,0.12567259910045,0.0110872264323296,0.0104639068667902,0.0236591471033141,0.0020872833299212,0.0019699370714764
1129,Washington,Alabama,2023-03-12,6,,,,,,,,,2.35840748828077,2.66427464071159,2.64398763004149,3.12926366617852,,,,,,,,,,
1131,Wilcox,Alabama,2023-03-12,9,1146,3.42936825862885,190.013297164555,0.00359236090727751,3.45939578549412,3.45346676633057,3.45451478497979,192.950318314551,2.98003199566887,3.22466515636708,3.2196191239698,3.58747933967221,0.20190307721084,-5.28571428571445,0.0419033600755927,0.0439946994902203,0.44933626295998,0.20470310226177,0.20974913465905,0.131025958448579,0.0596911987351325,0.0611626162140176
1133,Winston,Alabama,2023-03-12,7,1146,3.8859723282282,1203.22994914457,-0.0631406768874427,3.17155298901024,3.45159776924651,3.4439875900161,-10.9778230885231,3.95390881800781,4.07141171771063,4.07540224954169,4.20682254564879,0.00461536664357508,-18.4285714285715,0.0343877671716164,0.035883695088835,0.0679364897796102,0.18543938948243,0.18942992131349,0.0174824944804961,0.0477202032900169,0.0487471101987646
2013,Aleutians East Borough,Alaska,2023-03-12,1,,,,,,,,,,,,,,,,,,,,,,
2016,Aleutians West Census Area,Alaska,2023-03-12,0,,,,,,,,,2.82893446641923,3.09994444034887,3.07171208465114,3.47019025314911,,,,,,,,,,
2020,Anchorage,Alaska,2023-03-12,138,1146,6.38084866545642,1298.15422104444,-0.0406024644012076,5.89361909264193,6.11018530885864,6.09663141464797,-17.0715544187345,6.49235171369186,6.56071877832894,6.55999877069525,6.6547046505,0.0124329297657948,-186.000000000002,0.0323532575047729,0.0320947602070839,0.11150304823544,0.17987011287252,0.17915010523883,0.0174746423370102,0.0281890579612506,0.0280762191099568
