fips,county,state,date.x,weekly new cases,days_from_start,log_rolled_cases.x.x,t0.hat,tau.hat,predicted.grf.future,predicted.grf.future.0,predicted.grf.future.last,Predicted_Double_Days,predicted.grf.past,predicted.grf.past.0,predicted.grf.past.last,log_rolled_cases.x.y,block.mse,block new cases,block.mse.0,block.mse.last,block.mae,block.mae.0,block.mae.last,block.mape,block.mape.0,block.mape.last
1075,Lamar,Alabama,2023-02-23,13,1129,3.77767495289707,1569.18797604691,-0.00849288951373037,3.6790176192429,3.71299448242204,3.71822472630096,-81.6150003410902,3.61742248656684,3.81514597692204,3.81033110407865,3.99426110366512,0.0256808529649214,-10.5714285714286,0.00140407764147988,0.0010664242099942,0.16025246633023,0.03747102402497,0.0326561511815799,0.0424209251267988,0.00991907045793705,0.00864451060209301
1077,Lauderdale,Alabama,2023-02-23,85,1129,5.68212097787502,1625.66271510378,-0.0113343062458435,5.54998717015752,5.60016751341372,5.60278083415412,-61.15479549656,5.60248718497397,5.70126883091666,5.69963661214316,5.83564581018003,0.00634154097180732,-48.7142857142873,0.000366640276104217,0.000306797443815231,0.07963379290105,0.0191478530416394,0.0175156342681397,0.0140148006723418,0.00336984254932217,0.00308258735362058
1079,Lawrence,Alabama,2023-02-23,15,1129,4.14991441337691,1235.09717359382,-0.0375682502908911,3.72290742069234,3.89127090270379,3.88693666134067,-18.450345043831,4.07920432290476,4.26415967831195,4.25648677322808,4.54481338544719,0.00499991689457974,-30.7142857142854,0.0130519805600774,0.0113576678842471,0.0707100904721507,0.11424526493504,0.106572359851169,0.0170389274160022,0.027529547252054,0.0256806163297349
1081,Lee,Alabama,2023-02-23,126,1129,6.57646956904822,1382.65398275,-0.0254257425272464,6.27136065872126,6.40459468507812,6.3984893713575,-27.261629815419,6.57214916412347,6.60413944042714,6.60593352282539,6.65323162500809,1.86658987138084e-05,-57.2857142857156,0.000765621782125956,0.000868124572183206,0.0043204049247505,0.0276698713789196,0.0294639537771699,0.000656948972300311,0.00420740506565199,0.00448020833485497
1083,Limestone,Alabama,2023-02-23,118,1129,6.09614626100344,1596.47802985743,-0.0129024967845447,5.94131629958891,6.00571009776935,6.00582878351163,-53.7219417400077,6.05799615777666,6.11706008790801,6.11556156455673,6.19615313404883,0.00145543037621396,-46.7142857142843,0.000437388155794311,0.000376954012066379,0.0381501032267799,0.0209138269045699,0.0194153035532896,0.00625806888375088,0.00343066357156717,0.0031848487096656
1085,Lowndes,Alabama,2023-02-23,8,1129,4.25864761351338,1266.44763139405,-0.0298962332461157,3.89989281455999,4.05324461001526,4.04937398079057,-23.1851007735231,4.17879155456453,4.30417453279004,4.30305241782918,4.43590586835078,0.00637699015084231,-13.714285714285,0.0020727003788235,0.00197178664632448,0.0798560589488506,0.0455269192766599,0.0444048043157999,0.0187515066274689,0.010690464064741,0.0104269731486813
1087,Macon,Alabama,2023-02-23,29,1129,4.6037405931785,1748.35645115765,-0.00737357736056465,4.51525766485172,4.54760911909476,4.55212555165455,-94.0041918142792,4.52234392165446,4.61106540264813,4.60988060663136,4.73243196559902,0.00662541813519257,-13.7142857142856,5.36528337663763e-05,3.7699765201296e-05,0.0813966715240406,0.00732480946962966,0.00614001345285953,0.0176805512553528,0.00159105608176165,0.00133370100434359
1089,Madison,Alabama,2023-02-23,384,1129,7.21838628441946,1942.70961426091,-0.00881678455789954,7.11258486972467,7.155570832136,7.15666879251416,-78.616776445888,7.28031508543675,7.26019661873761,7.25660041373931,7.22339987336288,0.00383517639543908,-6.85714285714994,0.00174810405579547,0.00146031967967421,0.0619288010172898,0.04181033431815,0.0382141293198499,0.0085793137935774,0.00579219962339721,0.00529399893745411
1091,Marengo,Alabama,2023-02-23,11,1129,4.01766919456313,1345.84583762075,-0.0181252078760502,3.80349942879995,3.89050239919077,3.89079273943078,-38.2421644650948,3.98466513113057,4.03644358181401,4.03650679694035,4.11787505963229,0.00108926820306042,-5.85714285714274,0.000352477616646001,0.000354855263322265,0.0330040634325597,0.0187743872508799,0.0188376023772205,0.00821472894712738,0.0046729549750602,0.00468868925363799
1093,Marion,Alabama,2023-02-23,24,1129,4.90633241999656,1403.74810707374,-0.0175383936331809,4.69587169639839,4.78279715254494,4.78356366456429,-39.521702788594,5.01640048865213,4.93809689407138,4.94276590836066,4.83967749595261,0.0121149797375673,8.71428571428588,0.00100898181324992,0.00132739907437701,0.11006806865557,0.0317644740748202,0.0364334883641,0.0224338791654169,0.00647417894991356,0.00742580918806262
1095,Marshall,Alabama,2023-02-23,71,1129,5.83689711378438,1509.53347531403,-0.0151397932670569,5.6552195945797,5.73149455843344,5.73091856091498,-45.7831337808413,5.8163664818442,5.86908373744805,5.86873427588605,5.94204918754463,0.000421506847863144,-38.0000000000001,0.00103597874286674,0.00101360489068803,0.0205306319401801,0.0321866236636703,0.0318371621016702,0.00351738801283564,0.0055143380183383,0.0054544668992852
1097,Mobile,Alabama,2023-02-23,233,1129,6.94077549001027,1498.37279475707,-0.0185397432377908,6.71829857115678,6.81230082263687,6.81099728734573,-37.387097095663,6.89108097882348,6.96442799968825,6.96400608263915,7.0661012279811,0.00246954444209403,-138.000000000004,0.00055944121406694,0.000539660433888976,0.0496945111867904,0.0236525096779801,0.0232305926288801,0.00715979233996471,0.0034077618145152,0.00334697364326442
1099,Monroe,Alabama,2023-02-23,9,1129,4.86312915698766,1264.00475229824,-0.0346582725889301,4.43642359783078,4.62270354549729,4.62052124886515,-19.9994728179655,4.78621099336715,4.92167122264415,4.92135770240662,5.02950377840064,0.00591640389475156,-23.4285714285724,0.0034271734513288,0.00339056350160793,0.0769181636205101,0.0585420656564901,0.0582285454189604,0.0158165989710532,0.0120379417791882,0.0119734729511129
1101,Montgomery,Alabama,2023-02-23,286,1129,7.17887233455922,1647.91549710558,-0.0137023477530624,7.01444416152247,7.08320802203667,7.08295590028778,-50.5860158457175,7.1468159086224,7.1781750976248,7.18149502838767,7.23004579605904,0.00102761444384282,-68.8571428571484,4.86139342718514e-07,6.87852291779168e-06,0.0320564259368199,0.000697236934419365,0.00262269382845037,0.00446538459564181,9.71234620043115e-05,0.000365335070220524
1103,Morgan,Alabama,2023-02-23,129,1129,6.31716468674728,1555.24310151453,-0.0146487321526104,6.14137990091596,6.21507428466755,6.21462356167901,-47.3178957290462,6.29685070815037,6.34391288066346,6.34338324269584,6.4085287910595,0.000412657726435717,-53.0000000000031,0.000715465877777545,0.000687412676027732,0.02031397859691,0.0267481939161796,0.0262185559485593,0.00321567975574968,0.00423420873802678,0.00415036764888573
1105,Perry,Alabama,2023-02-23,5,1129,3.41538201665411,1391.99347760666,-0.0126325655248002,3.23385437978754,3.32366735487395,3.32695405798051,-54.8698662357351,3.30707120468693,3.41945808787116,3.41937650896036,3.58351893845611,0.0117312319889897,-5.57142857142863,1.66143565664635e-05,1.59559687846908e-05,0.10831081196718,0.00407607121705,0.00399449230625004,0.0317126492553494,0.00119344518334237,0.00116955944804185
1107,Pickens,Alabama,2023-02-23,17,1129,4.31748811353631,1578.77264841877,-0.00949372863242339,4.20356336994723,4.24723630559156,4.25103201310935,-73.0110589207995,4.44952695332146,4.35027021063753,4.35372377447133,4.21318523943662,0.0174342552118084,7.42857142857137,0.00107466589035379,0.00131302312339774,0.13203883978515,0.0327820971012196,0.0362356609350201,0.0305823285004949,0.00759286331291573,0.00839276449225488
1109,Pike,Alabama,2023-02-23,21,1129,4.65531996967356,1387.76548892209,-0.0177114221904951,4.45912486729556,4.53113745693795,4.53134001434009,-39.1356026130937,4.72892818441487,4.70531298466936,4.70443937260764,4.67015503607751,0.00541816927740283,-1.57142857142958,0.00249930154837036,0.00241271574460051,0.0736082147413102,0.0499930149958008,0.04911940293408,0.0158116338341555,0.0107388998654171,0.0105512410004171
1111,Randolph,Alabama,2023-02-23,22,1129,4.53719720240189,1590.15978464534,-0.00970815647848001,4.40905425556978,4.46714813361935,4.46924010705253,-71.398435129928,4.44570411302995,4.55246726418711,4.55186088501431,4.70048036579242,0.00837098540282178,-16.5714285714286,0.000233174786924428,0.000215023587757802,0.0914930893719399,0.0152700617852197,0.0146636826124205,0.0201651119161198,0.00336552746200586,0.00323188126023216
1113,Russell,Alabama,2023-02-23,43,1129,5.16396931401696,1397.58239459662,-0.0188753714274303,4.9374648568878,5.03158282520528,5.03184171402495,-36.7223068020078,5.13512233918838,5.16380587997356,5.16610726154381,5.20948615284142,0.000832147956760741,-8.1428571428566,2.67106865420808e-08,4.57081962756466e-06,0.0288469748285802,0.000163434043400024,0.00213794752685015,0.00558620182933285,3.16489183923696e-05,0.000414012438270489
1115,St. Clair,Alabama,2023-02-23,120,1129,6.53751941220812,1661.945935537,-0.0121527443193379,6.39168648037607,6.4526331403926,6.45245020197275,-57.0362678869979,6.50799777493208,6.54803377175528,6.54859999233193,6.60258789218934,0.000871527067458065,-46.4285714285707,0.000110551756686968,0.000122779255880175,0.0295216372760398,0.0105143595471606,0.0110805801238101,0.00451572460663158,0.00160831026023818,0.00169492118113153
1117,Shelby,Alabama,2023-02-23,244,1129,7.61473491985176,1560.92550396731,-0.0174279936756026,7.40559899574453,7.49484420398106,7.49273896412254,-39.772058302401,7.59915178358122,7.62167544724116,7.62317607853921,7.65681009148038,0.000242834136026222,-87.142857142856,4.81709204430099e-05,7.12531599867012e-05,0.0155831362705401,0.00694052738939988,0.00844115868744932,0.0020464450088623,0.000911460144371643,0.00110852955175669
1119,Sumter,Alabama,2023-02-23,10,1129,3.92338676407846,1335.19835175723,-0.0187693679937528,3.7388271678804,3.79003893844482,3.79200118812219,-36.9297027364295,4.00108456785269,3.98356146019827,3.98260065805826,3.95672318434605,0.00603694871133874,-1.71428571428564,0.0036209940531115,0.00350628524025101,0.07769780377423,0.0601746961198102,0.0592138939798002,0.0198037584480866,0.0153374366939183,0.0150925456857702
1121,Talladega,Alabama,2023-02-23,104,1129,5.93224518744801,-1128.84240259989,0.00263322688733216,5.963843910096,5.95293199932061,5.95067777565933,263.231088781037,5.8836756759703,5.90438420126782,5.9076851596321,5.94129843675862,0.00235899744518337,-3.42857142857218,0.00077623455093276,0.000603194966318259,0.0485695114777096,0.0278609861801904,0.0245600278159097,0.00818737424752393,0.00469653315057531,0.00414008980408903
1123,Tallapoosa,Alabama,2023-02-23,37,1129,4.86753445045558,1535.43138198795,-0.0118906610467771,4.74950317466451,4.78225068492615,4.78429982312814,-58.2934100831861,4.77371524067099,4.89505535668969,4.89295008630733,5.05987887019819,0.008802044124605,-27.571428571429,0.000757400279946673,0.000645954545748743,0.0938192097845905,0.02752090623411,0.0254156358517497,0.0192744829522078,0.00565397256336504,0.00522145988085834
1125,Tuscaloosa,Alabama,2023-02-23,173,1129,6.87390298717691,1465.05842739442,-0.0201546199567368,6.63204754769607,6.73617934153306,6.73282064747975,-34.3914785814781,6.8580175936742,6.90062577376069,6.90099385761302,6.96116062712737,0.000252345726735952,-88.1428571428542,0.000714107322802242,0.000733915260986106,0.0158853935027103,0.0267227865837798,0.0270908704361101,0.00231097144262061,0.00388757109805455,0.0039411191119001
1127,Walker,Alabama,2023-02-23,68,1129,5.66296048013595,1766.12742414841,-0.00882865695148223,5.56317886352745,5.5982659600439,5.60115988147557,-78.5110560268823,5.60019963103947,5.71976927257544,5.71400157844126,5.87332430480376,0.00393892417931104,-67.4285714285716,0.00322723889843308,0.00260519371621234,0.0627608490964793,0.0568087924394902,0.0510410983053102,0.0110826924038454,0.010031642042843,0.00901314753729041
1129,Washington,Alabama,2023-02-23,7,1129,3.84098723231139,1207.92782389181,-0.0452900301442648,3.25761331227129,3.52950005695651,3.52395702130154,-15.3046305854076,3.82241632157565,3.87323047570506,3.87415610107789,3.95672318434605,0.000344878725554812,-5.71428571428578,0.00103962674454347,0.00110017385524932,0.0185709107357397,0.0322432433936704,0.0331688687665004,0.00483493164973742,0.00839451980533331,0.00863550612391397
1131,Wilcox,Alabama,2023-02-23,16,1129,3.77767495289707,727.448002722309,0.00947582679727085,3.87136796388248,3.84362927083223,3.84400574047797,73.1489922082134,3.65655036301038,3.72421544789082,3.72506885794933,3.83791503327442,0.0146711662752188,-2.7142857142854,0.00285791867551325,0.00276740122565062,0.12112458988669,0.0534595050062499,0.0526060949477398,0.032063264149765,0.0141514306214335,0.0139255218100214
1133,Winston,Alabama,2023-02-23,15,1129,4.49024021931412,1276.26341203437,-0.0295869021999067,4.14995985408602,4.28664495014121,4.28313190391477,-23.4275009893442,4.46727285764515,4.5104382186349,4.51480446871933,4.57618264911484,0.000527499702033265,-7.99999999999965,0.000407959176562244,0.000603402348841363,0.0229673616689698,0.0201979993207804,0.0245642494052101,0.00511495166120045,0.00449820017065047,0.00547058691861306
