fips,county,state,date.x,weekly new cases,days_from_start,log_rolled_cases.x.x,t0.hat,tau.hat,predicted.grf.future,predicted.grf.future.0,predicted.grf.future.last,Predicted_Double_Days,predicted.grf.past,predicted.grf.past.0,predicted.grf.past.last,log_rolled_cases.x.y,block.mse,block new cases,block.mse.0,block.mse.last,block.mae,block.mae.0,block.mae.last,block.mape,block.mape.0,block.mape.last
1021,Chilton,Alabama,2023-02-21,25,1127,4.66613088577778,1407.11156609885,-0.0163845941287826,4.47482216240576,4.55105447409396,4.5514387268763,-42.3048123811809,4.68805048200984,4.71801696294492,4.71916197208776,4.76947323727937,0.000480468698976528,-11.5714285714287,0.0026921650037944,0.00281229611521658,0.0219195962320597,0.0518860771671399,0.0530310863099803,0.00469759566729471,0.0111197217646181,0.0113651090396151
1023,Choctaw,Alabama,2023-02-21,8,,,,,,,,,,,,,,,,,,,,,,
1025,Clarke,Alabama,2023-02-21,15,1127,4.47895887485008,1769.85356180973,-0.00691353592675863,4.39599644372898,4.42365058743601,4.43056412336277,-100.259431339199,4.69681914699524,4.61791103211966,4.61802568984613,4.50771484983738,0.047463098179163,-2.57142857142824,0.0193077020098702,0.0193395790331456,0.21786027214516,0.13895215726958,0.13906681499605,0.0486408288695109,0.0310233161661327,0.031048915357747
1027,Clay,Alabama,2023-02-21,12,1127,3.85318250540521,1208.35926946219,-0.0450717796642087,3.35150460919153,3.54284039357788,3.53768004775575,-15.3787399948258,3.78554790210425,3.93177947362205,3.92375193133997,4.16998197642772,0.00457443956367821,-17.5714285714287,0.00617748341287898,0.00498004387676155,0.0676346033009598,0.0785969682168402,0.0705694259347598,0.0175529197503836,0.0203979355004818,0.0183145817349076
1029,Cleburne,Alabama,2023-02-21,5,1127,3.84405002184194,1199.24951627243,-0.049859696302413,3.2533210652226,3.50741476029986,3.49503214772505,-13.9019535208521,4.0944924200494,4.13645362541815,4.13656020966722,4.21106883653024,0.0627213948199042,-20.7142857142856,0.0854998673843532,0.0855622099815805,0.25044239820746,0.29240360357621,0.29251018782528,0.06515066057529,0.076066544897899,0.0760942719692078
1031,Coffee,Alabama,2023-02-21,77,1127,5.59842195899838,1752.49166988831,-0.00887945428365477,5.49186850759452,5.53476643202676,5.5362657790128,-78.0619121870907,5.58661330379245,5.61553135583977,5.61876854128247,5.6484710934965,0.000139444337772553,-13.8571428571403,0.000292731460276151,0.000413983410643219,0.0118086552059307,0.0171093968413896,0.0203465822840894,0.00210928281083753,0.00305611062665427,0.003634342397394
1033,Colbert,Alabama,2023-02-21,96,1127,5.94129843675862,31.4880870952434,0.00544471732118746,6.00286570900805,5.97882979174129,5.97941145800693,127.306366826914,5.81412645183733,5.85686491880556,5.85735933724781,5.90691766322643,0.0161727137488208,12.8571428571436,0.00712901895392966,0.00704577242668571,0.12717198492129,0.0844335179530598,0.0839390995108102,0.0214047461636468,0.0142112904867179,0.014128073249356
1035,Conecuh,Alabama,2023-02-21,16,1127,3.84405002184194,1184.29587468793,-0.0630431737722472,3.17081156797843,3.4496418143492,3.40274780543621,-10.9948014842026,4.20716022734019,4.300215081449,4.2996694286202,4.37125453769197,0.131849021336982,-32.4285714285714,0.208086561606313,0.207589043832974,0.36311020549825,0.45616505960706,0.45561940677826,0.0944603226896252,0.118667826124823,0.118525878744924
1037,Coosa,Alabama,2023-02-21,14,1127,3.64133850934494,1561.74136916944,-0.0083021653855703,3.55117958909495,3.57865950837098,3.58322335164595,-83.4899268285693,3.76040240927308,3.726053017837,3.72535081512269,3.64133850934494,0.0141762122660981,0,0.0071765479490513,0.00705806752209413,0.11906389992814,0.08471450849206,0.0840123057777498,0.0326978388915451,0.0232646616826898,0.0230718197613721
1039,Covington,Alabama,2023-02-21,62,1127,5.27665586976686,1764.33302258409,-0.00821482888819734,5.17807792310849,5.2153072383324,5.21915206754948,-84.3775555149816,5.34419238055171,5.32890526845419,5.3277477898399,5.30472536284337,0.0045611802889921,-5.57142857142861,0.00272999966318757,0.00261038429674986,0.0675365107848496,0.05224939868733,0.0510919200730395,0.0127991122505841,0.00990199095353144,0.00968263258663047
1041,Crenshaw,Alabama,2023-02-21,19,1127,3.9810158769151,1368.04109729337,-0.0162547744248207,3.80428524264126,3.86685103067282,3.86723245594135,-42.642682232583,3.82014139252188,3.9257065380422,3.9238133144755,4.09196077086683,0.0258805997287844,-6.28571428571451,0.00305912296655726,0.00327213314965633,0.16087448439322,0.0553093388728998,0.0572025624396,0.0404104101483469,0.013893272617581,0.0143688355455458
1043,Cullman,Alabama,2023-02-21,114,1127,5.99003495429839,1946.30895144672,-0.00726673529844054,5.9028341307171,5.9372515394637,5.93916780720931,-95.3863257835601,6.06985109903936,6.05195613684299,6.04965065355916,6.02137002988689,0.0063706169613114,-12.7142857142862,0.00383423284772165,0.00355403159835059,0.0798161447409695,0.0619211825445998,0.0596156992607702,0.0133248211988637,0.0103373658112238,0.00995247936207626
1045,Dale,Alabama,2023-02-21,80,1127,5.44796814105244,-1763.44793839739,0.00188808401931462,5.47062514928422,5.46245761786304,5.46118472918764,367.116703213006,5.6049071689351,5.53297766334167,5.53383986495012,5.43434563937115,0.0246298584727544,3.14285714285577,0.00722661887984309,0.00737395296515932,0.15693902788266,0.08500952228923,0.0858717238976796,0.0288068916372816,0.0156038948995777,0.015762156032192
1047,Dallas,Alabama,2023-02-21,44,1127,5.10681090017701,1200.07879270398,-0.066528583913896,4.39612850533538,4.69351800240203,4.64111081277974,-10.4187875313421,5.57369971131877,5.62083786635101,5.61989368306284,5.68114726796362,0.217985161969366,-128.142857142857,0.264223721954047,0.263253942093868,0.46688881114176,0.514026966174001,0.513082782885831,0.0914247306720476,0.100655179175752,0.100470292108926
1049,DeKalb,Alabama,2023-02-21,66,1127,5.51917258734423,1581.13655707466,-0.0120207648515488,5.37492340912565,5.43496220445199,5.43502723338339,-57.6624856338186,5.55206030995848,5.54971099224909,5.55017400397692,5.60475109405002,0.00108160229875184,-22.2857142857145,0.000932594174133166,0.000961087833233626,0.0328877226142499,0.0305384049048598,0.03100141663269,0.00595881395150847,0.00553314911276485,0.00561704062376631
1051,Elmore,Alabama,2023-02-21,79,1127,5.86889328043405,1285.9559288011,-0.0357955538622442,5.43934663408712,5.62559297937854,5.61832440339834,-19.3640579840574,6.28957410044474,6.21390838689918,6.21496681628763,6.11051661846767,0.176972352324866,-96.714285714284,0.119035423689145,0.119766892218199,0.42068082001069,0.34501510646513,0.34607353585358,0.0716797528783105,0.0587870813080475,0.0589674269606049
1053,Escambia,Alabama,2023-02-21,38,1127,4.6525988795592,1198.36878781902,-0.0609227802670506,3.92152551635459,4.26003127707823,4.22613941768985,-11.3774712434591,4.75813218939162,4.92781094755954,4.92036647581739,5.14749447681345,0.0111372794841857,-67.1428571428569,0.0757416823730239,0.0716994856058893,0.10553330983242,0.27521206800034,0.26776759625819,0.0226826581367399,0.0591523307993434,0.0575522634101566
1055,Etowah,Alabama,2023-02-21,93,1127,5.7268477475872,-476.284911490548,0.00358312069795265,5.76984519596263,5.75131592454421,5.75192959247287,193.447901700884,5.73705074297663,5.72580255223952,5.72299050455525,5.70330617076532,0.000104101114916731,7.14285714285813,1.0924333148133e-06,1.48783238075278e-05,0.01020299538943,0.00104519534768066,0.00385724303195012,0.00178160758573138,0.000182507968388197,0.000673536856916657
1057,Fayette,Alabama,2023-02-21,13,1127,3.85922481986117,1401.44805092597,-0.013850279423308,3.70423023654376,3.76039877552143,3.76227286389801,-50.0457181674963,4.00791567191098,4.00813995403397,4.00781353509059,3.9262076404201,0.0221089694832985,-3.28571428571441,0.0221757171857031,0.0220786062935298,0.14869085204981,0.1489151341728,0.14858871522942,0.0385286836062479,0.0385867994542378,0.0385022179751543
1059,Franklin,Alabama,2023-02-21,28,1127,4.82143297621008,1316.76967119413,-0.0248672371482852,4.5449767570986,4.64749638122921,4.64736231617208,-27.8739120243498,5.09525025852109,5.04312696414508,5.04257129399699,4.96882074366325,0.0749759040921875,-19.7142857142858,0.0491482242865242,0.0489021555936246,0.27381728231101,0.221693987935001,0.22113831778691,0.0567916807434802,0.0459809332679482,0.0458656832684497
1061,Geneva,Alabama,2023-02-21,28,1127,4.65123555283134,1305.70102503537,-0.0252481126992341,4.335126830667,4.47484127330065,4.4744987639367,-27.4534254824113,4.88402077649945,4.84830463510882,4.84824088514803,4.79814903725603,0.0541889603582122,-16.5714285714279,0.0388362231896885,0.0388111009612097,0.232785223668111,0.197069082277481,0.19700533231669,0.0500480401441736,0.0423691898720372,0.0423554838448824
1063,Greene,Alabama,2023-02-21,0,1127,3.3964241029095,1189.16450120811,-0.0511930110794183,2.82403692153726,3.04722314418162,3.03807302535357,-13.5398790956959,3.96520679802244,3.90103989298867,3.90275746892791,3.74782198974739,0.323513754259939,-12.5714285714287,0.254637095597225,0.256373477543533,0.56878269511294,0.50461579007917,0.50633336601841,0.167465156847079,0.148572667838182,0.149078369095504
1065,Hale,Alabama,2023-02-21,17,1127,4.16333743370905,-581.51255447916,0.00244700216649418,4.19786293745847,4.18068875601889,4.18046644887451,283.263819726411,4.36719042956133,4.28740328047929,4.2883764210233,4.15216413311093,0.0415560439179497,0.714285714285381,0.0153923343348166,0.0156347483485731,0.20385299585228,0.12406584677024,0.12503898731425,0.0489638418932262,0.0297996135902228,0.0300333540831579
1067,Henry,Alabama,2023-02-21,21,1127,4.43928424994241,1275.43984407901,-0.0289317567844805,4.09210316852865,4.23936807918117,4.23676195245105,-23.9580052370606,4.44164309012819,4.53438536997976,4.53569637064933,4.63195120866574,5.56412702205339e-06,-18.0000000000009,0.00904422303235853,0.0092952970192057,0.00235884018578059,0.0951011200373504,0.09641212070692,0.000531355969334739,0.0214226246130971,0.0217179426409045
1069,Houston,Alabama,2023-02-21,153,1127,6.22766533757884,2232.81868732631,-0.00560637429729289,6.16038884601133,6.18619272479213,6.18842071749779,-123.635551927855,6.20824935037409,6.2228929036665,6.22586489695976,6.25052666217971,0.000376980559135029,-11.7142857142834,2.27761254476598e-05,3.24158642283366e-06,0.0194159872047504,0.00477243391234072,0.00180044061908013,0.00311769919420538,0.000766327934088399,0.000289103624148837
1071,Jackson,Alabama,2023-02-21,50,1127,5.35253495245283,1399.30168569869,-0.0193645555935306,5.13744924176963,5.21638581455629,5.21698306329812,-35.7946340266913,5.30106557897608,5.38010300684073,5.37860708767074,5.48716519984327,0.00264909640608917,-30.428571428573,0.000759997622734212,0.000679756234820975,0.05146937347675,0.0275680543879,0.0260721352179099,0.00961588741296567,0.00515046695309608,0.0048709883166596
1073,Jefferson,Alabama,2023-02-21,1039,1127,8.6118018264943,2978.88611539478,-0.00463776521085323,8.55614864396406,8.57537527517044,8.57933747001833,-149.457152108057,9.20404098728715,8.95030388319375,8.9579455963995,8.61341204915678,0.35074722357662,-8.85714285712948,0.114583642389757,0.119815509444183,0.59223916079285,0.338502056699449,0.346143769905199,0.0687706443697787,0.0393067633834819,0.040194116966357
1075,Lamar,Alabama,2023-02-21,14,1127,3.82241084673846,1230.27219394828,-0.0355857805861643,3.42592117039202,3.57453857517186,3.57331038263531,-19.478206439272,4.12366055473959,4.10156953733113,4.10181623703186,4.01251454397447,0.0907513865707664,-9.57142857142863,0.0779295745334143,0.0780673721250074,0.301249708001131,0.27915869059267,0.2794053902934,0.0788114412814042,0.0730320998410905,0.0730966401824147
1077,Lauderdale,Alabama,2023-02-21,102,1127,5.72311813953437,1382.34406460602,-0.0219829023111978,5.4593233118,5.57079628052301,5.56923782335599,-31.5311950509313,5.56973838343715,5.70755726234642,5.69990067495105,5.88212788307052,0.0235253495804429,-52.714285714287,0.000242140898858479,0.000539050661677722,0.153379756097221,0.0155608771879505,0.0232174645833201,0.0268000331912945,0.00271895089504767,0.0040567858319991
1079,Lawrence,Alabama,2023-02-21,13,1127,4.25662536813261,1208.13500376948,-0.0494180667771764,3.66360856680649,3.92594586526864,3.91069890069238,-14.0261897270347,4.35725173924308,4.47812446938969,4.47668463632395,4.62216776235667,0.0101256665628619,-31.1428571428579,0.0490618518576941,0.0484260815169078,0.10062637111047,0.22149910125708,0.220059268191339,0.0236399406590518,0.0520363156493266,0.0516980587107387
1081,Lee,Alabama,2023-02-21,204,1127,6.62804137617953,2171.41998814259,-0.00631590921753908,6.55225046556906,6.58260317194669,6.58383001165676,-109.746222861326,6.77011188873332,6.72270895618445,6.72194886881568,6.65452064093098,0.0201840305372966,-20.285714285717,0.00896195070398792,0.00881861717320862,0.14207051255379,0.0946675800049199,0.0939074926361503,0.0214347654896024,0.0142828891118793,0.0141682115886669
1083,Limestone,Alabama,2023-02-21,135,1127,6.1284275450342,1588.87075850908,-0.0131266039548181,5.97090829757639,6.03733174642857,6.03654131735047,-52.8047606940656,6.1586154423828,6.17975481953433,6.18146925294001,6.21346458772011,0.000911309146329588,-40.7142857142845,0.00263448910761168,0.00281342277756525,0.0301878973485996,0.0513272745001299,0.0530417079058099,0.00492587978347897,0.00837527638581936,0.00865502733222146
1085,Lowndes,Alabama,2023-02-21,15,1127,4.32885187218663,1306.58804110011,-0.023385621558828,4.03607861474655,4.164114198408,4.16515252127483,-29.6398870056239,4.79232517408486,4.66244098469878,4.66839364382125,4.44768060489532,0.214807501572448,-9.57142857142834,0.111281695986644,0.115288614684776,0.46347330189823,0.333589112512151,0.33954177163462,0.10706610334165,0.0770617989161281,0.0784369116014837
1087,Macon,Alabama,2023-02-21,33,1127,4.63334106295479,1327.63559549753,-0.0225819401321105,4.37266742497083,4.47330482910064,4.47526748203002,-30.6947576915378,4.60900080476461,4.67261775686109,4.67408499707856,4.76095218754744,0.000592448168764665,-14.0000000000005,0.00154265868420915,0.00166006816788206,0.0243402581901808,0.0392766939062996,0.0407439341237694,0.00525328437070818,0.00847697015450271,0.00879364017674668
1089,Madison,Alabama,2023-02-21,424,1127,7.2291138777933,-2200.29458948114,0.00217594005681547,7.25522515847509,7.24538120636477,7.24434545819101,318.550678079974,7.31254539590236,7.27833174815738,7.274097033916,7.2202693271351,0.00696081821398236,12.1428571428539,0.00242239876317538,0.00202348433475919,0.0834315181090597,0.04921787036408,0.0449831561226999,0.011541043552426,0.00680828538547021,0.00622249931086036
1091,Marengo,Alabama,2023-02-21,15,1127,4.05797691805123,1416.58892195412,-0.0137551105436557,3.88704185989143,3.96020612629379,3.96169114424564,-50.3919745581141,4.41127636224821,4.28517215188006,4.28902581949158,4.11787505963229,0.124820497269895,-3.57142857142805,0.0516176742745368,0.0533835948567927,0.35329944419698,0.22719523382883,0.23104890144035,0.0870629506603123,0.0559873154571654,0.0569369678798733
1093,Marion,Alabama,2023-02-21,49,1127,4.93138592244212,778.315271670381,0.01430904711323,5.08950953512492,5.02817713150473,5.03154925223473,48.4411837542326,4.88850757671711,4.85645358059204,4.85573724180537,4.80985877292894,0.00183855253211344,15.8571428571438,0.00561485585513715,0.00572272288208096,0.0428783457250095,0.0749323418500794,0.0756486806367498,0.0086949888731838,0.0151949863645982,0.0153402475138849
1095,Marshall,Alabama,2023-02-21,125,1127,5.88610403145016,1629.63107309968,-0.0115952398175877,5.74696115363911,5.8047843367801,5.80493735272705,-59.7785980681983,5.7149295248645,5.82825161836161,5.82249319746677,5.97308233910993,0.0293007117048442,-32.7142857142832,0.00334690170016829,0.00404633820006247,0.17117450658566,0.0578524130885505,0.0636108339833905,0.0290811215145119,0.00982864264366347,0.0108069503433018
1097,Mobile,Alabama,2023-02-21,310,1127,6.98749024700099,1582.16814987311,-0.0151846455451725,6.80527450045892,6.88223743433753,6.88119772818478,-45.6478999458971,7.01557480112492,7.04532059261275,7.04622030108154,7.08912400102082,0.000788742180339983,-115.857142857144,0.00334434887357568,0.00344921925230438,0.0280845541239305,0.0578303456117606,0.0587300540805504,0.00401926201413796,0.00827626852668327,0.00840502841571152
1099,Monroe,Alabama,2023-02-21,37,1127,4.94673149211678,1382.02831243759,-0.0190238187747499,4.71844566681978,4.8116525823915,4.81356476069353,-36.4357539759553,5.17131835329522,5.12070656594768,5.12070904244286,5.04985600724954,0.0504392582139839,-15.2857142857141,0.0302673263144671,0.0302681880174636,0.22458686117844,0.1739750738309,0.17397755032608,0.0454010615972075,0.0351697022787977,0.0351702029114243
1101,Montgomery,Alabama,2023-02-21,429,1127,7.21176757033756,2373.26015824005,-0.00576360361420061,7.14260432696715,7.16934121178555,7.17142234503816,-120.262812462005,7.33990980923408,7.29646383301987,7.29365849990814,7.22890666685183,0.0164204333894128,-23.4285714285859,0.00717345691235082,0.00670612434593371,0.12814223889652,0.0846962626823098,0.0818909295705801,0.0177684926263537,0.0117441753157257,0.0113551814824707
1103,Morgan,Alabama,2023-02-21,189,1127,6.3578422665081,1779.64633694689,-0.00966757040877668,6.24183142160278,6.29084662308028,6.29016927364666,-71.6981776445789,6.34080324323632,6.37392513456235,6.37379977861583,6.41999492814714,0.000290328314056248,-36.9999999999981,0.000258658644850436,0.000254642192668342,0.0170390232717796,0.0160828680542506,0.0159575121077298,0.00268000094332915,0.00252961105043013,0.00250989430671958
1105,Perry,Alabama,2023-02-21,6,1127,3.45676723281697,1244.94673888749,-0.0281299129791779,3.12092211022871,3.25839617606571,3.25985784196272,-24.6409287178748,3.8364787615441,3.74996392983463,3.74875413955226,3.63381967693091,0.144180845048294,-6.14285714285706,0.0859643031420655,0.085256353704843,0.37971152872713,0.29319669701766,0.29198690673529,0.109845848202425,0.0848181775834324,0.0844682002199337
1107,Pickens,Alabama,2023-02-21,28,1127,4.32318613465095,849.27634155257,0.0158168368614748,4.50342765626526,4.42866742034492,4.43390399268127,43.8233754720105,4.2369699439605,4.22231817486739,4.21742091063462,4.18314006100523,0.00743323153717195,9.85714285714309,0.0101743453108977,0.0111862826112244,0.0862161906904495,0.100867959783559,0.10576522401633,0.0199427431540397,0.0233318567930926,0.0244646473045901
1109,Pike,Alabama,2023-02-21,37,1127,4.69003640663133,-351.832419535761,0.00318220466890573,4.7282228626582,4.71154926569156,4.71231183931367,217.819798749242,4.74319314153853,4.70662291267446,4.70601281179644,4.65396035015752,0.00282563846599438,3.8571428571428,0.000275112182718797,0.000255245521999772,0.0531567349072004,0.0165865060431303,0.0159764051651106,0.0113339706344371,0.00353654099991171,0.00340645653464891
1111,Randolph,Alabama,2023-02-21,31,1127,4.58350868920691,1311.90919836431,-0.0242554717204326,4.31527152973042,4.41397948120704,4.41372038716388,-28.576940846549,4.64820596221036,4.69054832798609,4.69388824202029,4.72612279640576,0.00418573713408292,-15.0000000000009,0.0114574842699772,0.0121836456792817,0.0646972730034499,0.107039638779179,0.11037955281338,0.0141152286142267,0.023353209525103,0.0240818901627258
1113,Russell,Alabama,2023-02-21,47,1127,5.18977719797283,1866.8083756332,-0.00699105094213909,5.12310068487791,5.1378217793725,5.14083984137786,-99.1477799685235,5.18035412902278,5.19548556866598,5.19830652010299,5.22343986761529,8.87942284373978e-05,-6.14285714285785,3.25854959704062e-05,7.27493360000239e-05,0.00942306895005007,0.00570837069314933,0.00852932213015922,0.00181569816787719,0.00109992596510291,0.00164348522196499
1115,St. Clair,Alabama,2023-02-21,163,1127,6.56606947530804,1942.31941620968,-0.00800428387474578,6.47001806881109,6.50944635490644,6.51003948818482,-86.5970262182837,7.00339340450942,6.82927634488048,6.83687541617151,6.60375023249843,0.191252219052134,-27.2857142857155,0.0692778561901235,0.0733358576069492,0.43732392920138,0.26320686957244,0.27080594086347,0.066603609792122,0.0400859099286475,0.0412432341573366
1117,Shelby,Alabama,2023-02-21,280,1127,7.64012317269536,2633.17672565136,-0.00505574433685262,7.57945424065313,7.60303695238238,7.60473296233739,-137.100916181109,8.24816466908696,7.98563220395209,8.0030034123177,7.65977765284075,0.369714461334135,-41.2857142857265,0.119376490679964,0.131682068308366,0.608041496391599,0.34550903125673,0.362880239622339,0.0795853002167095,0.0452229661023694,0.0474966478183517
1119,Sumter,Alabama,2023-02-21,22,1127,3.97029191355212,-123.027872742026,0.00319003228738328,4.00995950018779,3.99311311488203,3.9926221395638,217.285318177303,3.48506569398088,3.70808013648765,3.69850373782371,3.97834564835922,0.235444484159397,-0.428571428571594,0.0687550160313075,0.0738688124657773,0.48522621957124,0.26221177706447,0.27178817572841,0.122214242714743,0.0660434503995642,0.0684554641437557
1121,Talladega,Alabama,2023-02-21,105,1127,5.93375976554898,2278.63428370182,-0.00513345418238052,5.87592765096523,5.89420441971275,5.89782558627232,-135.025492764506,6.07814157624297,6.02466650133974,6.02486194429181,5.95027045956018,0.0208461072592752,-6.28571428571348,0.00826403461213109,0.00829960697169049,0.14438181069399,0.0909067357907603,0.0911021787428297,0.0243322642639262,0.0153202588885649,0.0153531963447127
1123,Tallapoosa,Alabama,2023-02-21,47,1127,4.91893762891555,1300.1584287227,-0.0277331314887049,4.60809355172327,4.72689483846853,4.72480570849462,-24.9934696643345,4.71893605242312,4.8844958752118,4.87516395558788,5.1197032145424,0.0400006305994574,-30.4285714285704,0.00118623439818979,0.00191613447659764,0.20000157649243,0.0344417537037502,0.0437736733276708,0.040659506499277,0.0070018683508584,0.00889900962971172
1125,Tuscaloosa,Alabama,2023-02-21,263,1127,6.91897778471887,1965.39811197633,-0.00820369133682985,6.82053348867691,6.86192837558368,6.86155194536106,-84.4921087472067,7.08756001224045,7.0432149847696,7.04116612166649,6.97621467486294,0.0284199674361378,-59.5714285714296,0.015434881876445,0.014929989686025,0.16858222752158,0.12423720005073,0.12218833694762,0.0243651927736938,0.0179560050510811,0.0176598828251021
1127,Walker,Alabama,2023-02-21,96,1127,5.71702770140622,1317.15975760992,-0.0292940910125194,5.36549860925599,5.51594976219093,5.51196906431858,-23.6616722554632,5.85489152157383,5.87158518630073,5.87575860248246,5.90497251575454,0.019006432911207,-62.857142857144,0.0238880161369167,0.025195498956475,0.13786382016761,0.15455748489451,0.15873090107624,0.0241145971942202,0.027034587370723,0.0277645849148495
1129,Washington,Alabama,2023-02-21,6,1127,3.90052862600241,1418.59770667997,-0.0131420509953727,3.74019757435428,3.80688659746517,3.8085342690348,-52.7426944853587,4.08008359421328,4.0676018186828,4.0670831955974,3.98898404656427,0.0322399866092064,-4.57142857142839,0.0279134517124186,0.0277404246529723,0.17955496821087,0.16707319268039,0.16655456959499,0.0460334958225631,0.0428334743056662,0.0427005120497447
1131,Wilcox,Alabama,2023-02-21,8,1127,3.75787232560089,1324.93668182772,-0.0185653759131592,3.54481127374291,3.62587862024683,3.62791469420878,-37.3354778164573,4.26932465125142,4.084963631468,4.09339915461701,3.84710345932883,0.261583481413336,-3.99999999999987,0.106988722373851,0.112578252989612,0.51145232565053,0.32709130586711,0.33552682901612,0.136101570605848,0.0870416228988853,0.0892863833425922
1133,Winston,Alabama,2023-02-21,32,1127,4.55387689160054,1656.57366312569,-0.0085187079082305,4.45165239670177,4.49022836121549,4.49424593624293,-81.3676426081294,4.10420318342749,4.3296802896882,4.31591009658473,4.62777001790533,0.202206443822101,-7.28571428571409,0.0502641163090401,0.0566281955300964,0.44967370817305,0.22419660191234,0.23796679501581,0.0987452491310111,0.0492320295978712,0.0522558691594696
2013,Aleutians East Borough,Alaska,2023-02-21,3,,,,,,,,,,,,,,,,,,,,,,
