fips,county,state,date.x,weekly new cases,days_from_start,log_rolled_cases.x.x,t0.hat,tau.hat,predicted.grf.future,predicted.grf.future.0,predicted.grf.future.last,Predicted_Double_Days,predicted.grf.past,predicted.grf.past.0,predicted.grf.past.last,log_rolled_cases.x.y,block.mse,block new cases,block.mse.0,block.mse.last,block.mae,block.mae.0,block.mae.last,block.mape,block.mape.0,block.mape.last
1021,Chilton,Alabama,2023-03-11,26,1145,4.40845989174204,-14149.7049635255,0.000287164340192539,4.39410400967169,4.40901656198579,4.41047004212339,2413.76481528035,4.30125695016364,4.34388793220654,4.35025014084404,4.4188406077966,0.0114924706830619,-0.857142857142804,0.00416953795825423,0.00338837509960716,0.1072029415784,0.0645719595354999,0.0582097508979995,0.0243175494868885,0.0146472829789053,0.0132041012796869
1023,Choctaw,Alabama,2023-03-11,2,,,,,,,,,,,,,,,,,,,,,,
1025,Clarke,Alabama,2023-03-11,9,1145,3.73084365321297,1291.72150972068,-0.0246927483714568,3.45010808161289,3.55364135047844,3.55799441461277,-28.0708801682513,3.52663797925747,3.75635555233483,3.74551432691778,4.11321304652649,0.0416999572756201,-19.4285714285718,0.000650856996803957,0.000215228666953001,0.2042056739555,0.0255118991218599,0.0146706737048099,0.0547344496142689,0.00683810459328396,0.00393226708714412
1027,Clay,Alabama,2023-03-11,6,1145,3.79066214842388,1307.12774519423,-0.0227100389019392,3.52295712813109,3.62815175331609,3.63169187611031,-30.5216201325291,4.06389364856555,3.95417808909231,3.95887871558058,3.78418963391826,0.0746554526696673,0.285714285714391,0.0267374628526816,0.0282968134659846,0.27323150014167,0.16351594066843,0.1682165671567,0.072080151024611,0.0431365113180605,0.0443765655102349
1029,Cleburne,Alabama,2023-03-11,5,1145,3.77767495289707,-2046.71218464748,0.00117914825426339,3.77175588841811,3.78710813893118,3.78592899067691,587.837176583831,4.09733795479209,3.9383247314205,3.94442682961814,3.71357206670431,0.102184434780536,2.71428571428572,0.0258083513396271,0.0278061883899989,0.31966300189502,0.16064977852343,0.16675187672107,0.0846189801612956,0.0425260988641251,0.0441414041176807
1031,Coffee,Alabama,2023-03-11,30,1145,5.22112772785691,1290.75132465347,-0.0347067118702112,4.81560224635812,4.97909735250624,4.97818074476543,-19.971560058816,5.20418671361759,5.29202306505763,5.29274855017797,5.41673512136251,0.000286997963456844,-39.9999999999992,0.00502614883680379,0.0051295421899449,0.01694101423932,0.0708953372007199,0.0716208223210604,0.00324470404141477,0.0135785487151489,0.0137175005198462
1033,Colbert,Alabama,2023-03-11,28,1145,5.42432049275177,1277.50427749227,-0.0394483763827403,4.95093997615888,5.15066317482797,5.14818185807259,-17.5709938942688,5.44921529206562,5.51168000227109,5.51489722668779,5.60685193515883,0.000619751032876887,-45.4285714285699,0.00763168390345621,0.00820414473051655,0.0248947993138504,0.0873595095193203,0.0905767339360199,0.00458947795343509,0.0161051526428157,0.0166982636916555
1035,Conecuh,Alabama,2023-03-11,5,1145,3.52636052461616,1221.26983492002,-0.0435439459660462,3.01628194883447,3.22319117968103,3.22155290285384,-15.91833641123,3.65343877810025,3.66879084594373,3.67090131959511,3.65989191724069,0.0161488825085667,-4.85714285714315,0.020286396433475,0.020892041413147,0.12707825348409,0.14243032132757,0.14454079497895,0.0360366594955354,0.0403901757444593,0.0409886606800317
1037,Coosa,Alabama,2023-03-11,9,1145,3.43858491373377,1272.29934824142,-0.026017210855062,3.12985350892356,3.25312393556431,3.25646443774834,-26.641871199083,3.60635165038008,3.53726765944941,3.53649230834607,3.500827222611,0.0281456779249523,-2.00000000000028,0.00973828430197768,0.00958585791976861,0.16776673664631,0.0986827457156401,0.0979073946122999,0.0487894703359649,0.0286986502271616,0.0284731647083241
1039,Covington,Alabama,2023-03-11,10,1145,4.49024021931412,1208.47936165088,-0.066100931645544,3.73333842386873,4.0414754738233,4.02753369779531,-10.4861938145871,4.49644855933862,4.67625863621006,4.67117882270811,4.91580119142541,3.85434858598099e-05,-47.2857142857128,0.034602851424472,0.0327387781981677,0.0062083400245001,0.186018416895941,0.18093860339399,0.00138262981962431,0.0414272751145494,0.0402959740585167
1041,Crenshaw,Alabama,2023-03-11,5,1145,3.16607763930123,1188.64096505782,-0.0655716217445322,2.40260750112601,2.72247372787864,2.7070762870895,-10.5708408930384,3.09659238308288,3.29755991593214,3.29323177446059,3.60704943586631,0.00482820083172979,-13.1428571428574,0.0172875890680471,0.0161681740881247,0.0694852562183503,0.13148227663091,0.12715413515936,0.0219467947834931,0.0415284435854607,0.0401614077876572
1043,Cullman,Alabama,2023-03-11,32,1145,5.33959639946747,1245.8245120047,-0.0504570850204385,4.73411137922221,4.99062000610129,4.9863968043244,-13.7373607745904,5.27792986705001,5.43630015520351,5.43399624755777,5.65248918026865,0.00380276122039366,-76.5714285714289,0.00935161637345564,0.00891133131947178,0.0616665324174601,0.0967037557360397,0.0943998480903003,0.0115489126525762,0.0181106863705437,0.0176792103799671
1045,Dale,Alabama,2023-03-11,24,1145,5.05897184065754,1245.9435630417,-0.0477515735303927,4.48595295829283,4.72652692083449,4.72471082594479,-14.5156929775052,5.03308582551142,5.14451567931274,5.14444686339442,5.33822465713989,0.000670085780145142,-50.7142857142866,0.00731774833186687,0.00730597951187025,0.0258860151461198,0.0855438386551999,0.0854750227368806,0.00511685298148551,0.016909332834729,0.0168957300868808
1047,Dallas,Alabama,2023-03-11,41,1145,4.9737737007921,1545.66777673907,-0.0122394067952728,4.81826006170007,4.87881848805839,4.88809785322519,-56.63241627263,5.00255380750411,4.99510445655904,4.99915893199026,4.95683258810328,0.00082829454235464,2.42857142857173,0.000455001141588825,0.000644409962983999,0.0287801067120093,0.0213307557669395,0.0253852311981593,0.00578637236901749,0.00428864621716555,0.0051038170864341
1049,DeKalb,Alabama,2023-03-11,21,1145,4.87301391622021,1253.44980561237,-0.0429530389225168,4.35757744915001,4.57739882402644,4.57234264376259,-16.1373257387054,4.77869530313564,4.96041560869549,4.9564411760499,5.18658740260473,0.00889600077419684,-48.1428571428568,0.00763905584754335,0.00696010768269055,0.0943186130845701,0.0874016924752796,0.0834272598296897,0.0193552931935251,0.0179358594040448,0.0171202588919345
1051,Elmore,Alabama,2023-03-11,47,1145,5.14749447681345,1319.01521086938,-0.0287545089147173,4.80244036983684,4.94368941764459,4.94621291441043,-24.1056866112978,4.92336515566846,5.16725757367247,5.15717788811513,5.50765172258806,0.0502339525969141,-74.571428571429,0.000390579997458993,9.37684544374984e-05,0.22412932114499,0.0197630968590197,0.00968341130167971,0.0435414398508956,0.00383936242147344,0.00188118925533539
1053,Escambia,Alabama,2023-03-11,6,1145,4.22160634183303,1214.78684299792,-0.0572473974262193,3.59438335423978,3.82855868808546,3.8208745598495,-12.1079247568115,4.27289893045888,4.34981441291747,4.35432601728893,4.46590811865458,0.00263092964794072,-18.8571428571424,0.0164373094911929,0.0176145122531194,0.0512925886258504,0.12820807108444,0.1327196754559,0.0121500169538733,0.0303694993571504,0.0314381931211219
1055,Etowah,Alabama,2023-03-11,36,1145,5.36930824069766,1289.54445891129,-0.0359044278857759,4.93845510606835,5.11929552810206,5.11797724549723,-19.3053397972272,5.31844610942258,5.42790612115971,5.42798763479587,5.58134577031847,0.00258695639784348,-50.7142857142858,0.00343371159464467,0.00344327129173302,0.0508621312750801,0.0585978804620497,0.0586793940982098,0.00947275309872531,0.0109134878899103,0.0109286692936417
1057,Fayette,Alabama,2023-03-11,11,1145,3.32194801000801,1321.06642382966,-0.0181898084414953,3.07528586335021,3.18668604264324,3.19461935091754,-38.1063485516818,3.13074642096965,3.24078248047839,3.23694529105153,3.52636052461616,0.0365580476507938,-6.28571428571437,0.00658784318382363,0.00722546222999431,0.19120158903836,0.0811655295296201,0.0850027189564799,0.0575570684617363,0.0244331125246672,0.0255882147163029
1059,Franklin,Alabama,2023-03-11,18,1145,4.23823874188217,1323.73985496354,-0.0230665183812366,3.96144052130733,4.07411546646349,4.07677311321351,-30.0499264389976,4.07305510515201,4.22866563551685,4.22493985117327,4.47733681447821,0.0272856338434015,-18.7142857142861,9.16443654817249e-05,0.000176860494087273,0.16518363673016,0.00957310636531972,0.0132988907089002,0.0389745945875629,0.00225874636808883,0.0031378342558858
1061,Geneva,Alabama,2023-03-11,15,1145,4.64026150579937,1370.42591580646,-0.0201377587653679,4.39860840061496,4.49693160542222,4.49929719444179,-34.4202743034141,4.81075070845541,4.75137349861471,4.75494881947171,4.67682617489452,0.0290665682222924,-3.8571428571413,0.012345874947396,0.0131531799173776,0.17048920265604,0.111111992815339,0.11468731367234,0.0367412919386039,0.0239452006479532,0.0247157005114915
1063,Greene,Alabama,2023-03-11,7,1145,3.2188758248682,1011.7093956429,0.024783877429928,3.47694514295687,3.37632484978737,3.3923629668777,27.9676649676668,2.88364893266825,3.04350270486214,3.03987347267647,3.27444567602301,0.112377069254037,-1.42857142857141,0.03075573122066,0.0320418420901722,0.33522689219995,0.17537312000606,0.17900235219173,0.104144089563839,0.0544827230212402,0.0556102073925326
1065,Hale,Alabama,2023-03-11,11,1145,3.68887945411394,1284.22524397922,-0.0255520162295602,3.37862158011461,3.50566553192806,3.51001534050702,-27.1269074946058,3.50814324108371,3.67843777676267,3.67499285178599,3.93741223943297,0.0326655787005086,-11.2857142857144,0.000109028625908022,0.000192837724214627,0.18073621303023,0.0104416773512699,0.01388660232795,0.0489948818546152,0.00283058242513863,0.00376445001813852
1067,Henry,Alabama,2023-03-11,15,1145,4.01766919456313,1366.43484034767,-0.017886104799518,3.83540402712627,3.88988677744967,3.8924664609665,-38.7533891995659,3.87335899646824,3.98750289714201,3.98896401006232,4.15440880296475,0.0208254332741863,-8.14285714285727,0.00091000550009945,0.000823987617225527,0.14431019809489,0.0301662974211197,0.0287051845008097,0.0359188850814736,0.00750840747713672,0.00714473569393287
1069,Houston,Alabama,2023-03-11,62,1145,5.71984328280639,1288.23539042312,-0.0387282867147007,5.27616326099588,5.45177575182742,5.44874527580349,-17.8976980227952,5.65399431371922,5.78664325777492,5.78512483299678,5.96870755998537,0.00433608672984301,-86.1428571428575,0.00446223665579629,0.00426168079526039,0.0658489690871695,0.0667999749685304,0.0652815501903898,0.0115123729499913,0.0116786372747883,0.01141317112422
1071,Jackson,Alabama,2023-03-11,31,1145,4.90738894413076,1339.28064357912,-0.0246805477583846,4.6221888680754,4.72980930309013,4.73462510982207,-28.0847567625182,4.78729153162189,4.91046205521896,4.9094686682979,5.08051665964432,0.0144233884913257,-25.5714285714288,9.44401176041552e-06,4.32525261138513e-06,0.12009741250887,0.00307311108819963,0.00207972416713975,0.0244727723594248,0.000626221219305446,0.000423794443606738
1073,Jefferson,Alabama,2023-03-11,407,1145,7.67753275815824,1345.36222682881,-0.0373853209361533,7.2289089069244,7.41941243337587,7.41583551160517,-18.5406240525179,7.56019359659598,7.88575227653599,7.85572299994324,8.26946416462941,0.0137684788361343,-1743.57142857143,0.0433553678334619,0.0317517622673967,0.117339161562261,0.208219518377749,0.178190241785,0.0152834465522241,0.0271206291052933,0.0232093105165397
1075,Lamar,Alabama,2023-03-11,4,1145,3.6959969218828,1246.85849880558,-0.0348144804124979,3.3024493486258,3.45232780991299,3.45229555899531,-19.9097379121337,3.89808379003772,3.85874175738524,3.85986269932603,3.80029304148484,0.040839102280664,-4.42857142857145,0.0264858814827163,0.0268519930170742,0.20208686815492,0.16274483550244,0.16386577744323,0.0546772284788521,0.0440327302598335,0.044336015669557
1077,Lauderdale,Alabama,2023-03-11,30,1145,5.36330221663745,1259.58959484939,-0.0448475657384059,4.82513142777657,5.05158920158819,5.04936925646861,-15.4556254982276,5.38639070510999,5.45911032506027,5.46067140173456,5.56997893615981,0.000533078299946621,-48.9999999999992,0.00917919363955882,0.0094807582064752,0.0230884884725402,0.0958081084228199,0.0973691850971097,0.00430490163334775,0.0178636415687362,0.0181547078952705
1079,Lawrence,Alabama,2023-03-11,6,1145,3.71008166176454,1274.04896836333,-0.0279256852446567,3.40830107494934,3.51085697800451,3.51460186505194,-24.8211341812131,3.69911068741478,3.74794425102524,3.75342075811164,3.83483336673702,0.00012036227818309,-5.42857142857159,0.0014335756655245,0.00187827727218322,0.0109709743497599,0.0378625892607003,0.0433390963471001,0.00295707085448411,0.0102053250339219,0.011681440005417
1081,Lee,Alabama,2023-03-11,70,1145,5.88212788307052,1265.95855482725,-0.0466989152990674,5.3217408994817,5.56054672952372,5.55523547597705,-14.8428968022259,5.78521882063326,5.96413739463854,5.95922428456591,6.22653666928747,0.00939136638246875,-147.428571428572,0.00672555998762509,0.00594385512353836,0.0969090624372599,0.0820095115680193,0.0770964014953899,0.016475170952365,0.0139421503915365,0.0131068897222182
1083,Limestone,Alabama,2023-03-11,37,1145,5.60317256175697,1258.91828333924,-0.0471178392793703,5.03775849040453,5.27654847012554,5.27334768680138,-14.7109288363193,5.52415551499659,5.68165771050714,5.68006178753405,5.8983305690865,0.00624369367873207,-93.1428571428587,0.00615991857433633,0.0059119530405988,0.0790170467603799,0.0784851487501701,0.0768892257770801,0.0141021976192007,0.0140072696111218,0.013722444727451
1085,Lowndes,Alabama,2023-03-11,8,1145,3.22457384598284,1221.00533404391,-0.0401172139570277,2.7683017500159,2.94263829212989,2.94375334828365,-17.2780488022529,3.06954685725653,3.34057971317932,3.31795557827452,3.7744016275521,0.0240333672335475,-18.4285714285715,0.0134573612240073,0.00872014792579493,0.15502698872631,0.11600586719648,0.0933817322916797,0.048076736998733,0.0359755653730801,0.0289594026224626
1087,Macon,Alabama,2023-03-11,9,1145,4.24849524204936,1237.39199082343,-0.0438830305203805,3.74725933950063,3.94524887223681,3.9413140284067,-15.7953352888431,4.20723254158293,4.32828874857556,4.32913967856099,4.49980967033027,0.00170261044978235,-20.0000000000004,0.00636700368374674,0.0065035251402783,0.0412627004664303,0.0797935065262001,0.0806444365116299,0.00971230944500865,0.0187815925357397,0.0189818822705634
1089,Madison,Alabama,2023-03-11,169,1145,6.92053047047086,1345.99348989073,-0.0335958698216235,6.51738003261138,6.68709798097967,6.6853593817195,-20.631916489741,6.90244131182921,6.9887134461805,6.98887387484715,7.10987946307227,0.000327217660362775,-211.142857142855,0.00464891817662141,0.00467082092174113,0.0180891586416498,0.0681829757096404,0.0683434043762903,0.00261383989548696,0.00985227592025924,0.00987545747654808
1091,Marengo,Alabama,2023-03-11,8,1145,3.43858491373377,1240.8947661478,-0.0343685436345998,3.05518364923806,3.19524190407231,3.19800510829157,-20.1680696141612,3.24603774573043,3.44334252662883,3.43885163695108,3.75118333745009,0.0370744119061064,-11.4285714285715,2.26348804592385e-05,7.1141274652153e-08,0.19254716800334,0.00475761289505972,0.000266723217309917,0.0559960486170643,0.00138359616365957,7.75677274231674e-05
1093,Marion,Alabama,2023-03-11,4,1145,4.23823874188217,1201.64705744798,-0.0694849922179868,3.44972540041856,3.77108691974696,3.75184379635626,-9.97549482894694,4.25662414805846,4.43541743101748,4.43115387916278,4.67549550270882,0.000338023160267172,-37.9999999999999,0.0388794354491191,0.0372162501919967,0.0183854061762903,0.19717868913531,0.19291513728061,0.00433798266119512,0.0465237333581034,0.0455177608033799
1095,Marshall,Alabama,2023-03-11,40,1145,5.40845218136616,1257.63663219675,-0.0459759182184029,4.85674116274533,5.09360021566688,5.08662075383734,-15.0763096729735,5.41943787208494,5.51020872663348,5.509848214098,5.66494264133994,0.000120685400568684,-65.2857142857159,0.0103543945047402,0.0102811554537563,0.0109856907187798,0.10175654526732,0.10139603273184,0.00203120788543328,0.0188143560957983,0.0187476988483288
1097,Mobile,Alabama,2023-03-11,179,1145,6.7049394271736,1405.01859929878,-0.0252998825173568,6.40134083696532,6.52520373647703,6.5278402495521,-27.3972489826551,6.68168833355246,6.72906362080624,6.73521088212024,6.81014245011514,0.000540613354579031,-90.5714285714296,0.000581976718425117,0.000916360984586473,0.0232510936211403,0.0241241936326402,0.0302714549466403,0.0034677559542013,0.00359797338882292,0.00451479916790254
1099,Monroe,Alabama,2023-03-11,6,1145,3.90341463089155,1198.29334595031,-0.0669615814164936,3.09987565389363,3.45329139523232,3.43468356097609,-10.3514159298098,3.83819275744135,4.1013896182014,4.09214602721384,4.44768060489532,0.00425389277635389,-35.8571428571428,0.0391940956003352,0.0356195399577612,0.0652218734501999,0.19797498730985,0.18873139632229,0.0167089278535863,0.0507184109377158,0.0483503327647217
1101,Montgomery,Alabama,2023-03-11,122,1145,6.67816240398802,1278.98899579482,-0.0481274296209938,6.11165395775596,6.34685067004092,6.34127039664106,-14.4023311865711,6.61942456223541,6.77389012676289,6.77168457234689,6.98484858650296,0.00345013405375472,-285.285714285718,0.00916379690766225,0.00874639597454484,0.0587378417526105,0.0957277227748694,0.0935221683588701,0.00879550963263994,0.0143344406715391,0.0140041770027966
1103,Morgan,Alabama,2023-03-11,82,1145,5.97852403583225,1308.0857295485,-0.0355683022698685,5.55170440859383,5.7319591129068,5.72954591994317,-19.4877780586998,5.95916203004339,6.04515101332347,6.04585158217801,6.16721695516647,0.000374887268167854,-82.0000000000003,0.00443915412961551,0.00453299849694039,0.0193620057888602,0.0666269774912198,0.0673275463457594,0.00323859294916506,0.0111443856530293,0.0112615665576039
1105,Perry,Alabama,2023-03-11,10,,,,,,,,,2.49478920709165,2.73073648456638,2.71338663353542,3.13549421592915,,,,,,,,,,
1107,Pickens,Alabama,2023-03-11,7,1145,3.95124371858143,1217.00842411546,-0.0517947808090126,3.36709707779964,3.59297493876037,3.58868025291834,-13.3825680837582,4.03102513971589,4.06297477133377,4.06404868074948,4.21740465497933,0.00636507515823404,-15.8571428571428,0.0124838281491461,0.012724959489735,0.0797814211344599,0.11173105275234,0.112804962168049,0.0201914705385733,0.0282774388800429,0.0285492291041334
1109,Pike,Alabama,2023-03-11,8,1145,4.1225154391888,1212.89227273901,-0.0565562752302914,3.44384013642532,3.73503769209901,3.72662151257676,-12.2558845634286,4.12080825349885,4.24842062827745,4.24737894196965,4.44768060489532,2.91448297997077e-06,-23.7142857142856,0.0158521166394487,0.0155908943267034,0.00170718568995021,0.12590518908865,0.12486350278085,0.000414112624957479,0.0305408653881051,0.0302881831791078
1111,Randolph,Alabama,2023-03-11,13,1145,4.11321304652649,1245.63720905418,-0.0392371011181011,3.67405264007556,3.84051199401994,3.83855333869978,-17.6656062962862,4.03921146470566,4.1621633262276,4.16017647988401,4.38023932409979,0.00547623411198509,-18.7142857142856,0.00239612988281689,0.00220556407272618,0.0740015818208306,0.0489502797011099,0.0469634333575195,0.0179911862049847,0.0119007401628387,0.0114177001838451
1113,Russell,Alabama,2023-03-11,16,1145,4.58496747867057,1250.24119752282,-0.0415903272251865,4.08588355196833,4.29644307374281,4.29383518809426,-16.6660670113743,4.4877948343522,4.6435881067629,4.63951370455183,4.90209512552105,0.00944252280382441,-36.5714285714288,0.00343637803793933,0.0029752907578895,0.0971726443183698,0.0586206280923305,0.0545462258812606,0.0211937477791108,0.0127853967045646,0.0118967530598661
1115,St. Clair,Alabama,2023-03-11,40,1145,5.8111409929767,1262.15413721291,-0.04757219956331,5.24027459821698,5.48183530482926,5.47813559603353,-14.5704253097966,5.67656749976626,5.93966607038776,5.92715822116512,6.27798523112351,0.0181100250748604,-198.714285714287,0.0165186955235191,0.013459997236524,0.13457349321044,0.12852507741106,0.11601722818842,0.0231578434206096,0.0221170124019353,0.0199646211180623
1117,Shelby,Alabama,2023-03-11,107,1145,6.43637927989612,1311.46921817701,-0.0375366456342722,5.98593953228486,6.17491940853601,6.17362276045621,-18.4658796450122,6.41286542103268,6.77944784879767,6.73384656539211,7.18322016749533,0.000552901558649788,-693.000000000007,0.117696042968157,0.0884867859403526,0.0235138588634403,0.34306856890155,0.29746728549599,0.00365327427749406,0.0533014842635387,0.046216556321521
1119,Sumter,Alabama,2023-03-11,5,1145,3.47903986842609,1196.68002633543,-0.0619860449895999,2.76953812256459,3.05536971632109,3.04513755349889,-11.1823101582984,3.54007770679556,3.62448597626642,3.62669613072592,3.75787232560089,0.00372561771281755,-10.4285714285715,0.021154570285901,0.0218023717963562,0.0610378383694701,0.14544610784033,0.14765626229983,0.0175444492382559,0.0418063929535046,0.0424416700825648
1121,Talladega,Alabama,2023-03-11,47,1145,5.57540783114393,1317.01567221385,-0.0314966904422367,5.19744754583709,5.3543536149676,5.35493099804827,-22.0069845697326,5.47863343811302,5.61748904345489,5.61405434553242,5.82515693701009,0.00936528314650103,-74.8571428571411,0.00177082842956013,0.00149355307437976,0.09677439303091,0.0420812123109604,0.03864651438849,0.0173573657679952,0.00754764738032203,0.00693160313270944
1123,Tallapoosa,Alabama,2023-03-11,13,1145,4.63749907310345,1249.32787852158,-0.04242458758862,4.12909510715349,4.34405640367317,4.34052695998311,-16.3383363270661,4.69787262739333,4.72620694591036,4.73402115680913,4.79697048673659,0.00364496605759298,-17.8571428571429,0.00786908669792687,0.00931651264288628,0.0603735542898791,0.0887078728069097,0.0965220837056799,0.0130185587831237,0.0191283860996107,0.0208133914819495
1125,Tuscaloosa,Alabama,2023-03-11,147,1145,6.39740573234963,1360.19797231864,-0.0290529729451463,6.04877005700788,6.19221367845827,6.19403492173361,-23.8580465368775,6.2628836631838,6.41736435475669,6.41534753209119,6.62879694856153,0.0180961870926563,-156.285714285715,0.000398346608387599,0.000321908177966261,0.13452206916583,0.01995862240706,0.0179417997415605,0.0210275969344253,0.00311979937525858,0.00280454304325808
1127,Walker,Alabama,2023-03-11,54,1145,5.34096626269539,1317.33750687656,-0.0301175219882444,4.97955599883646,5.1283680647917,5.13014360877768,-23.0147480536578,5.21491643120197,5.3616250906948,5.36030090700625,5.54070316408464,0.0158885600195196,-46.142857142856,0.000426787174309225,0.000373828470627487,0.12604983149342,0.0206588279994104,0.0193346443108604,0.0236005668812832,0.00386799447577575,0.00362006486464921
1129,Washington,Alabama,2023-03-11,6,,,,,,,,,2.5275986571886,2.81361968495905,2.79231836649035,3.2188758248682,,,,,,,,,,
1131,Wilcox,Alabama,2023-03-11,9,1145,3.42472787907235,276.890111130378,0.0039549633434943,3.46102753200873,3.45170557271449,3.45241262247681,175.260077113011,3.09248422544986,3.29959826678262,3.2951306598759,3.64507683145554,0.110385845372421,-7.57142857142843,0.0156574198717781,0.0167954392234527,0.33224365362249,0.12512961228973,0.12959721919645,0.0970131541407267,0.0365370962914646,0.0378416107126017
1133,Winston,Alabama,2023-03-11,7,1145,3.95672318434605,1208.11924853574,-0.0582243024214541,3.26750409840982,3.55700299155842,3.54915306739587,-11.9047743250341,4.0243634614467,4.09950650530709,4.10202162102308,4.22160634183303,0.00457520708625264,-15.8571428571431,0.0203870767446634,0.0211116357007888,0.0676402771006495,0.14278332096104,0.14529843667703,0.0170950238238182,0.0360862547892995,0.0367219110125956
2013,Aleutians East Borough,Alaska,2023-03-11,1,,,,,,,,,,,,,,,,,,,,,,
2016,Aleutians West Census Area,Alaska,2023-03-11,0,,,,,,,,,2.87408651985685,3.13632745875032,3.12004237058139,3.55534806148941,,,,,,,,,,
2020,Anchorage,Alaska,2023-03-11,138,1145,6.4350050240683,1304.36258797179,-0.0391512758680384,5.96518971365183,6.17316832832617,6.16094609299203,-17.7043318561632,6.5246361068155,6.58679131682542,6.5847685912817,6.66895406953437,0.00803373099443541,-164.285714285712,0.0230390786689502,0.0224291260644825,0.0896310827472,0.15178629275712,0.1497635672134,0.0139286733129128,0.0235875950662676,0.0232732634478531
