fips,county,state,date.x,weekly new cases,days_from_start,log_rolled_cases.x.x,t0.hat,tau.hat,predicted.grf.future,predicted.grf.future.0,predicted.grf.future.last,Predicted_Double_Days,predicted.grf.past,predicted.grf.past.0,predicted.grf.past.last,log_rolled_cases.x.y,block.mse,block new cases,block.mse.0,block.mse.last,block.mae,block.mae.0,block.mae.last,block.mape,block.mape.0,block.mape.last
1021,Chilton,Alabama,2023-02-04,47,1110,4.88819858975853,1444.30245939273,-0.0144066111354077,4.71531925613364,4.78790324449489,4.78735231181068,-48.1131318146272,4.60639406669778,4.82627026473341,4.82292004183772,5.15823394393222,0.079413789217497,-41.1428571428575,0.00383511744041687,0.00426128881864952,0.28180452306075,0.0619283250251197,0.0652785479208102,0.0576499742975195,0.0126689462156608,0.0133543158532016
1023,Choctaw,Alabama,2023-02-04,3,,,,,,,,,2.56959445729896,2.83746230058657,2.83150193690266,3.18988828799495,,,,,,,,,,
1025,Clarke,Alabama,2023-02-04,28,1110,4.68213122712422,1207.20142058032,-0.0458127802973573,4.13237786355593,4.37842988598439,4.36144176504272,-15.1299959544243,4.50877870379792,4.8284071040791,4.81133801471097,5.23492104998924,0.0300510973435954,-79.7142857142853,0.0213966321789193,0.0166943939584876,0.1733525233263,0.14627587695488,0.12920678758675,0.037024276962176,0.0312413022743755,0.0275957211191002
1027,Clay,Alabama,2023-02-04,18,1110,4.46754880811204,1437.13428368184,-0.0134828010925871,4.31630686980004,4.37271589966168,4.37316920046393,-51.4097312420519,4.27264042765864,4.42541428727857,4.42810840903143,4.64576358295334,0.0379892767709674,-16.9999999999998,0.00177531784586616,0.0015555450796378,0.1949083804534,0.0421345208334705,0.0394403990806103,0.0436275883767607,0.00943123906267434,0.00882819657369956
1029,Cleburne,Alabama,2023-02-04,19,1110,4.32696685749085,1424.18864821053,-0.0136675862116796,4.19852733266669,4.23074725576011,4.23129375400909,-50.7146741073867,4.15526177788896,4.27975866861782,4.28261552648602,4.49980967033027,0.0294826343610916,-14.285714285715,0.00222861309667172,0.00196704056190004,0.171705079601891,0.0472081888730305,0.0443513310048305,0.0396825502152009,0.0109102265924001,0.0102499816766679
1031,Coffee,Alabama,2023-02-04,92,1110,5.67234094882138,1957.61344697051,-0.00665288703688203,5.5925063043788,5.62304134946725,5.62577073956321,-104.187426709232,5.41363171594204,5.5793600545755,5.58210230878491,5.81796113876491,0.0669304671770163,-45.5714285714297,0.00864544669476349,0.0081430121556315,0.258709232879339,0.0929808942458799,0.0902386400364694,0.0456089003135637,0.0163919790937813,0.0159085359731804
1033,Colbert,Alabama,2023-02-04,188,1110,5.89950588753717,704.521710908902,0.0147311503475665,6.07627969170797,5.99518474441074,6.00262393997014,47.0531604257537,5.43075819609034,5.69805782930527,5.69229870435447,6.05845541592426,0.219724398236733,-62.857142857143,0.0405813201654031,0.0429348167625092,0.46874769144683,0.2014480582319,0.2072071831827,0.0794554154843831,0.0341465983884283,0.0351228030165086
1035,Conecuh,Alabama,2023-02-04,14,1110,4.44935144906014,1816.50912356101,-0.0062534004157132,4.37431064407158,4.40099230283512,4.40557764615015,-110.843242792872,4.60912810407772,4.55466934996617,4.55678605237381,4.45434729625351,0.0255285794886067,-0.428571428571274,0.0110918602512524,0.0115421939891656,0.15977665501758,0.10531790090603,0.10743460331367,0.0359100998981166,0.0236703937892515,0.024146126585789
1037,Coosa,Alabama,2023-02-04,11,1110,3.67810735713203,1258.87858037611,-0.024142740362506,3.42533772902147,3.50992216620584,3.50910817459449,-28.7103771217459,3.46424453783974,3.65477488959268,3.65619012367338,3.93462283734539,0.0457373054756466,-11.5714285714285,0.000544404041474813,0.000480365122480964,0.21386281929229,0.0233324675393498,0.0219172334586499,0.0581448007159441,0.00634360698964021,0.00595883462078706
1039,Covington,Alabama,2023-02-04,56,1110,5.33959639946747,1492.25276726965,-0.0137884008863632,5.17413558883111,5.24290410656458,5.24307759326293,-50.2703095357108,5.1124515544185,5.26535630480844,5.27380213796054,5.47046833013762,0.0515947806323208,-29.1428571428589,0.00551159165498167,0.00432888484724232,0.22714484504897,0.0742400946590296,0.0657942615069302,0.0425397030141874,0.0139036902988461,0.012321954055084
1041,Crenshaw,Alabama,2023-02-04,15,1110,4.41711795448515,1237.87315789705,-0.0334505058832993,4.04326827936823,4.19006000181311,4.18296441330205,-20.7215754218536,4.23513544462478,4.45059380935938,4.44821648339555,4.77068462446567,0.0331176338950795,-35.142857142858,0.00112063285956052,0.000967118500390984,0.18198250986037,0.0334758548742302,0.0310985289104,0.0411993774527991,0.00757866446383637,0.00704045697462584
1043,Cullman,Alabama,2023-02-04,149,1110,6.11809719804135,1388.00508015608,-0.0216183299418768,5.85867723873883,5.96786113171358,5.96676888844821,-32.0629383686689,5.83517550936323,6.10103887205258,6.09398614041657,6.45632102389124,0.080044681924479,-182.714285714283,0.000290986485539138,0.000581343099785464,0.28292168867812,0.0170583259887698,0.0241110576247801,0.0462434118844491,0.00278817505453016,0.00394094059710247
1045,Dale,Alabama,2023-02-04,53,1110,5.41736943790772,1357.53682023159,-0.0214518003075342,5.15994783421731,5.26956568414118,5.26720683575498,-32.3118419257568,5.23546734508091,5.40048864395193,5.40291319098389,5.63733737524805,0.0330883713747732,-55.4285714285731,0.000284961204577821,0.00020898307512274,0.181902092826809,0.0168807939557896,0.0144562469238299,0.033577568395827,0.00311604998501066,0.00266849936847082
1047,Dallas,Alabama,2023-02-04,49,1110,5.758000060561,1887.58048750689,-0.00735770972121297,5.66970754390644,5.70363884043235,5.70649609251251,-94.2069212871413,6.05347150350911,5.86043893818109,5.88071793061235,5.63886292855689,0.0873033735978384,35.5714285714279,0.0104937236480639,0.01505967562994,0.29547144294811,0.102438877620091,0.12271787005135,0.05131494266072,0.0177907045054998,0.0213125857521081
1049,DeKalb,Alabama,2023-02-04,89,1110,5.65948221575962,2055.54851762275,-0.00594812000629723,5.58259921455249,5.6138863165341,5.61784537571554,-116.532144581164,5.37093264710214,5.55329118015115,5.55595364697446,5.81498304679571,0.0832608535724177,-48.2857142857147,0.0112765360435993,0.0107181645547035,0.28854956865748,0.10619103560847,0.103528568785159,0.0509851533509503,0.0187633835676285,0.0182929400320173
1051,Elmore,Alabama,2023-02-04,96,1110,6.0926018719215,1381.02271367725,-0.0220728279595332,5.8277279364071,5.93994001885161,5.93809207620477,-31.4027356091713,5.87866421474179,6.08313405411991,6.08365186229692,6.37063456887409,0.0457693211595429,-141.857142857146,8.96395739241025e-05,8.01026722800713e-05,0.213937657179709,0.0094678178015899,0.00895000962457981,0.0351143340197014,0.00155398596537606,0.00146899630284838
1053,Escambia,Alabama,2023-02-04,30,1110,5.46564613875585,1370.36527583482,-0.0205966893051898,5.21848586709357,5.32298287666934,5.32146931361952,-33.6533299254696,5.40373621647648,5.46970178917486,5.48153520517345,5.5904537893492,0.00383283847663766,-31.4285714285721,1.64483003212188e-05,0.000252462431622901,0.0619099222793702,0.00405565041901035,0.0158890664175999,0.0113271003478214,0.000742025794581268,0.00290707923898212
1055,Etowah,Alabama,2023-02-04,105,1110,5.76070276490889,1542.89587301008,-0.0131554168923997,5.60283776220009,5.66842050506507,5.66861484666209,-52.6891079339642,5.43380527949578,5.73373626519967,5.72245192149732,6.12655722029946,0.106861965969415,-140.285714285713,0.000727192106567389,0.00146312702169648,0.32689748541311,0.0269664997092205,0.0382508434115705,0.0567461121938793,0.00468111284503098,0.00663996129857178
1057,Fayette,Alabama,2023-02-04,16,1110,3.88008995832514,1512.17655556178,-0.00961620034605217,3.80009693034492,3.80904272545978,3.81277655590277,-72.0811916990175,3.67218819911978,3.98333380182246,3.9534979808886,4.42056029867613,0.0432231414806835,-34.714285714286,0.0106592912200991,0.00538873777667747,0.20790175920536,0.10324384349732,0.0734080225634601,0.053581685331621,0.0266086210902919,0.0189191548010261
1059,Franklin,Alabama,2023-02-04,45,1110,5.04985600724954,1289.76390254879,-0.0276135459471817,4.77062396104557,4.86138291542524,4.85656118561927,-25.1017084834296,4.82621458027707,5.04357333683196,5.04201550037725,5.36797668257815,0.0500154878582824,-58.4285714285713,3.94719475759323e-05,6.1473548014423e-05,0.22364142697247,0.00628267041757979,0.00784050687228977,0.0442866938485793,0.001244128626353,0.00155261988877188
1061,Geneva,Alabama,2023-02-04,34,1110,4.74244456489145,-1155.57086997168,0.00209203553005616,4.7542990045514,4.75668708225349,4.75708881360184,331.326677105401,4.49464408672725,4.6384456456783,4.64201913357975,4.88927443709199,0.061405076978406,-18.1428571428571,0.0108157751975033,0.0100852672541409,0.2478004781642,0.10399891921315,0.1004254313117,0.0522516341042083,0.0219293905896252,0.0211758787978576
1063,Greene,Alabama,2023-02-04,11,1110,3.5715427474094,-55.7536621964692,0.0031220704054581,3.6614195016362,3.59651931065306,3.59339724024761,222.015230453537,3.30351430559677,3.47742868746739,3.4776361081359,3.75453342433537,0.0718392456205065,-7.1428571428568,0.0088574562787683,0.00881845689964325,0.26802844181263,0.0941140599420103,0.0939066392735,0.0750455645552733,0.0263510943583905,0.026293018427853
1065,Hale,Alabama,2023-02-04,18,1110,4.05054193956371,1393.8557761305,-0.0140227140125935,3.88226937141259,3.95072132428653,3.95238294147556,-49.4303156961942,3.74851343628098,4.00087174587709,3.99388490296968,4.37305796469112,0.0912212167952061,-21.8571428571426,0.00246712814086639,0.0032100197956173,0.30202850328273,0.0496701936866204,0.0566570365940304,0.0745649613778007,0.0122626044681741,0.0139875200502511
1067,Henry,Alabama,2023-02-04,34,1110,4.70695288029804,-937.364232384277,0.0023046588878043,4.73460878695169,4.72280617063453,4.72308549251267,300.759120678514,4.47022547904546,4.59586357219381,4.60245423312433,4.79579054559674,0.0560398625037999,-10.2857142857134,0.0123408343750765,0.0109199672611355,0.23672740125258,0.11108930810423,0.10449864717371,0.0502931317293302,0.0236011090251653,0.0222009121041154
1069,Houston,Alabama,2023-02-04,169,1110,6.27449295087842,1971.55878256807,-0.00724070089311634,6.18760454016102,6.22113172271434,6.22380804462661,-95.7292934471183,5.93597868576536,6.18271689088806,6.18045542159044,6.52272285174555,0.114591907685035,-149.571428571429,0.00842284518735409,0.00884305691458766,0.33851426511306,0.0917760599903596,0.0940375292879798,0.0539508559118979,0.0146268488480031,0.0149872714853899
1071,Jackson,Alabama,2023-02-04,84,1110,5.63835466933375,1567.45220151603,-0.0121922971733076,5.49204710325406,5.55143586077475,5.5530085891206,-56.8512373597192,5.31986977539068,5.59905693483555,5.59006658968087,5.96834212968713,0.101432627669928,-109.857142857143,0.00154431193669098,0.0023317386365629,0.31848489394307,0.0392977344981995,0.0482880796528802,0.0564854310558479,0.00696971666431957,0.00856421464855919
1073,Jefferson,Alabama,2023-02-04,1230,1110,8.11978128335567,-1876.26008987393,0.00272360714549365,8.15246456910159,8.13743781521526,8.13884653337412,254.496020730007,7.7787986100102,8.01753685208,8.0124245654251,8.33950090300595,0.116269183521823,-825.714285714305,0.0104539237268852,0.0115254648848239,0.34098267334547,0.10224443127567,0.107356717930569,0.0419940712004685,0.012592017901425,0.0132216268128594
1075,Lamar,Alabama,2023-02-04,14,1110,3.95398720452718,1577.33712230685,-0.00848050108881212,3.90388946694389,3.89160769028876,3.8946236969055,-81.7342245818915,3.76771448082049,3.89782895509323,3.90159610838893,4.12019794104844,0.034697527597109,-9.42857142857168,0.00315374897948578,0.00274482695456739,0.18627272370669,0.0561582494339503,0.0523910961382503,0.047110097749789,0.0142029416204612,0.0132501936471277
1077,Lauderdale,Alabama,2023-02-04,103,1110,6.17319068858217,1393.88398872389,-0.0213690994639459,5.91676149501482,6.02490925988957,6.02360699233455,-32.436892426348,5.92194437942143,6.13410120850881,6.13610147317511,6.43592140443025,0.063124707866894,-144.14285714286,0.00152798745240563,0.00137560989951131,0.25124630916074,0.0390894800733603,0.0370892154070601,0.0406995866214599,0.00633213552687747,0.00600811108518966
1079,Lawrence,Alabama,2023-02-04,34,1110,4.77912349311153,1894.50319991195,-0.00605333011144799,4.70648353177415,4.73309493490396,4.73675018233139,-114.506753769974,4.53556366664715,4.68917062732455,4.69399596863809,4.91580119142541,0.0593213890673589,-17.4285714285704,0.0080915180632903,0.00724669542297608,0.24355982646438,0.0899528657869793,0.0851275244734397,0.0509632837099604,0.0188220425600289,0.0178123717866131
1081,Lee,Alabama,2023-02-04,287,1110,6.56827853334063,343.283811489764,0.00862299978970759,6.67175453081712,6.62637093548647,6.62863953186858,80.3835321192151,6.18666062803864,6.46302054164992,6.45308548613793,6.82608028747693,0.145632225647079,-209.42857142857,0.0110792448147616,0.0132694381238435,0.38161790530199,0.10525799169071,0.1151930472027,0.0581001404500273,0.0160252022133988,0.0175377835483041
1083,Limestone,Alabama,2023-02-04,158,1110,6.2554758061833,1878.95460410542,-0.00808248413149985,6.1584859966053,6.19574070368671,6.1988984172628,-85.7591761743823,5.97971147293942,6.15536392834005,6.16004908837132,6.41252174997598,0.0760459674894418,-88.5714285714242,0.0100223880853019,0.00910625847236732,0.27576433324388,0.100111877843251,0.0954267178119803,0.0440836703374822,0.016003878992593,0.015254909581403
1085,Lowndes,Alabama,2023-02-04,25,1110,4.20894794496111,1502.8553400513,-0.0105723364579267,4.07939247911003,4.13071848097635,4.13494158975562,-65.5623459694429,3.92963951866606,4.16405554818214,4.15588274250692,4.50613880538191,0.078013196999417,-23.2857142857137,0.00201532728856044,0.00281591571150413,0.279308426295049,0.0448923967789696,0.0530652024541896,0.0663606273937014,0.0106659425029749,0.0126077117484236
1087,Macon,Alabama,2023-02-04,31,1110,4.91998092582813,1328.61071883816,-0.0220360837890918,4.66307153098767,4.76637364019732,4.76572833930449,-31.4550982467703,4.79396624383381,4.88750423948342,4.89829128866913,5.04434635143857,0.0158797000781296,-18.1428571428568,0.00105473515593272,0.000470440360089096,0.12601468199432,0.0324766863447108,0.0216896371590005,0.0256128395402487,0.00660097810018325,0.00440847992827324
1089,Madison,Alabama,2023-02-04,458,1110,7.27061108199595,1571.55678577531,-0.0155835501779572,7.08360847986046,7.1625013084667,7.16152623075025,-44.479414038811,6.97006967941425,7.23919477155554,7.23175433713053,7.59811285793333,0.0903251346657757,-556.999999999992,0.000986984561688238,0.00150984662153634,0.3005414025817,0.0314163104404104,0.03885674486542,0.0413364707852307,0.00432099999382526,0.00534435749996862
1091,Marengo,Alabama,2023-02-04,18,1110,4.19827548507033,1198.75946522965,-0.0450774462575778,3.68550789993792,3.89600579807199,3.88273336126729,-15.3768067649445,4.1033042915045,4.25825353228493,4.26120811928349,4.50928841428481,0.00901952760731838,-24.2857142857145,0.00359736614767672,0.00396051644900731,0.0949711935658302,0.0599780472145994,0.0629326342131593,0.0226214772955137,0.0142863533915032,0.0149901154502502
1093,Marion,Alabama,2023-02-04,40,1110,4.78749174278205,1754.25809722853,-0.00737857903614576,4.7020592368246,4.73321371325148,4.73584168952903,-93.9404697251863,4.45944484231246,4.77542708514832,4.75840803699217,5.17695650954377,0.107614768907705,-57.1428571428568,0.000145555963819125,0.000845861942472291,0.32804690046959,0.0120646576337302,0.0290837057898798,0.0685216639724081,0.00252003727252788,0.00607493596907575
1095,Marshall,Alabama,2023-02-04,109,1110,6.18385429673886,1565.39869756435,-0.013431519961836,6.02267605719683,6.08986444161744,6.08983365700601,-51.6060120172129,5.89860269812693,6.11877702768102,6.11999735150916,6.42994986624428,0.0813684745106619,-135.285714285713,0.00423505094802657,0.00407770945406893,0.28525159861193,0.0650772690578405,0.0638569452297002,0.046128447554523,0.0105237390687164,0.0103263987418617
1097,Mobile,Alabama,2023-02-04,378,1110,7.21828156689489,1445.61396169422,-0.0211919720817988,6.9639779019133,7.07070420746526,7.0699377623223,-32.7080074418968,6.94101101306679,7.20028808865546,7.19500064569588,7.5505861313766,0.0768789600201415,-537.714285714277,0.00032376525915284,0.00054200129187452,0.2772705538281,0.01799347823943,0.0232809211990102,0.0384122663072251,0.00249276480456972,0.00322527196857811
1099,Monroe,Alabama,2023-02-04,43,1110,4.92932193822126,557.507503734947,0.00899205904134492,5.03098955960481,4.98878423632685,4.99226635151067,77.0843671480467,4.63239811642885,4.80846012628461,4.80832242627132,5.06710564058432,0.0881637559478107,-20.4285714285725,0.0146075775846102,0.0146408818921236,0.29692382179241,0.12086181193665,0.12099951194994,0.0602362405040143,0.0245189527994722,0.0245468876787549
1101,Montgomery,Alabama,2023-02-04,415,1110,7.23818891171564,1610.09583469683,-0.0143303278595837,7.06622497740064,7.1360942729122,7.13787661669855,-48.3692478882392,6.95268230182566,7.18881346595595,7.18514256295833,7.51058692854408,0.0815140242908693,-435.714285714289,0.00243793464396809,0.0028139151164822,0.28550660988998,0.04937544575969,0.0530463487573103,0.0394444816752244,0.00682151935545251,0.00732867702187907
1103,Morgan,Alabama,2023-02-04,188,1110,6.49849727263527,1696.30802322566,-0.0109900373703457,6.36661682419112,6.41893088323878,6.42156701104285,-63.0705026017708,6.18136515059891,6.44002373623498,6.43540506126554,6.79106093619883,0.100572782827285,-225.714285714285,0.00341915445915611,0.00398062713552278,0.317132122036361,0.0584735364002906,0.0630922113697308,0.0488008394451102,0.00899800891607952,0.00970873860875617
1105,Perry,Alabama,2023-02-04,7,1110,3.59535339610311,1263.73561977975,-0.0226126698737192,3.31808412879498,3.43770889927763,3.43706470698708,-30.6530447059475,3.43778571040892,3.5863762202516,3.58726729089976,3.8286413964891,0.0248275755750231,-9.5714285714289,8.05896862689349e-05,6.53850973596451e-05,0.15756768569419,0.00897717585151003,0.00808610520335007,0.0438253680055409,0.0024968827434989,0.00224904322676996
1107,Pickens,Alabama,2023-02-04,20,1110,4.18965474202643,1703.10096272958,-0.00700974897864531,4.10842062487673,4.13789641134178,4.14058649917591,-98.8833098976252,3.89364201441994,4.08327975996206,4.08419156052971,4.38381075646738,0.0876235349050337,-14.1428571428566,0.011315636809195,0.01112248265141,0.296012727606489,0.10637498206437,0.105463181496719,0.0706532508841804,0.0253899160227506,0.0251722845891854
1109,Pike,Alabama,2023-02-04,34,1110,4.71594459149,1319.02022632497,-0.0220969515797539,4.46403115923368,4.56317518537501,4.56126593043172,-31.3684527052606,4.46991248633991,4.69911401221177,4.69347652170205,5.05624580534831,0.060531796764585,-45.2857142857145,0.000283268398840769,0.000504814159996172,0.24603210515009,0.0168305792782295,0.0224680697879496,0.0521702705316044,0.0035688670534002,0.00476427772889732
1111,Randolph,Alabama,2023-02-04,27,1110,4.82258306259331,1326.98213419755,-0.0217686840672651,4.57103473911661,4.67116184113275,4.67020227412245,-31.8414828575823,4.58373766478349,4.79732291659488,4.79842820782123,5.09899496807406,0.0570471240549313,-39.5714285714298,0.00063807497586198,0.000583457009060277,0.23884539780982,0.0252601459984296,0.02415485477208,0.0495264456225629,0.00523788718008025,0.00500869647211238
1113,Russell,Alabama,2023-02-04,66,1110,5.28102586943798,1505.62366878977,-0.013186538510954,5.12460097476453,5.18709438375142,5.1887200998613,-52.5647560945697,4.96287430103893,5.27406733399501,5.25909920257578,5.67381406472736,0.101220420474775,-94.5714285714286,4.84212155110695e-05,0.000480778719685891,0.31815156839905,0.00695853544296998,0.0219266668621998,0.0602442737954072,0.0013176484294917,0.00415197111400124
1115,St. Clair,Alabama,2023-02-04,180,1110,6.34010731934945,1560.04819990005,-0.0139328258429371,6.17291340923421,6.24141563865039,6.24257753844889,-49.749217306934,6.05966527805884,6.28858913729621,6.28572147261584,6.60220014499565,0.0786477385232442,-169.857142857146,0.00265412308207076,0.00295782032493165,0.28044204129061,0.0515181820532398,0.0543858467336094,0.0442330117086071,0.00812575867541087,0.00857806406015061
1117,Shelby,Alabama,2023-02-04,524,1110,7.02566529070371,541.592834675623,0.0124699608437865,7.17530482082915,7.10800650427875,7.11295501661021,55.5853534139465,6.59536233323498,6.85742675444036,6.85210999993449,7.2115567333138,0.185160635206336,-229.857142857133,0.0283042050840345,0.0301214389539884,0.43030295746873,0.16823853626335,0.17355529076922,0.0612472897104994,0.02394627829566,0.0247030400094446
1119,Sumter,Alabama,2023-02-04,16,1110,4.26066577766961,1759.6578392004,-0.00656337893397873,4.21800692356423,4.21017284556949,4.21472212513176,-105.60828310118,4.37681208685621,4.3106692647801,4.31514634199074,4.19397440317094,0.0134899651376694,4.5714285714284,0.00250034872320894,0.0029681318887488,0.1161463091866,0.05000348711049,0.0544805643211301,0.0272601314553537,0.0117360735903203,0.0127868664579761
1121,Talladega,Alabama,2023-02-04,103,1110,5.96174144565578,1385.46266348467,-0.0212568096287146,5.70665973011121,5.81496074639835,5.81294377825478,-32.6082414373045,5.72688741947705,5.91793316322932,5.92047002844551,6.19148568100134,0.0551564136123595,-100.285714285714,0.00191916560915643,0.00170332987854417,0.23485402617873,0.0438082824264594,0.0412714172102699,0.039393527599199,0.00734823588473159,0.00692271169195768
1123,Tallapoosa,Alabama,2023-02-04,46,1110,5.44303594856312,1424.95683762575,-0.0170117819295667,5.23889456540832,5.3247063256858,5.32395347505615,-40.7451249627909,5.16342587322229,5.43413566782494,5.42702248886524,5.79605775076537,0.0781817942321043,-97.8571428571432,7.92149972184169e-05,0.000256430891495621,0.27961007534083,0.00890028073817994,0.0160134596978798,0.0513702422661093,0.00163516846522564,0.00294200880707156
1125,Tuscaloosa,Alabama,2023-02-04,334,1110,6.95382064582539,1782.18556291621,-0.0102687077613995,6.8305961526886,6.87819806701011,6.88193969149559,-67.5009160515321,6.64997970812751,6.86098455279358,6.86173000602362,7.15818042307816,0.0923193154211272,-237.428571428566,0.00861854016941087,0.00848068593909927,0.30384093769788,0.09283609303181,0.0920906398017696,0.0436941004338796,0.0133503720846672,0.0132431715587969
1127,Walker,Alabama,2023-02-04,80,1110,5.99858201487685,1375.77647801556,-0.0221532610913573,5.73274288178056,5.84552946268006,5.84350918723735,-31.2887198729565,5.75230626425575,6.00565932476829,6.0012986381412,6.34988796158083,0.0606517453439863,-169.571428571426,5.00883152994785e-05,7.38004196040683e-06,0.2462757506211,0.00707730989144029,0.00271662326434985,0.0410556611563068,0.00117983047891787,0.000452877573001829
1129,Washington,Alabama,2023-02-04,24,1110,3.92902058179672,-418.4204368344,0.00257234961830753,3.94963817463255,3.94678643736656,3.94702702912487,269.460720124039,3.55158194687206,3.78339272405446,3.77965696220144,4.12943588203337,0.142459923133791,-11.2857142857141,0.0212074729505999,0.0223094908586035,0.37743863492466,0.14562785774226,0.14936361959528,0.0960643058662878,0.0370646716428411,0.0380154841354832
1131,Wilcox,Alabama,2023-02-04,13,1110,3.55534806148941,1419.00464262426,-0.0113547665580683,3.42919221645135,3.47264005510811,3.47586469558293,-61.044599817635,3.25013778874021,3.52497144422623,3.51350696806575,3.91487607441055,0.093153310591641,-15.1428571428572,0.00092273887635373,0.00175067709888746,0.3052102727492,0.0303766172631801,0.0418410934236602,0.0858453989512748,0.00854392220897064,0.0117684943077365
1133,Winston,Alabama,2023-02-04,36,1110,5.16069598867199,1239.90266953117,-0.0382549582347561,4.70163648985491,4.90110182000412,4.8929112810287,-18.119146185087,5.03322269114754,5.18300908951682,5.18796574599385,5.40460602277868,0.0162494415817569,-48.1428571428558,0.000497874469311546,0.00074363966439313,0.12747329752445,0.0223131008448298,0.0272697573218599,0.0247007957462057,0.00432366116775883,0.0052841239595819
2013,Aleutians East Borough,Alaska,2023-02-04,0,,,,,,,,,,,,,,,,,,,,,,
