fips,county,state,date.x,weekly new cases,days_from_start,log_rolled_cases.x.x,t0.hat,tau.hat,predicted.grf.future,predicted.grf.future.0,predicted.grf.future.last,Predicted_Double_Days,predicted.grf.past,predicted.grf.past.0,predicted.grf.past.last,log_rolled_cases.x.y,block.mse,block new cases,block.mse.0,block.mse.last,block.mae,block.mae.0,block.mae.last,block.mape,block.mape.0,block.mape.last
1035,Conecuh,Alabama,2023-01-18,15,1093,4.11321304652649,374.86986254169,0.00578399729901777,4.19415075649525,4.15714584256545,4.15370102761961,119.838780124889,4.32559620676523,4.23813292322869,4.23301666767371,4.09672268462707,0.0451066067529941,1.00000000000028,0.0156049755952928,0.0143529076399866,0.21238316023874,0.1249198767022,0.11980362114722,0.051634369004565,0.0303703881343301,0.0291265295018918
1037,Coosa,Alabama,2023-01-18,8,1093,3.87417278129705,1239.42299662023,-0.0257441357843319,3.58932455644971,3.70606991915349,3.69396383080673,-26.9244687942409,3.85121679822619,3.90710351596308,3.899835923267,3.96217278911362,0.000526977158749606,-4.42857142857148,0.00108443328564448,0.000658596855769821,0.0229559830708599,0.0329307346660301,0.0256631419699502,0.00592538959069718,0.00850006866627284,0.00662416041273161
1039,Covington,Alabama,2023-01-18,65,1093,5.22728159343128,805.06336197811,0.0184750961557226,5.44898274729995,5.3572869220872,5.35660726652134,37.5179200539775,5.47812077771306,5.31070882609183,5.31882098384045,5.03602452810108,0.0629202963711488,32.4285714285698,0.00696010314939752,0.00837945999648243,0.25083918428178,0.0834272326605499,0.0915393904091699,0.0479865451666102,0.0159599652648111,0.0175118536801615
1041,Crenshaw,Alabama,2023-01-18,27,1093,4.69003640663133,1343.87716616572,-0.0183647480270496,4.47874270618438,4.5690266072736,4.56148317044198,-37.7433537089103,4.90936662756282,4.85870728783103,4.85359534596803,4.77551555173533,0.0481057458138563,-9.71428571428602,0.0284498661646835,0.0267515266369463,0.21933022093149,0.1686708811997,0.1635589393367,0.0467651425096349,0.035963661382503,0.0348737035613287
1043,Cullman,Alabama,2023-01-18,113,1093,6.4569938959588,-384.178178996913,0.00438601385897348,6.50962606226648,6.48983733697676,6.48769599297161,158.035793512557,6.55203371636556,6.44542452246597,6.4477473149639,6.27986065029342,0.00903256746294923,103.428571428574,0.000133850403016601,8.5499260095251e-05,0.0950398204067602,0.0115693734928302,0.00924658099490028,0.0147188958109814,0.00179175846829761,0.00143202566765432
1045,Dale,Alabama,2023-01-18,64,1093,5.48538952610059,497.603993333418,0.0092910342620227,5.59688193724486,5.55198656930003,5.55042676593475,74.6038773522986,5.60567428881438,5.48818779165653,5.48789749311606,5.32300997913841,0.0144684241411127,36.142857142857,7.83029012155637e-06,6.28989855068529e-06,0.12028476271379,0.00279826555593932,0.00250796701546996,0.021928208040915,0.000510130692200546,0.000457208554385526
1047,Dallas,Alabama,2023-01-18,65,1093,5.03230359357538,833.10892751454,0.0197429574308157,5.26921908274517,5.17143202252519,5.17050429559109,35.108578995265,5.07454243090226,5.02586126269953,5.02208782421679,4.93035446283545,0.00178411937872664,14.8571428571424,4.15036271139317e-05,0.000104361943587902,0.0422388373268801,0.00644233087585011,0.0102157693585898,0.00839353916977612,0.00128019519412042,0.00203003836486178
1049,DeKalb,Alabama,2023-01-18,96,1093,5.61936513284362,483.13298752162,0.00929024895872375,5.73084812034831,5.68431693622582,5.68439687555469,74.610183606443,5.76667369062104,5.68009777569104,5.68130128984752,5.56177992876459,0.0216998111944636,15.428571428572,0.00368845390723233,0.00383608754441174,0.14730855777742,0.0607326428474204,0.0619361570038999,0.026214448482168,0.0108077409834885,0.0110219136040654
1051,Elmore,Alabama,2023-01-18,102,1093,6.29631974231692,1572.85395567775,-0.0129860129397432,6.14048758704,6.21301868509768,6.20541765173872,-53.3764430835116,6.50712425607962,6.43502659013715,6.43426587516662,6.33226414188843,0.0444385430227282,-19.8571428571449,0.0192395896322244,0.019029135568187,0.210804513762699,0.13870684782023,0.1379461328497,0.0334805922173717,0.0220298290901581,0.0219090101035654
1053,Escambia,Alabama,2023-01-18,70,1093,5.27299955856375,850.787823890693,0.0222290425603362,5.53974806928779,5.42560800982249,5.4286028564861,31.1820528787301,5.52647146530995,5.3414832719321,5.34762909098623,5.09724976693303,0.0642480075095539,31.4285714285716,0.00469001899671829,0.00556956710959789,0.253471906746199,0.0684837133683498,0.0746295324224793,0.0480697758327216,0.0129876197803065,0.0141531459643829
1055,Etowah,Alabama,2023-01-18,97,1093,6.13308810962984,1680.52552653158,-0.0103507576214152,6.00887901817286,6.06352319669758,6.06063280627993,-66.9658401744293,6.24689699720216,6.2152081181544,6.20955724971396,6.15728160323047,0.012952462890449,-11.2857142857131,0.00674369580007372,0.00584752938520473,0.11380888757232,0.0821200085245595,0.0764691400841198,0.0185565388166564,0.0133896671720106,0.0124682930877924
1057,Fayette,Alabama,2023-01-18,12,1093,4.5613675633297,1648.9874326123,-0.00816233024342128,4.48101672446954,4.50498428504028,4.50423125162575,-84.9202568247728,4.47047797316254,4.52134205299462,4.51206337058967,4.57028292698765,0.00826091760075435,-0.85714285714262,0.00160204147758359,0.00243090342174598,0.0908895901671603,0.04002551033508,0.0493041927400295,0.0199259517908293,0.00877489256881158,0.0108090812800095
1059,Franklin,Alabama,2023-01-18,34,1093,5.34642702711857,303.553565932561,0.00681554124657916,5.42821352207752,5.39754187543857,5.39413581584462,101.70097362522,5.46856351659386,5.31238341848245,5.31638900642997,5.10334469220053,0.0149173220613476,45.2857142857145,0.00115896728896929,0.000902282686888732,0.12213648947529,0.0340436086361198,0.0300380206885995,0.0228445069680704,0.00636754386872599,0.00561833548578112
1061,Geneva,Alabama,2023-01-18,30,1093,4.72991307257953,25584.8612491715,-0.000193082412659683,4.72759608362761,4.72836841327825,4.72856149569091,-3589.903249146,4.92996353830902,4.85858211251937,4.85527971315801,4.71466500078438,0.0400201888385861,1.71428571428436,0.0165557218390402,0.0157167945699339,0.200050465729491,0.12866903993984,0.125366640578481,0.0422947446728424,0.0272032567967827,0.0265050622822778
1063,Greene,Alabama,2023-01-18,10,1093,3.62243435470578,2075.9389539359,-0.0036781175381373,3.58961818262301,3.59681894281735,3.59668753193882,-188.451612373153,3.6477544443331,3.64059856936345,3.63548354648585,3.62624388312245,0.000641106938735519,-0.142857142857224,0.000329938694129911,0.00017028140611305,0.02532008962732,0.0181642146576699,0.0130491917800701,0.00698979944092777,0.00501436682601948,0.00360232664067973
1065,Hale,Alabama,2023-01-18,18,1093,4.33822401201549,1244.98243990836,-0.027855097899713,4.03850005738657,4.15918585147618,4.1432383267175,-24.8840331868691,4.5754538698807,4.56361596483493,4.56019294771271,4.56731996185699,0.0562780054627478,-19.7142857142852,0.0508015323957604,0.0492702084145564,0.23722985786521,0.225391952819439,0.22196893569722,0.0546836348718184,0.051954890341111,0.0511658538338354
1067,Henry,Alabama,2023-01-18,33,1093,4.55086484113055,851.410468357583,0.0192352755827285,4.78168814812329,4.68340477231061,4.68551177020965,36.0352092476558,4.71942720232964,4.59631688822675,4.59840861731864,4.4014790606007,0.0284132696130124,13.142857142857,0.00206588858523517,0.00226041065422319,0.16856236119909,0.0454520470961999,0.0475437761880899,0.0370396324838368,0.00998756251458095,0.010447195829327
1069,Houston,Alabama,2023-01-18,163,1093,6.43660813903432,318.173585489503,0.00836111624349382,6.53694153395625,6.49522496298894,6.49513595273878,82.9012730326906,6.57315589760959,6.47540478854101,6.47731050244858,6.34312694922317,0.0186452903719303,55.714285714284,0.001505180012945,0.00165668238750649,0.13654775857527,0.0387966495066907,0.04070236341426,0.0212142413559693,0.00602749905985598,0.00632357330678928
1071,Jackson,Alabama,2023-01-18,95,1093,5.92578251526833,110.260186886552,0.00606069471222479,5.99851085181503,5.97006397734162,5.9682073782539,114.367611878194,5.9629241619723,5.92902706641375,5.92508817343193,5.87211778947542,0.00137950191988249,19.5714285714263,1.05271121352433e-05,4.82110585775699e-07,0.0371416467039696,0.00324455114541955,0.00069434183640027,0.00626780456560305,0.000547531256346257,0.000117173020543908
1073,Jefferson,Alabama,2023-01-18,945,1093,8.2666784433059,2953.39805134374,-0.0044315895137507,8.21349936914089,8.23540140448407,8.23565731670964,-156.410511038803,8.41512485176626,8.3508596181862,8.34819438321622,8.25449172724617,0.0220363361847802,47.1428571428819,0.00708647020422789,0.00664484845946316,0.148446408460361,0.0841811748803014,0.0815159399103216,0.0179572012481709,0.0101831921318373,0.00986078513509022
1075,Lamar,Alabama,2023-01-18,9,1093,4.01251454397447,1261.4830439025,-0.023061327523847,3.7240133649832,3.86106377786189,3.85108525130754,-30.056690355019,4.26301822448333,4.22165459511261,4.21645573343847,4.13173209429372,0.062752093948485,-6.99999999999983,0.0437395609900636,0.041592008759991,0.25050368050886,0.20914005113814,0.203941189464,0.0624305975127336,0.0521219422001104,0.0508262804356073
1077,Lauderdale,Alabama,2023-01-18,165,1093,6.28892013138674,576.576675935378,0.0122968973753573,6.43648289989103,6.37394397721474,6.37499841301424,56.3676478222058,6.44525127160221,6.32745601805716,6.32840383923428,6.16481743391918,0.024439425401069,62.8571428571393,0.00148501456147547,0.00155896318538991,0.15633114021547,0.0385358866704202,0.0394837078475403,0.0248581850221396,0.00612758404707595,0.00627829691308767
1079,Lawrence,Alabama,2023-01-18,33,1093,4.72485617179056,233.288165824798,0.00549835561732667,4.76548988204072,4.7650334883125,4.76334466111185,126.06445068334,4.77139570305601,4.72931134385746,4.72358525319615,4.67416305747504,0.00216592797040775,5.57142857142883,1.98485581456815e-05,1.61523407361759e-06,0.0465395312654495,0.00445517206689949,0.0012709185944102,0.00984993607706213,0.000942922261528044,0.000268985668177189
1081,Lee,Alabama,2023-01-18,184,1093,6.81485647518664,2001.19339429748,-0.00746266510220361,6.7253044939602,6.76249606980286,6.76261781947121,-92.8819893519367,6.90961229494207,6.87953907383699,6.87241060171529,6.82032823119779,0.00897866537752352,-5.00000000000432,0.00418383856816227,0.00331247748047589,0.0947558197554299,0.0646825986503501,0.0575541265286503,0.0139043015946766,0.0094914102572613,0.00844539085132737
1083,Limestone,Alabama,2023-01-18,150,1093,6.24111091828819,-332.416798017455,0.00439385884973989,6.29383722448507,6.27459094492129,6.27186793023637,157.753629386838,6.36380662462249,6.28978376671843,6.28907194701975,6.18444339837592,0.0150542363528727,28.2857142857163,0.00236904617431308,0.00230026027698945,0.1226957063343,0.0486728484302397,0.0479610287315593,0.0196592734756191,0.00779874754150174,0.00768469417696457
1085,Lowndes,Alabama,2023-01-18,10,1093,4.54784369079637,1495.19211353638,-0.0111513527977824,4.40692668094544,4.47364816553411,4.46978422121189,-62.1581249494491,4.70990010063378,4.61602028079049,4.61282993371847,4.48863636973214,0.0262622799693906,5.42857142857113,0.00464804742322641,0.00422321176913025,0.16205640983741,0.0681765899941205,0.0649862429221004,0.035633680674947,0.0149909703651627,0.0142894627301319
1087,Macon,Alabama,2023-01-18,41,1093,4.76947323727937,841.893336138613,0.0193532957242617,4.99521459411203,4.90718427085419,4.9049463073492,35.8154595700722,4.96255323627193,4.79109739770368,4.79638404433438,4.53872508657994,0.0372798860109669,24.2857142857144,0.000467604314056311,0.000724191536351996,0.19307999899256,0.0216241604243104,0.0269108070550104,0.0404824577866166,0.00453386765131433,0.00564230172100955
1089,Madison,Alabama,2023-01-18,405,1093,7.57909496670254,2144.19578009038,-0.00717584287834779,7.49298485216237,7.53438289199863,7.5288640665541,-96.5945314454181,7.73677216524702,7.67050432307875,7.66798972560258,7.57169431010037,0.0248620989408354,14.4285714285813,0.00835567043311295,0.00790227815989631,0.15767719854448,0.0914093563762099,0.0888947589000404,0.0208042252059392,0.0120607218642597,0.0117289411586191
1091,Marengo,Alabama,2023-01-18,10,1093,4.48219512362928,5750.37446463912,-0.000961354596809763,4.47065886846756,4.47611849220934,4.47546564145161,-721.010939002259,4.75630069229694,4.44899517712971,4.47044499160782,4.07024701064304,0.0751338627746213,29.8571428571426,0.00110223644757431,0.000138065602521732,0.27410556866766,0.03319994649957,0.0117501320214597,0.0611543141490266,0.00740707300415063,0.00262151282962119
1093,Marion,Alabama,2023-01-18,40,1093,5.19691725210631,1918.32957654186,-0.00625886081735195,5.12181092229809,5.15393580053798,5.15310522638485,-110.746540111305,5.08360188679789,5.14126350197864,5.12949370248383,5.22728159343128,0.0128403720149807,-5.57142857142711,0.0030973399032731,0.00454593504369499,0.11331536530842,0.0556537501276697,0.0674235496224798,0.0218043428077469,0.0107089929332843,0.0129737585479455
1095,Marshall,Alabama,2023-01-18,180,1093,6.26475788210766,646.892214938314,0.014202328986852,6.43518582994989,6.36331805012828,6.36417418501562,48.805177038332,6.37263674118102,6.30094395770228,6.30019186335245,6.19876903439245,0.0116378482349698,33.5714285714247,0.00130943206693957,0.00125556702685611,0.107878859073359,0.0361860755946202,0.0354339812447897,0.017219956637345,0.00577613313644071,0.00565608151369907
1097,Mobile,Alabama,2023-01-18,377,1093,7.52069902466691,1766.57713394074,-0.0110830422195212,7.38770251803265,7.444800163244,7.44311772913026,-62.5412379408845,7.68422032719315,7.61523987299141,7.61232887818696,7.51168084957831,0.0267392163798781,16.571428571438,0.00893797200191608,0.00839603005610589,0.16352130252624,0.0945408483244998,0.0916298535200504,0.0217428329454365,0.012570752800294,0.0121836884070904
1099,Monroe,Alabama,2023-01-18,42,1093,4.89034912822175,687.789991044781,0.0122194573318853,5.03698261620437,4.97730554585508,4.97588532954495,56.7248742504509,4.99974568878587,4.9617341301011,4.95510909808593,4.88604341651054,0.0119676074632591,0.571428571428356,0.00509581849331484,0.00419385369680946,0.10939656056412,0.0713850018793503,0.0647599698641797,0.0223698876492892,0.0145971177123928,0.0132424021611169
1101,Montgomery,Alabama,2023-01-18,383,1093,7.44700174847003,1879.52895542293,-0.00940837564747193,7.33410124070037,7.38341334540033,7.38114311893773,-73.6734168077352,7.59299398375938,7.53858549493962,7.53413787437041,7.45173932122586,0.0213137327647808,-8.14285714285393,0.00838758261740616,0.00759270443692688,0.145992235289349,0.0915837464695901,0.08713612590038,0.0196041628860022,0.0122980696880333,0.0117008332807605
1103,Morgan,Alabama,2023-01-18,196,1093,6.73459165997295,1895.92284453158,-0.00833568663834173,6.63456342031285,6.67653201316166,6.67624185350456,-83.1541792096251,6.89456551020384,6.8429966990985,6.83984023200719,6.76322484253187,0.0255916327576952,-24.4285714285704,0.0117516525078121,0.0110772619152466,0.15997385023089,0.10840503912555,0.10524857203424,0.0237540534464316,0.0160967501221872,0.0156280554706509
1105,Perry,Alabama,2023-01-18,13,1093,3.63381967693091,1503.62608563558,-0.00866486015925474,3.49736358865969,3.5757579501815,3.57316565581613,-79.9951952853631,3.75219854310062,3.72469831188329,3.72287123061845,3.71008166176454,0.0140135559556261,-2.99999999999998,0.00825892629080795,0.00793017921416486,0.11837886616971,0.09087863495238,0.0890515536875403,0.0325769786875313,0.0250091207137541,0.0245063216132817
1107,Pickens,Alabama,2023-01-18,25,1093,4.19827548507033,857.478841836601,0.0180884374299202,4.38682879487044,4.32784756044459,4.32489454707977,38.3199037089519,4.13237148468454,4.13887057686036,4.13568205427918,4.12943588203337,0.0043433372668503,4.42857142857135,0.00352894311943498,0.00391793757820648,0.0659040003857907,0.0594049082099701,0.06259343079115,0.0156978741914757,0.0141498356697226,0.0149093195560275
1109,Pike,Alabama,2023-01-18,28,1093,5.04985600724954,4681.3876270154,-0.0014026171088331,5.02331555901499,5.03955040225057,5.04003768748771,-494.181324464667,5.23282729307648,5.10164689399149,5.10478410093288,4.90949864955462,0.0334784914371638,20.4285714285711,0.00268229594951755,0.00301709547568583,0.18297128582694,0.0517908867419505,0.0549280936833405,0.036232970913283,0.0102559135681492,0.0108771603793229
1111,Randolph,Alabama,2023-01-18,34,1093,5.002987073258,68.6056434265505,0.00490116867225261,5.05503770917593,5.04027519245813,5.03729525396377,141.424877801924,5.24367782054197,5.10888057896848,5.1121667612724,4.91055183553928,0.0579320358281162,13.1428571428563,0.0112134345516556,0.0119202042749218,0.240690747283971,0.105893505710481,0.1091796880144,0.0481094081914607,0.0211660562299877,0.0218229002825109
1113,Russell,Alabama,2023-01-18,60,1093,5.70235288184661,1699.27344031086,-0.00932864493334886,5.59040914264642,5.63957501065183,5.63705236731317,-74.3030939126027,5.85354218790343,5.80240705260174,5.79900417584392,5.72265095896059,0.0228582062659426,-6.14285714285791,0.0100108370854967,0.00934147263135438,0.151189306056819,0.10005417075513,0.0966512939973097,0.0265134952517809,0.0175461204924114,0.0169493709000364
1115,St. Clair,Alabama,2023-01-18,132,1093,6.55657541348865,1943.5527238124,-0.00766355506913954,6.46461275265898,6.50616736346485,6.50293052800467,-90.4472107666046,6.66334369645042,6.60278415684548,6.60017771028138,6.51174532964473,0.0113994662466046,30.8571428571418,0.00213524796261741,0.0019011602856013,0.10676828296177,0.0462087433568303,0.0436022967927299,0.0162841538804113,0.00704769493869718,0.00665016323964308
1117,Shelby,Alabama,2023-01-18,275,1093,7.17723701121849,4522.33128263069,-0.0020898499360029,7.15215881198645,7.16704352036539,7.16260806166647,-331.673183140449,7.34889340665212,7.26654176624109,7.26547224320397,7.14868261437656,0.0294659180932669,36.8571428571349,0.00797533926964665,0.00778545616353143,0.17165639543363,0.0893047550226003,0.0882352319854798,0.0239167795581113,0.0124427763612949,0.0122937603770869
1119,Sumter,Alabama,2023-01-18,31,1093,3.47903986842609,1029.82763604694,0.0577992310020061,4.05590867407947,3.80475072965527,3.88363448544013,11.9923253050873,,,,,,,,,,,,,,
1121,Talladega,Alabama,2023-01-18,125,1093,6.0399145173636,518.90567198177,0.0105712642903197,6.14290171908646,6.11422462376245,6.11391336739584,65.5689954885217,6.17431251983814,6.04300785975395,6.04705450341977,5.86889328043405,0.0180628230691464,65.9999999999972,9.56876714393403e-06,5.09794008822965e-05,0.13439800247454,0.00309334239034964,0.00713998605616961,0.0222516398349962,0.000512150028192762,0.00118213362716368
1123,Tallapoosa,Alabama,2023-01-18,86,1093,5.72124810626383,247.122697522048,0.00680390360092261,5.8028949494749,5.77004816111059,5.76887543147029,101.874926691488,5.80375118979966,5.77295856416382,5.76585044788855,5.71278940921299,0.00680675879292011,2.57142857142605,0.00267397145622662,0.00198936887840822,0.0825030835358298,0.0517104578999899,0.0446023416247199,0.0144204694506261,0.00903831767816106,0.00779591110126611
1125,Tuscaloosa,Alabama,2023-01-18,314,1093,7.03249816557358,2386.07163022622,-0.00541765030666913,6.96748636189355,6.99494096013301,6.9945746134269,-127.942399624184,7.16464244797701,7.10838139611702,7.10503894392864,7.02159403826093,0.0174621113719174,12.2857142857069,0.0057582646777088,0.00526216452435788,0.13214428240343,0.0758832305434396,0.0725407783550596,0.0187905178632424,0.0107903662051294,0.0103150795986227
1127,Walker,Alabama,2023-01-18,104,1093,6.3187106803559,3620.07813352664,-0.00249546433685887,6.28876510831359,6.30003347040556,6.30124242999789,-277.762807635406,6.4548104903443,6.37289574900889,6.37209707244298,6.25629828738113,0.0185231582788787,33.5714285714297,0.00293602166492928,0.00285010686007542,0.136099809988401,0.0541850686529903,0.0533863920870799,0.0215391741881011,0.00857533623456524,0.00844893757409271
1129,Washington,Alabama,2023-01-18,14,1093,4.07753744390572,3042.28336538941,-0.00208916353412011,4.05774757989964,4.06082413563276,4.06291329916688,-331.782155508413,4.14243443175938,4.06288910197104,4.05700851829005,3.93741223943297,0.00421161903247813,7.7142857142855,0.000214573921435302,0.000421436786933712,0.0648969878536603,0.0146483419346799,0.02052892561567,0.0159157306944306,0.00359244817152404,0.00503463816043001
1131,Wilcox,Alabama,2023-01-18,6,1093,3.9863350383927,1255.0600981592,-0.0239764390366852,3.71778899053654,3.83098589863657,3.8184999651359,-28.9095131891518,4.26457632302426,4.21194275576684,4.2058935322725,4.09672268462707,0.0774182124734206,-6.28571428571428,0.0508988421387697,0.0482059322347663,0.27824128463156,0.22560771737414,0.2195584938798,0.0697987705377989,0.056595272399659,0.0550777824154808
1133,Winston,Alabama,2023-01-18,65,1093,5.18898070251057,825.815672818279,0.0197913458759648,5.42647685302215,5.32637672751844,5.32752012364232,35.0227409951803,5.22614266189288,5.08033676163758,5.08595061370719,4.8553728854163,0.00138101122513251,50.8571428571435,0.0118035058884138,0.0106151991988322,0.0371619593823107,0.10864394087299,0.103030088803379,0.00716170699272995,0.0209374339782041,0.0198555544354849
2013,Aleutians East Borough,Alaska,2023-01-18,3,,,,,,,,,,,,,,,,,,,,,,
2016,Aleutians West Census Area,Alaska,2023-01-18,6,,,,,,,,,,,,,,,,,,,,,,
2020,Anchorage,Alaska,2023-01-18,225,1093,6.29315518271396,764.760874994561,0.0194690391598111,6.52678365263169,6.42701075998925,6.42943845683264,35.6025366670777,6.32007827183039,6.27032668203671,6.27061987092244,6.20137810965131,0.000724852727571222,47.4285714285743,0.000521140443171222,0.000507840277541026,0.0269230891164298,0.0228285006772504,0.0225353117915201,0.00427815433351813,0.0036275127522607,0.00358092421642805
