fips,county,state,date.x,weekly new cases,days_from_start,log_rolled_cases.x.x,t0.hat,tau.hat,predicted.grf.future,predicted.grf.future.0,predicted.grf.future.last,Predicted_Double_Days,predicted.grf.past,predicted.grf.past.0,predicted.grf.past.last,log_rolled_cases.x.y,block.mse,block new cases,block.mse.0,block.mse.last,block.mae,block.mae.0,block.mae.last,block.mape,block.mape.0,block.mape.last
1021,Chilton,Alabama,2023-01-12,61,1087,5.00010384204391,871.798452804357,0.023588967598819,5.24150509720548,5.16347309598392,5.16522661523564,29.3843796959833,5.70966244052663,5.21837555697234,5.24097567057729,4.44600696433729,0.503473404680762,63.1428571428565,0.0476425415377978,0.058019237781014,0.70955859848272,0.21827171492843,0.24087182853338,0.141908772477147,0.0436534363732746,0.0481733652225347
1023,Choctaw,Alabama,2023-01-12,3,,,,,,,,,,,,,,,,,,,,,,
1025,Clarke,Alabama,2023-01-12,77,1087,5.05987887019819,962.572896178273,0.0423679274492936,5.56829399958972,5.34288972553981,5.35645436234325,16.3601861665174,5.80653079948021,5.26748084589535,5.27827841910509,4.53872508657994,0.557489103500562,64.0000000000001,0.0430985803133642,0.0476983629627375,0.746651929282019,0.20760197569716,0.2183995489069,0.147563202289223,0.0410290406199049,0.0431629994530572
1027,Clay,Alabama,2023-01-12,26,1087,4.47082213345701,1988.67842567344,-0.00493098987122836,4.41165025500227,4.44597301390834,4.43630520435841,-140.569581090475,5.23867981226601,4.80949886013623,4.80281477633897,4.08717607274349,0.589605414905946,27.8571428571425,0.114701925194151,0.110219114927748,0.767857678809,0.33867672667922,0.33199264288196,0.171748652907215,0.0757526729020961,0.0742576271146019
1029,Cleburne,Alabama,2023-01-12,26,1087,4.16333743370905,908.36271592777,0.0237440531535104,4.40778154028435,4.32854168924794,4.32954580578362,29.1924540464343,4.77345580813398,4.25499914078394,4.31223734184048,3.51367536508885,0.372244430810919,30.7142857142855,0.00840186854388285,0.0221711826415482,0.61011837442493,0.0916617070748895,0.14889990813143,0.146545502049635,0.0220164011527717,0.0357645543995163
1031,Coffee,Alabama,2023-01-12,100,1087,5.42871886616363,908.87718641915,0.0313576169071927,5.80501026904994,5.64123644622352,5.64822218451398,22.1045873036657,6.11987155909204,5.62824377597952,5.65136978453851,4.86753445045558,0.477692044942194,97.8571428571427,0.0398101896370392,0.0495734314531775,0.69115269292841,0.19952490981589,0.22265091837488,0.127314143533249,0.036753590439081,0.0410135289492755
1033,Colbert,Alabama,2023-01-12,132,1087,5.97308233910993,481.243164833437,0.00994259572170139,6.09239348777035,6.04532113742664,6.04268050916184,69.714911473976,6.73658400330216,6.22959578149135,6.2364276579666,5.5362087744968,0.582934791224305,139,0.0657991461223658,0.0693507569637213,0.76350166419223,0.25651344238142,0.26334531885667,0.127823730001687,0.0429449031200938,0.0440886805012489
1035,Conecuh,Alabama,2023-01-12,15,1087,4.0990951649807,448.827222868253,0.00646635793830177,4.17191810898207,4.14845354813348,4.14435967054881,107.19282588028,4.75967886210635,4.29010117031652,4.33360494699092,3.53472877428668,0.436370820908192,26,0.0364832940743471,0.0549948378584806,0.66058369712565,0.19100600533582,0.234509782010219,0.161153540120057,0.0465971141552453,0.0572101335957453
1037,Coosa,Alabama,2023-01-12,18,1087,3.95398720452718,3212.74995947729,-0.0018610864770756,3.94317689788766,3.94728409729702,3.94095959918765,-372.442220766181,4.55668376344041,4.31587494997491,4.27766228459683,3.90916177314711,0.363243142125848,2.28571428571458,0.130962740305241,0.104765557458094,0.60269655891323,0.36188774544773,0.32367508006965,0.152427544080862,0.0915247639227008,0.0818604267861699
1039,Covington,Alabama,2023-01-12,76,1087,5.06710564058432,899.973296986228,0.0277998167067588,5.39390677999959,5.25842306175515,5.26170435753163,24.9335162124082,5.76813239069176,5.28388358834486,5.29852705922743,4.52488935472729,0.4914385043662,66.4285714285717,0.0469926786352717,0.0535558730067898,0.701026750107441,0.216777947760541,0.231421418643111,0.138348556322303,0.0427814147043405,0.0456713230506921
1041,Crenshaw,Alabama,2023-01-12,39,1087,4.76583024600086,3114.8391651327,-0.00234709908572085,4.74310975687185,4.75673875904956,4.74940055240081,-295.320800377315,5.42365235677652,5.08441058320618,5.0612459129532,4.55387689160054,0.432729929425345,22.4285714285707,0.101493431253856,0.0872704162808958,0.65782211077566,0.31858033720532,0.29541566695234,0.138028858943865,0.0668467655709412,0.0619861916400047
1043,Cullman,Alabama,2023-01-12,222,1087,6.31121613694212,845.247124283247,0.0266574001174657,6.6311049383517,6.49311985123315,6.49781793776438,26.0020548705274,7.08087029467626,6.51894648623647,6.53933447844637,5.78118433572453,0.592367522517449,226.57142857143,0.0431518980179529,0.0520379777306497,0.769654157734141,0.207730349294351,0.22811834150425,0.121950213878596,0.0329144723912116,0.0361449103555463
1045,Dale,Alabama,2023-01-12,91,1087,5.35050311971861,868.275554986698,0.0249686365805246,5.63603163487773,5.52275907178261,5.52528357578228,27.7607140591969,6.06896203031309,5.653479063246,5.64224976079867,4.94875989037817,0.516183206212607,69.7142857142861,0.0917944223563125,0.0851161025814974,0.71845891059448,0.30297594352739,0.29174664108006,0.134278757439967,0.0566256923411203,0.0545269546717699
1047,Dallas,Alabama,2023-01-12,59,1087,4.94469897109185,790.537889758884,0.0169651518923035,5.14828079379949,5.06607567797388,5.06345503433798,40.8571161024736,5.59964416652571,5.26074345600745,5.23303141744295,4.71977356872709,0.428953209021897,28.2857142857144,0.0998841164455668,0.0831355996188098,0.65494519543386,0.3160444849156,0.2883324463511,0.132454007668184,0.0639158190950123,0.0583114256371874
1049,DeKalb,Alabama,2023-01-12,93,1087,5.56997893615981,548.710102623941,0.0104445611356332,5.69531366978741,5.64533641784966,5.64309086410924,66.3644141250864,6.41003405187976,5.89473219807979,5.88564973931096,5.18017712424381,0.705692597447258,84.7142857142853,0.105464681127667,0.099648055962092,0.84005511571995,0.32475326191998,0.31567080315115,0.15081836490734,0.0583042172406992,0.0566736080637295
1051,Elmore,Alabama,2023-01-12,171,1087,6.3297209055227,-1657.88655030606,0.00231021277315867,6.3574434588006,6.3507458440737,6.34589239493481,300.036078327206,7.0845905277422,6.63890761342911,6.63463693119366,5.94878070137031,0.56982814654981,177.714285714288,0.0955964203460034,0.0929737827109735,0.754869622219499,0.309186707906409,0.30491602567096,0.119257963105589,0.0488468152895404,0.0481721122024385
1053,Escambia,Alabama,2023-01-12,67,1087,5.12396397940326,875.812187573172,0.0248509546664968,5.42217543540122,5.296057404265,5.29792066206874,27.892175164378,5.92635000675764,5.26322409256092,5.31714780932147,4.46426473291085,0.643823336893544,81.1428571428576,0.0193933791166843,0.0373199921418679,0.80238602735438,0.13926011315766,0.19318382991821,0.156594782980466,0.027178199089112,0.037702027316107
1055,Etowah,Alabama,2023-01-12,134,1087,6.15546452217327,-296.448273233251,0.00446396014381101,6.20690567374407,6.19299328438096,6.18671224317995,155.276292401703,6.95076460522823,6.49485206787685,6.48228828059743,5.8264214261143,0.632502222107225,132.142857142858,0.115183906178699,0.106813769070494,0.79530008305496,0.33938754570358,0.32682375842416,0.129202285252416,0.0551359762502139,0.0530948975900799
1057,Fayette,Alabama,2023-01-12,18,1087,4.57028292698765,228.191294887604,0.00534776578963329,4.63014217356677,4.61306505330472,4.60771728751508,129.614348837718,5.35458173062205,4.91169308693389,4.91296643586859,4.18095903505887,0.615124613382351,31.1428571428572,0.116560897314517,0.117431987258953,0.7842988036344,0.34141015994624,0.34268350888094,0.171608370020835,0.074702193584166,0.0749808084872348
1059,Franklin,Alabama,2023-01-12,81,1087,5.14749447681345,935.941503040194,0.03524269100366,5.57040676885737,5.38528622022981,5.39419331383907,19.6678278763662,5.85332512761851,5.36197250100138,5.37642936486315,4.60944674275535,0.498196907615895,71.5714285714283,0.0460008228595581,0.0524111829663288,0.70583065080506,0.21447802418793,0.2289348880497,0.137121206051687,0.0416664894258812,0.0444750138306942
1061,Geneva,Alabama,2023-01-12,32,1087,4.71722254693549,401.882589020908,0.00692325477445312,4.79170517004313,4.77005103898,4.76568533035666,100.118687400854,5.57681092388979,4.99641812252453,5.01301494870076,4.22370058343614,0.738892177794927,43.5714285714288,0.0779501694284954,0.0874931449420667,0.859588376954299,0.27919557558904,0.29579240176527,0.182223409729254,0.0591864328661826,0.0627047799467144
1063,Greene,Alabama,2023-01-12,11,1087,3.62624388312245,-17.5254331304542,0.00329208193272826,3.65923279617672,3.65258053858428,3.64928845665155,210.549796367161,4.38735606206906,4.01042340294778,3.98665819417283,3.34739467566918,0.579291748940856,9.14285714285706,0.147593903453221,0.12989847560992,0.76111217894661,0.38417951982533,0.36041431105038,0.209889958722588,0.10594420348102,0.0993905326467006
1065,Hale,Alabama,2023-01-12,23,1087,4.53872508657994,1403.69419882146,-0.0141088185712014,4.36941926372552,4.45444941328738,4.43996335658153,-49.1286479489346,5.18999177331501,4.88926426287,4.86461502768274,4.36763789722178,0.424148297250876,14.714285714286,0.122877714114114,0.106204253711987,0.65126668673507,0.35053917629006,0.3258899411028,0.14349110693237,0.0772329607110444,0.0718020886672314
1067,Henry,Alabama,2023-01-12,32,1087,4.42399083377291,885.671198650135,0.0224769507378456,4.68259620521535,4.58129466650346,4.58132948893783,30.8381323002527,5.14087360097464,4.66486142395649,4.68545056217691,3.88008995832514,0.513920901910809,34.9999999999996,0.0580186412153859,0.0683611895770933,0.71688276720173,0.24087059018358,0.261459728404,0.162044360880909,0.0544464487459523,0.0591004227242078
1069,Houston,Alabama,2023-01-12,186,1087,6.3578422665081,684.300470939644,0.015986547134038,6.54968083211656,6.47101932629547,6.46974809644637,43.3581545000496,7.1878406273159,6.58549979170689,6.61403752655241,5.81071318548355,0.688897278943636,243.142857142855,0.0518279487796377,0.0656360112691719,0.8299983608078,0.22765752519879,0.256195260044311,0.130547177173626,0.0358073565929823,0.0402959446468023
1071,Jackson,Alabama,2023-01-12,105,1087,5.8805329864007,537.056284363974,0.0107677220342894,5.99701511871304,5.95825956574974,5.95590704064073,64.3726851745101,6.67877988338621,6.17827025141334,6.17856123696975,5.47825513198671,0.637198108546995,118.57142857143,0.088647478977207,0.0888208381372481,0.79824689698551,0.29773726501264,0.298028250569049,0.135743970628433,0.0506309998942589,0.0506804827484632
1073,Jefferson,Alabama,2023-01-12,1133,1087,8.257237452692,-125.443171576701,0.00683861373112041,8.33930081746544,8.30920063709513,8.30510774880984,101.357849384832,9.01239029172956,8.51512960239672,8.52285182982152,7.83749798315027,0.570255810306487,1321.57142857142,0.0665083608793216,0.0705509973379028,0.75515283903756,0.25789214970472,0.26561437712952,0.0914534483674522,0.0312322554828119,0.0321674626230986
1075,Lamar,Alabama,2023-01-12,16,1087,4.11787505963229,2342.55326473778,-0.00325618273061262,4.06551757888918,4.10568263244882,4.095081780518,-212.871094132219,4.93068017080036,4.4944454777226,4.4797347719111,3.78418963391826,0.660652148740939,17.4285714285712,0.141805279780711,0.130942451370503,0.81280511116807,0.37657041809031,0.36185971227881,0.19738459749205,0.0914477522112913,0.0878753500382119
1077,Lauderdale,Alabama,2023-01-12,180,1087,6.18414889093748,756.691802989247,0.0190101231624762,6.41227036888719,6.31689841921899,6.31721975307481,36.4620036722402,6.94340577103563,6.40601035983183,6.42190598460807,5.69180628360948,0.576471009976377,188.571428571429,0.0492225113799589,0.056528435590686,0.759256880098151,0.221861468894351,0.237757093670591,0.122774676594672,0.0358758291249223,0.038446211089615
1079,Lawrence,Alabama,2023-01-12,36,1087,4.68213122712422,644.453122445201,0.0106793077035233,4.80084943256579,4.75959751910323,4.75688638104888,64.9056286983159,5.40859908049913,5.03500246765941,5.01364216209444,4.38914410244275,0.527755541987149,27.4285714285711,0.124518112396844,0.10989950000483,0.72646785337491,0.35287124053519,0.33151093497022,0.1551575165528,0.0753655169874265,0.0708034266638518
1081,Lee,Alabama,2023-01-12,233,1087,6.82064000049104,-99.6652943261699,0.00577205747959318,6.88990469024616,6.86650469103454,6.86104440284819,120.08667325482,7.62350564680479,7.12017142141939,7.12291443396895,6.4220867359988,0.644593246030795,301.285714285715,0.0897190721233564,0.0913698331343915,0.80286564631375,0.29953142092835,0.30227443347791,0.117711189310087,0.0439154420856086,0.0443176055994963
1083,Limestone,Alabama,2023-01-12,176,1087,6.19382213066236,548.713919236637,0.011614445518241,6.33319547688125,6.27735896252185,6.27512324929005,59.6797479028444,6.96574896131643,6.50942386177304,6.49695425134017,5.8406416573734,0.595871031883637,145.714285714287,0.0996044526800583,0.0918890825866262,0.77192683065407,0.31560173111068,0.30313212067781,0.124628511179336,0.0509542774159274,0.0489410438793781
1085,Lowndes,Alabama,2023-01-12,28,1087,4.5013957134859,776.609550851873,0.0147398051446676,4.67827337522191,4.60655481088948,4.60457434949857,47.0255321394601,5.24820537679935,4.7668610346338,4.78324203071274,4.00473240353241,0.557724673218349,35.2857142857145,0.0704718367321578,0.0794373465343326,0.74680966331345,0.2654653211479,0.28184631722684,0.165906245717535,0.0589740022972392,0.0626130949524047
1087,Macon,Alabama,2023-01-12,53,1087,4.5776521570942,946.941170079912,0.0338443601780532,4.97711200717851,4.80947996800437,4.81456267834057,20.4804338717984,5.32087118978581,4.87057791613555,4.85043190447127,4.19181690503092,0.552374530555051,31.1428571428573,0.0858055003099506,0.0744087905790978,0.743219032691609,0.292925759041349,0.272779747377069,0.162358127526096,0.0639903926704847,0.0595894441115038
1089,Madison,Alabama,2023-01-12,626,1087,7.57507169950756,-67.0789483889884,0.00659229873641653,7.65417928434456,7.6244326999917,7.62121779066248,105.144989369327,8.29601093877989,7.84495409602333,7.84261466071847,7.20785987143248,0.519753386722567,598.999999999991,0.0728365079490955,0.0715792360935028,0.72093923927233,0.26988239651577,0.267542961210911,0.0951725960982253,0.0356277019177673,0.0353188684970867
1091,Marengo,Alabama,2023-01-12,46,1087,4.15216413311093,1007.04540093003,0.0553957220054628,4.81691279717648,4.51341278668674,4.53993418714917,12.5126481877353,4.84043968740223,4.30719291573337,4.31173262907189,3.5715427474094,0.473723238634996,28,0.0240339234413956,0.0254621049032428,0.6882755542913,0.155028782622439,0.15956849596096,0.165763089373739,0.0373368628147864,0.0384301994924767
1093,Marion,Alabama,2023-01-12,44,1087,5.22343986761529,-4038.05272712939,0.00101974027042212,5.23336083578351,5.23543951559466,5.23057804950825,679.729143454358,5.88018299997271,5.56905585292814,5.54628567731737,5.03230359357538,0.431311541898637,32.2857142857158,0.119450409303772,0.104229416842192,0.656743132357421,0.34561598531285,0.322845809702081,0.125730007237022,0.0661663566676873,0.0618071266989568
1095,Marshall,Alabama,2023-01-12,155,1087,6.20743960894358,478.557999531453,0.0102867211830197,6.33088026313982,6.28106280385661,6.27944665722472,67.3827129390971,7.02433226786041,6.48834511382894,6.49594140250012,5.75619419099574,0.667313616192208,180.285714285714,0.078907902674899,0.0832332848853403,0.81689265891683,0.28090550488536,0.28850179355654,0.131598970006871,0.0452530387054649,0.0464767781455128
1097,Mobile,Alabama,2023-01-12,590,1087,7.51534457118044,153.63470383025,0.00809524505298427,7.61248751181625,7.57644281000218,7.57201128655133,85.6239898882889,8.25810973526793,7.79753466497958,7.79406700404011,7.14440718032114,0.551700088981916,569.000000000005,0.0796312490383674,0.0776861945792133,0.74276516408749,0.28219009379914,0.27872243285967,0.098833148241242,0.0375485237072525,0.0370871129353808
1099,Monroe,Alabama,2023-01-12,31,1087,4.88496408559086,-71.4284303940735,0.00421651602411165,4.9140476517119,4.91977554470343,4.91447969775964,164.388603433798,5.62501384895603,5.16945368569264,5.184590769381,4.42399083377291,0.547673652256844,48.8571428571423,0.080934332566071,0.0897761496390766,0.74004976336517,0.284489600101781,0.29962668379014,0.151495435871901,0.0582378079177567,0.0613365172272088
1101,Montgomery,Alabama,2023-01-12,538,1087,7.45289951030106,19.6923232520548,0.00701576358095868,7.53708867327256,7.50786542987353,7.50200985536777,98.798537402429,8.19595021838281,7.75439074448844,7.7455550063187,7.11500170942894,0.552124354780791,494.571428571432,0.0908969642918297,0.085647239349331,0.743050708081751,0.30149123418738,0.29265549601764,0.0996995474116805,0.0404528779397431,0.0392673342251757
1103,Morgan,Alabama,2023-01-12,227,1087,6.75991796121147,-1527.38866408733,0.00259061367677699,6.79100532533279,6.78394975194609,6.77805225694891,267.56099791085,7.57582534306049,7.05744175214978,7.06230568926237,6.34337817394501,0.665704855755723,293.857142857139,0.0885204061743029,0.091438338075785,0.81590738184902,0.29752379093831,0.3023877280509,0.120697823040266,0.044012929246406,0.0447324553028611
1105,Perry,Alabama,2023-01-12,13,1087,3.69953674858792,2434.4142856534,-0.00272803408229115,3.65669585565242,3.68825738910621,3.68044051001188,-254.083035494118,4.35950897243558,4.05593777444641,4.02657046467106,3.5179216559703,0.435563336250426,6.71428571428542,0.127021691232984,0.106951051455148,0.65997222384766,0.35640102585849,0.32703371608314,0.178393206689882,0.0963366632307479,0.0883985586054704
1107,Pickens,Alabama,2023-01-12,22,1087,4.13858926401986,743.882366382304,0.012208667034172,4.27446961163068,4.22710521830675,4.22404993325906,56.7750089849964,4.83890799660188,4.50027633721463,4.47205489415249,3.90052862600241,0.490446327205287,13.2857142857145,0.130817538916199,0.111199326479752,0.70031873258202,0.36168707319477,0.33346563013263,0.16921677603295,0.0873938074355944,0.0805747100906387
1109,Pike,Alabama,2023-01-12,53,1087,4.93447393313069,879.168522420406,0.0243631657705361,5.23397490100086,5.10440397571891,5.10501609352444,28.4506203786624,5.70187107097739,5.16359660645635,5.19205294881454,4.35487564560793,0.588898367175307,61.142857142857,0.0524971994318973,0.0663469493206613,0.7673971378467,0.22912267332566,0.25757901568385,0.155517517823794,0.0464330496889043,0.0521998938842157
1111,Randolph,Alabama,2023-01-12,47,1087,4.92621795228367,794.926619081824,0.0171601349331925,5.13213957148198,5.04783291500482,5.04633889681602,40.3928747214688,5.74765578189451,5.10068932410655,5.14776531548853,4.30791866252016,0.674760107915768,63.5714285714282,0.0304402595857575,0.0490832341430262,0.82143782961084,0.17447137182288,0.22154736320486,0.166748170212413,0.0354169006554002,0.0449731143345285
1113,Russell,Alabama,2023-01-12,82,1087,5.72124810626383,-252.745819194398,0.00428639522520996,5.77268484896635,5.75694212076227,5.7512528728403,161.708648909292,6.56625899023246,6.0387298719082,6.04061997882033,5.30472536284337,0.714043394025446,103.999999999998,0.100794671516667,0.101998392980245,0.84501088396863,0.31748176564437,0.3193718725565,0.147696947986486,0.0554916968723624,0.0558220630576815
1115,St. Clair,Alabama,2023-01-12,231,1087,6.52125210875536,507.943756675106,0.0113599532878254,6.65757154820926,6.60262495594733,6.60077178177014,61.0167280619716,7.28118431628521,6.8224730814956,6.81402462155437,6.1600010489312,0.577496960041191,205.999999999998,0.0907340744185765,0.0857157442506463,0.75993220752985,0.30122097274024,0.29277251279901,0.116531640681331,0.0461906651846544,0.0448951379146861
1117,Shelby,Alabama,2023-01-12,388,1087,7.15461535691366,122.540865387182,0.00745692557276121,7.24409846378679,7.20833801895865,7.20681383592299,92.9534797949286,7.89724027382485,7.37402089205113,7.39264748491992,6.68621758045302,0.551491767217352,478.714285714285,0.0481387888489594,0.0566592939631887,0.74262491691119,0.21940553513747,0.23803212800626,0.103796623559025,0.0306662936010184,0.0332697309543335
1119,Sumter,Alabama,2023-01-12,17,,,,,,,,,,,,,,,,,,,,,,
1121,Talladega,Alabama,2023-01-12,167,1087,5.8975462553208,847.369485632801,0.0251354614774917,6.1991717930507,6.06997697225398,6.07349448566324,27.5764652732015,6.67083051340596,6.19334446908137,6.18107206642944,5.49541024066231,0.597968543802316,120.571428571426,0.0874965832639437,0.0803868855648121,0.77328425808516,0.29579821376057,0.28352581110864,0.131119659703813,0.0501561498553231,0.0480752161719531
1123,Tallapoosa,Alabama,2023-01-12,75,1087,5.71326121861075,275.267646455638,0.00708197854407308,5.79824496113963,5.76944523756557,5.76283506841926,97.8747925097911,6.46669281512012,6.02644557827245,6.03036702910648,5.29688777373844,0.567659170618658,103.142857142859,0.0980844431367091,0.100556095050154,0.75343159650937,0.3131843596617,0.31710581049573,0.131874172680061,0.0548170909184955,0.0555034678727394
1125,Tuscaloosa,Alabama,2023-01-12,382,1087,7.02439480393645,39.0330952992181,0.00673501217754526,7.10521495006699,7.07547413568129,7.07153988917927,102.916989945604,7.74110972283958,7.33238224070575,7.3171010780107,6.72348897525026,0.51368027497832,292.000000000006,0.0948562612077239,0.0856769628824301,0.71671491890313,0.307987436769301,0.29270627407425,0.102032265968519,0.0438454052435528,0.0416699633554507
1127,Walker,Alabama,2023-01-12,149,1087,6.26720054854136,550.714569446881,0.0117962966573666,6.40875610842976,6.35066866064006,6.34977462514293,58.7597277936447,7.05328440634833,6.44914108231073,6.49039627113928,5.70235288184661,0.617927831504689,227.428571428569,0.0331023578282833,0.0498163305860079,0.78608385780697,0.18194053376937,0.223195722597921,0.125428227757914,0.0290305906696596,0.0356133046755409
1129,Washington,Alabama,2023-01-12,23,1087,3.96217278911362,926.512498997318,0.0251976951205423,4.22029898676712,4.13899380039731,4.13855665495742,27.5083565081657,4.65002478505199,4.30076326213751,4.27245509116972,3.68887945411394,0.473140368316399,12.5714285714286,0.114643508422541,0.0962751069692326,0.68785199593837,0.33859047302389,0.3102823020561,0.173604744807772,0.0854557564864899,0.0783111485972102
1131,Wilcox,Alabama,2023-01-12,15,1087,4.08477511120595,2996.727956393,-0.00213833082660756,4.06866184380316,4.07961603801421,4.0698067954197,-324.153387275259,4.87639688208814,4.43405869640187,4.42986405964422,3.6959969218828,0.626665028134655,19.1428571428571,0.121999022887315,0.119086382334231,0.79162177088219,0.34928358519592,0.34508894843827,0.19379812825203,0.085508645075151,0.0844817496785984
1133,Winston,Alabama,2023-01-12,94,1087,4.91475352239297,974.072461170049,0.0451389280387453,5.41340054510897,5.21648430972626,5.23072601866419,15.355862681652,5.39516255096346,5.14944014194124,5.11375047503164,4.71977356872709,0.230792834732042,24.1428571428572,0.0550778093949946,0.0395997871594772,0.48040902857049,0.23468661954827,0.19899695263867,0.0977483461544132,0.0477514525355084,0.0404897115861427
2013,Aleutians East Borough,Alaska,2023-01-12,0,,,,,,,,,,,,,,,,,,,,,,
2016,Aleutians West Census Area,Alaska,2023-01-12,3,,,,,,,,,,,,,,,,,,,,,,
2020,Anchorage,Alaska,2023-01-12,185,1087,6.21146029213146,471.168410262039,0.0101688589727262,6.33348659980417,6.28272898143312,6.28264230494054,68.1637126071893,6.21626306274891,6.18288723679778,6.18571955331464,6.14295864010668,2.30666056038372e-05,32.9999999999984,0.000816419491101567,0.000662585634835746,0.0048027706174496,0.0285730553336805,0.02574073881682,0.000773211192146498,0.00460005441391555,0.00414407202271386
2050,Bethel Census Area,Alaska,2023-01-12,37,1087,4.67282883446191,663.066923100606,0.0111541176673049,4.80667824646957,4.75401883700089,4.75090765813304,62.1427172668001,4.77146604182423,4.67508363152438,4.67973793131227,4.55237200042112,0.0097292986762372,12.1428571428576,5.08410979292336e-06,4.77356192876546e-05,0.0986372073623194,0.00225479706247,0.00690909685036001,0.0211086711832615,0.000482533630558212,0.00147856835658215
2060,Bristol Bay Borough,Alaska,,,,,,,,,,,,,,,,,,,,,,,,
2068,Denali Borough,Alaska,2023-01-12,0,,,,,,,,,,,,,,,,,,,,,,
2070,Dillingham Census Area,Alaska,2023-01-12,8,,,,,,,,,,,,,,,,,,,,,,
