fips,county,state,date.x,weekly new cases,days_from_start,log_rolled_cases.x.x,t0.hat,tau.hat,predicted.grf.future,predicted.grf.future.0,predicted.grf.future.last,Predicted_Double_Days,predicted.grf.past,predicted.grf.past.0,predicted.grf.past.last,log_rolled_cases.x.y,block.mse,block new cases,block.mse.0,block.mse.last,block.mae,block.mae.0,block.mae.last,block.mape,block.mape.0,block.mape.last
1021,Chilton,Alabama,2023-03-03,27,1137,4.42227703729518,1651.71485118094,-0.00849909246837391,4.3151154677535,4.35770895842955,4.36278339001656,-81.5554346701397,4.25767006012536,4.3914061747421,4.39031328554961,4.59222967471236,0.0270954569329856,-15.4285714285717,0.000953010154771145,0.00102168142565243,0.16460697716982,0.0308708625530798,0.03196375174557,0.0372222218964598,0.00698076178691001,0.0072278944706549
1023,Choctaw,Alabama,2023-03-03,2,,,,,,,,,,,,,,,,,,,,,,
1025,Clarke,Alabama,2023-03-03,15,1137,4.17658266045907,1216.76572334995,-0.0495004319048456,3.60193473369126,3.84017130242255,3.83007963712515,-14.0028511648621,4.12407506095283,4.25452762963744,4.25377130621857,4.42570169817654,0.00275704800590775,-18.4285714285713,0.00607541822021705,0.00595808703418553,0.0525075995062405,0.07794496917837,0.0771886457594997,0.0125719047783599,0.0186623791542061,0.0184812924906927
1027,Clay,Alabama,2023-03-03,22,1137,3.75453342433537,976.408155965404,0.0240764645766164,4.03501909622877,3.91658249053814,3.92306867637168,28.7894087752878,3.49771752001706,3.59651975163479,3.59983449965861,3.76120011569356,0.0659544087108314,-0.285714285714327,0.0249683207603259,0.0239317572961458,0.25681590431831,0.15801367270058,0.15469892467676,0.0684015496183182,0.0420861009456991,0.0412032354470635
1029,Cleburne,Alabama,2023-03-03,30,1137,3.67449071666184,1017.07580395177,0.031570683002793,4.00708355882287,3.88638514095325,3.89548549768139,21.9554065554624,3.32126721433763,3.45994301735592,3.45873678662191,3.71357206670431,0.124766842594181,-1.57142857142853,0.0460307152774636,0.0465497583276751,0.35322350232421,0.21454769930592,0.21575393003993,0.0961285602716402,0.0583884178378957,0.0587166893800009
1031,Coffee,Alabama,2023-03-03,61,1137,5.43372200355424,1433.29395433099,-0.0180346200959111,5.21730656240331,5.30614818397821,5.30747966288286,-38.4342546099487,5.36547209684438,5.44354612896914,5.44313020297891,5.55185155156726,0.00465804976590458,-28.7142857142869,9.65134401676812e-05,8.85142164143646e-05,0.0682499067098599,0.00982412541489985,0.00940819942467019,0.0125604340202199,0.00180799190839609,0.00173144658827158
1033,Colbert,Alabama,2023-03-03,66,1137,5.61677109766657,1559.90282706368,-0.0131556482646574,5.47147130512645,5.52134764984781,5.52468155981397,-52.6881812751169,5.46408820264527,5.63782461218334,5.63275698505726,5.86889328043405,0.0233120664320854,-78.8571428571446,0.000443250473507839,0.000255548595667834,0.1526828950213,0.0210535145167698,0.0159858873906904,0.0271833928010224,0.00374833051778028,0.00284609914000796
1035,Conecuh,Alabama,2023-03-03,10,1137,3.65620867182439,-356.496257768747,0.00247796122519137,3.71817154529571,3.67233549974459,3.67355440040073,279.724788876151,3.53020687725024,3.58893779697562,3.59567043761767,3.69244452027843,0.0158764522359062,-1.42857142857125,0.00452537060291882,0.00366487780086768,0.12600179457415,0.0672708748487696,0.06053823420672,0.0344624188288675,0.0183990797262681,0.0165576529242551
1037,Coosa,Alabama,2023-03-03,12,1137,3.49650756146648,341.997262678241,0.00443136067320081,3.55396338996704,3.52762004525349,3.52752708617889,156.418588257064,3.30675238071063,3.41363519540619,3.4154049708769,3.56751859710967,0.0360070286236852,-2.42857142857148,0.00686782905643066,0.00657763020034102,0.18975518075585,0.0828723660602897,0.0811025905895799,0.0542699186030829,0.0237014691384028,0.0231953139422254
1039,Covington,Alabama,2023-03-03,29,1137,4.95582705760126,1269.42614766065,-0.0360617476511006,4.52308608578805,4.70581833885552,4.70339482404356,-19.2211200429381,4.8457118942729,4.98724273362671,4.98607602025283,5.18258579662472,0.0121253491948314,-36.1428571428568,0.000986944700136022,0.000914999741496094,0.11011516332836,0.0314156760254498,0.0302489626515703,0.0222193313141275,0.0063391388884857,0.00610371635248538
1041,Crenshaw,Alabama,2023-03-03,3,1137,3.65620867182439,1216.96595229893,-0.0433640773396184,3.16410119864979,3.35615147038894,3.35266013044706,-15.9843636273259,3.597088026456,3.71657223863231,3.71745648552775,3.8859723282282,0.00349525070877492,-9.99999999999974,0.00364376019777426,0.0037512946834415,0.0591206453683899,0.0603635668079203,0.0612478137033601,0.0161699319363218,0.0165098801042447,0.0167517281426933
1043,Cullman,Alabama,2023-03-03,50,1137,5.68600636401594,1319.13254175433,-0.0303849149416275,5.32138738471641,5.47535716351028,5.47331195942455,-22.8122139519413,5.60634108436546,5.73737083700978,5.73496822247197,5.91504621582108,0.00634655678178918,-75.8571428571441,0.00263830908593492,0.00239726358346832,0.07966527965048,0.0513644729938401,0.0489618584560301,0.0140107616049542,0.00903348848128304,0.00861093979174674
1045,Dale,Alabama,2023-03-03,47,1137,5.36597601502185,1333.47717376789,-0.0267544776261009,5.06936280622988,5.17894216377476,5.17869467163914,-25.9077074965475,5.34517894002502,5.37722206380606,5.38248359079002,5.42809171029485,0.000432518328423773,-13.7142857142866,0.000126473613256818,0.000272500057741869,0.02079707499683,0.0112460487842094,0.0165075757681699,0.003875730144639,0.00209580675588682,0.00307634169850136
1047,Dallas,Alabama,2023-03-03,55,1137,4.94673149211678,518.48341178412,0.00806291400612653,5.0434864601903,5.00103063399154,5.00317189015967,85.9673289375608,4.79670096358159,4.85677568179785,4.86174405595371,4.95280438527468,0.0225091594925484,-0.857142857143003,0.00809204781013531,0.0072228643055719,0.15003052853519,0.08995581031893,0.08498743616307,0.0303292242108313,0.0181848985460977,0.0171805234018681
1049,DeKalb,Alabama,2023-03-03,35,1137,5.22343986761529,1290.73008772953,-0.0331882317330658,4.86971215378085,4.99347650728483,4.99112224548383,-20.8853302620927,5.14613209123077,5.27151901743238,5.27009947181058,5.44365380462232,0.00597649228951888,-45.7142857142847,0.00231160464713417,0.00217711866366115,0.0773077763845196,0.0480791498170898,0.0466596041952903,0.0148001658569516,0.00920449953203728,0.00893273501329541
1051,Elmore,Alabama,2023-03-03,45,1137,5.56779909878439,1247.28049156043,-0.0484512665991101,5.00407063108135,5.23692297020918,5.22864023259062,-14.306069360273,5.55555770098442,5.64171213195961,5.64304209116571,5.77809450762075,0.000149851820097116,-61.2857142857139,0.00546313647316118,0.00566150790249532,0.0122413977999702,0.07391303317522,0.0752429923813196,0.00219860623251347,0.0132750898270301,0.0135139560616954
1053,Escambia,Alabama,2023-03-03,14,1137,4.47733681447821,1456.89505268955,-0.0137632827263737,4.30646307384991,4.37853010792115,4.38099383539359,-50.3620534679354,4.42192404158399,4.46241472701764,4.46965054346571,4.53106221383437,0.00307057539982642,-4.85714285714258,0.00022266869418092,5.9078762077599e-05,0.0554127728942202,0.0149220874605707,0.00768627101250008,0.0123762797373282,0.00333280431624389,0.00171670600872493
1055,Etowah,Alabama,2023-03-03,56,1137,5.60317256175697,1374.8894098563,-0.022996003957419,5.30953378278165,5.44056507134271,5.44220053405504,-30.1420708503714,5.58617547713248,5.62936111743737,5.63100283423036,5.7085330774148,0.00028890088573206,-30.1428571428583,0.000685840448625447,0.000774524065943147,0.0169970846244896,0.0261885556804007,0.0278302724733903,0.00303347513166003,0.00467387991209552,0.00496687763345694
1057,Fayette,Alabama,2023-03-03,5,1137,3.5715427474094,1222.3300483324,-0.0396692113558658,3.10729124281299,3.29741779111329,3.29385826791834,-17.4731777332763,3.52764805538067,3.63222328075801,3.63248984736791,3.79066214842388,0.00192674398829707,-8.71428571428557,0.00368212712747174,0.00371454899335261,0.0438946920287302,0.0606805333486098,0.06094709995851,0.0122901208617954,0.0169900061794372,0.017064642444142
1059,Franklin,Alabama,2023-03-03,19,1137,4.51711930786536,1260.40686476826,-0.0351781761513879,4.0949811940487,4.27395411227398,4.27087207480564,-19.7038975976757,4.43135242080807,4.56009799453088,4.55993507797681,4.73995079801304,0.00735595891549799,-22.8571428571419,0.00184716750749292,0.00183319017023655,0.0857668870572903,0.0429786866655197,0.0428157701114502,0.0189870758799641,0.00951462286831428,0.0094785563969714
1061,Geneva,Alabama,2023-03-03,47,1137,4.66209047624078,773.793605483411,0.0129601342441782,4.79792457098819,4.75081545904055,4.75281141595003,53.4830247511758,4.52751615532114,4.56279891259658,4.56812309613911,4.62497281328427,0.0181102478509822,3.85714285714369,0.00985881461091017,0.00882986852317178,0.13457432091964,0.0992915636441998,0.0939673801016703,0.0288656605026148,0.0212976483725949,0.0201556320239928
1063,Greene,Alabama,2023-03-03,10,1137,3.31158522297247,1226.2927188696,-0.0355617875002586,2.92647618125932,3.06290037566711,3.06265271047066,-19.4913481375171,3.23008270552283,3.30543271582446,3.31560470687266,3.38680864421006,0.00664266035062887,-2.14285714285722,3.78533442063137e-05,1.61562508238877e-05,0.08150251744964,0.00615250714800997,0.00401948390019014,0.0246113302125692,0.00185787371719442,0.00121376429400245
1065,Hale,Alabama,2023-03-03,12,1137,3.97834564835922,1242.99833088353,-0.0365939979309514,3.62274471551939,3.72491721111552,3.72218766284256,-18.9415537998289,3.94220118434002,4.02123839664805,4.02246147648726,4.12713438504509,0.00130642227923525,-8.57142857142839,0.0018397878557689,0.00194620629142277,0.0361444640192001,0.0428927482888297,0.04411582812804,0.00908530007544898,0.0107815539623913,0.0110889882447079
1067,Henry,Alabama,2023-03-03,14,1137,4.17658266045907,1316.15746557643,-0.022713713794185,3.9103354006353,4.01656577471685,4.01758666389978,-30.5166819851979,4.09485120930505,4.19720848255893,4.19708814822281,4.3603651378927,0.00668003010774202,-13.1428571428571,0.000425424537295077,0.000420475028428875,0.0817314511540204,0.0206258220998601,0.0205054877637396,0.01956897727125,0.00493844460331907,0.00490963292978038
1069,Houston,Alabama,2023-03-03,84,1137,5.99645208861902,1367.77796984081,-0.025432622448432,5.69126061923783,5.81998661337357,5.81842373148,-27.2542551192035,5.92632541608816,6.02757612982195,6.02657204675812,6.16691732969606,0.00491775020025054,-74.714285714286,0.000968705940801691,0.000907211878301114,0.0701266725308605,0.0311240412029301,0.0301199581390996,0.0116946940448265,0.00519040938591039,0.00502296319456398
1071,Jackson,Alabama,2023-03-03,37,1137,5.10594547390058,1333.05692951138,-0.025395520991539,4.80119922200212,4.92757949845633,4.92817682695981,-27.2940720842419,5.02786396082566,5.13793864741613,5.13696605715306,5.28970899201144,0.00609672268406897,-33.2857142857151,0.00102356315159605,0.000962276585324038,0.0780815130749204,0.0319931735155494,0.0310205832524799,0.0152922731889794,0.00626586666055972,0.00607538474726061
1073,Jefferson,Alabama,2023-03-03,528,1137,8.35859932189161,1277.20114192015,-0.0575656583092721,7.66781142218036,7.97991029168857,7.95563971372671,-12.0409841721258,8.4528083990764,8.50735829465165,8.50685741606518,8.58252603984948,0.00887535022400961,-1070.85714285713,0.0221292319766225,0.0219804624879793,0.0942090771847894,0.14875897276004,0.148258094173571,0.0112709167597077,0.0177971173196965,0.0177371935732432
1075,Lamar,Alabama,2023-03-03,17,1137,3.79066214842388,716.771694375748,0.00912907001366376,3.90019711386273,3.85397015864119,3.85456563851953,75.9274690108073,3.67191660066459,3.72328986264177,3.72681467357871,3.7744016275521,0.0141005051126538,0.714285714285694,0.00453902489150633,0.0040765000441046,0.11874554775929,0.0673722857821102,0.0638474748451698,0.0313258061810292,0.0177732235541284,0.0168433567395915
1077,Lauderdale,Alabama,2023-03-03,53,1137,5.58403322154627,1472.33351788564,-0.016407532400093,5.38714283274516,5.46663245924546,5.46918049474562,-42.2456688585309,5.53864268417043,5.59348137060463,5.5957636108099,5.67332326717149,0.00206030088326754,-24.8571428571435,8.92675206289932e-05,0.000137602032276292,0.0453905373758401,0.00944814905836022,0.0117303892636302,0.00812862953621022,0.00169199370481968,0.00210070191172358
1079,Lawrence,Alabama,2023-03-03,15,1137,3.84098723231139,1513.15661889587,-0.0100238063501709,3.70035446069606,3.76691300852746,3.77082058786019,-69.1500969138463,3.64348194504272,3.8216569732999,3.81895375980171,4.1061790198691,0.0390083384990798,-14.1428571428571,0.000373658913451277,0.000485473910834815,0.19750528726867,0.0193302590114897,0.0220334725096798,0.0514204487865004,0.0050326277705061,0.00573640868272835
1081,Lee,Alabama,2023-03-03,76,1137,6.26963726289176,1300.77456434678,-0.0371479984982193,5.82386128091313,6.01377271193325,6.00960127340423,-18.6590720518407,6.20051778000355,6.34754019200739,6.34359864065407,6.54391184556479,0.00477750291473356,-166.714285714283,0.00606886636479482,0.00547028540049913,0.06911948288821,0.0779029291156297,0.07396137776231,0.0110244787680635,0.0124254284337493,0.0117967554837768
1083,Limestone,Alabama,2023-03-03,55,1137,5.93110774656709,1333.92201135102,-0.0293732600367992,5.5786286261255,5.72785850943354,5.7254949263095,-23.5978975330475,5.92276160301533,5.98918939263738,5.98960964574411,6.08319690556442,6.96581121865887e-05,-61.8571428571396,0.00337347761023446,0.00342247220731828,0.00834614355176022,0.0580816460702902,0.0585018991770205,0.00140718123972557,0.00979271470896945,0.00986357046217569
1085,Lowndes,Alabama,2023-03-03,4,1137,3.86223234092513,1192.92261347052,-0.0641689755208951,3.13931398620785,3.42961600511041,3.41304951227886,-10.8019050473112,3.81691296910253,3.99450334948224,3.99257435240889,4.22370058343614,0.00205384546239506,-20.7142857142856,0.0174956197047151,0.0169890399576326,0.0453193718225999,0.13227100855711,0.13034201148376,0.0117339838264998,0.0342472945388435,0.0337478432104213
1087,Macon,Alabama,2023-03-03,17,1137,4.52334016774046,1326.02648258888,-0.0233130040156676,4.24358411955245,4.35982565383982,4.36014913963079,-29.7322121205021,4.50973115527598,4.54297785555902,4.54770786628816,4.60087526170521,0.000185205220258369,-7.42857142857127,0.000385638782859212,0.000593784732511599,0.0136090124644799,0.0196376878185598,0.0243676985477004,0.00300862017000989,0.00434141300241175,0.00538710281430653
1089,Madison,Alabama,2023-03-03,290,1137,7.1270055470092,1520.83161834746,-0.0183292849930752,6.9070541270923,6.99720897998715,6.99870055205767,-37.8163785887893,7.10286037956098,7.14655492664453,7.14775497817031,7.21060741622337,0.000582989111102606,-108.571428571435,0.000382178244126251,0.000430538893509636,0.0241451674482205,0.0195493796353299,0.0207494311611098,0.00338784182065816,0.0027430004798486,0.00291138136826864
1091,Marengo,Alabama,2023-03-03,7,1137,3.80029304148484,1221.66791615706,-0.042608775810135,3.3093348271765,3.50623325284775,3.50203161081389,-16.2677093481543,3.73678263232552,3.85311383817386,3.85552452271065,3.99951045955126,0.0040335720715842,-9.85714285714275,0.00279003656286281,0.00305051651839699,0.0635104091593197,0.0528207966890202,0.0552314812258099,0.0167119768044269,0.0138991378065893,0.0145334795561529
1093,Marion,Alabama,2023-03-03,15,1137,4.71466500078438,1265.66049640125,-0.0353257562922495,4.29774904626475,4.4697518547221,4.46738470673863,-19.6215807759513,4.65823633345613,4.75230701757265,4.75450220997107,4.88927443709199,0.0031841944964423,-21.2857142857137,0.00141692142788842,0.00158700323578414,0.0564286673282499,0.0376420167882703,0.0398372091866905,0.0119687543693692,0.00798402787515291,0.00844963728707402
1095,Marshall,Alabama,2023-03-03,58,1137,5.68745950062427,1377.87771232895,-0.0231312527140129,5.40988446805611,5.52443047405874,5.52554073162618,-29.9658297425473,5.63183737712459,5.71083510651397,5.71062613166859,5.8209303880302,0.00309382062261359,-42.1428571428575,0.000546418950710614,0.000536692793943679,0.0556221234996794,0.0233756058897008,0.0231666310443206,0.00977978366150549,0.00411002590649393,0.00407328281489789
1097,Mobile,Alabama,2023-03-03,304,1137,6.81469969851469,1757.9592261266,-0.0108868108561697,6.68405796824065,6.73214178573435,6.7384920225215,-63.6685242094687,6.67868582393349,6.77954572565203,6.7794544266574,6.92053047047086,0.0184997740785903,-101.714285714286,0.00123580180802863,0.00124222918829423,0.1360138745812,0.03515397286266,0.0352452718572893,0.0199588948300752,0.00515855054776985,0.00517194790916044
1099,Monroe,Alabama,2023-03-03,16,1137,4.50771484983738,1224.18985700004,-0.0488959956824261,3.92096290164827,4.17318022600843,4.1654428800604,-14.1759498070529,4.42276153027086,4.57683738559463,4.57437397488477,4.82487927485367,0.00721706650537134,-33.8571428571431,0.00477792494951234,0.00444343895208355,0.0849533195665204,0.0691225357572503,0.0666591250473898,0.0188462053161116,0.0153342742520068,0.0147877865543768
1101,Montgomery,Alabama,2023-03-03,194,1137,7.01750614294126,1375.61222922553,-0.0288060503581889,6.67183353864299,6.8186824227642,6.81586379043394,-24.0625553292105,7.00166753494224,7.0701704386728,7.06960621987125,7.16472037877186,0.000250861503346607,-177,0.00277352804489917,0.00271441801611094,0.0158386079990196,0.0526642957315406,0.0521000769299906,0.00225701377047618,0.00750470247675015,0.00742430086540029
1103,Morgan,Alabama,2023-03-03,111,1137,6.18385429673886,1479.08903368782,-0.0178163344172398,5.97005828373198,6.05768868563217,6.05913995581818,-38.9051509882543,6.12262518495136,6.19769231793472,6.19729541545921,6.3018337381702,0.00374900413028619,-60.7142857142831,0.00019149083061707,0.000180663672454526,0.0612291117875001,0.01383802119586,0.0134411187203494,0.00990144800465142,0.00223776637220538,0.00217358270026474
1105,Perry,Alabama,2023-03-03,4,1137,3.21314515015922,1185.57448306047,-0.0610559738359181,2.53837054998195,2.79675067711193,2.78575333330779,-11.3526512970329,3.23582191885293,3.30578631549052,3.31005174590261,3.40594798442075,0.000514235838388013,-5.28571428571409,0.00858238551394121,0.00939088829857279,0.0226767686937097,0.0926411653312997,0.0969065957433899,0.00705749900298965,0.0288319266643491,0.0301594205100221
1107,Pickens,Alabama,2023-03-03,15,1137,4.23823874188217,1323.03522195424,-0.0223478039048574,4.00104403229592,4.07986518227452,4.08180411454817,-31.0163443133349,4.20191520605561,4.24425995835516,4.24768280304383,4.31175743882733,0.00131939925494335,-5.28571428571465,3.62550478146092e-05,8.91902912251742e-05,0.0363235358265595,0.00602121647299025,0.00944406116165997,0.00857043173797907,0.00142068836601599,0.00222829853078685
1109,Pike,Alabama,2023-03-03,15,1137,4.47733681447821,1295.37904143641,-0.0274733723673564,4.15889277399597,4.28635182644306,4.28502320790672,-25.2297814513495,4.40448733258449,4.49997880932759,4.50157555780072,4.63749907310345,0.00530704701218347,-15.2857142857139,0.000512659930759346,0.000587516677854511,0.0728494818937202,0.0226419948493799,0.0242387433225098,0.0162707173733612,0.00505702291062027,0.00541365198260934
1111,Randolph,Alabama,2023-03-03,14,1137,4.41366371961706,1278.04922523149,-0.0303992432147353,4.074995000559,4.20281301861941,4.20086901711391,-22.8014617227037,4.40056100586132,4.443104719893,4.4471916454535,4.52952256764878,0.000171681107764853,-10.1428571428578,0.000866772497247925,0.00112412181089381,0.0131027137557398,0.0294410002759404,0.0335279258364398,0.00296867060748267,0.00667042215859952,0.00759639337437987
1113,Russell,Alabama,2023-03-03,19,1137,4.94368115929915,1267.07005588964,-0.0366008670592265,4.50447075458843,4.69079968523453,4.68747508988456,-18.9379989123841,4.92178503939289,5.01129638036421,5.01141085607852,5.14499967302467,0.000479440066949313,-31.2857142857147,0.004571818119677,0.00458731182582542,0.0218961199062599,0.0676152210650605,0.0677296967793701,0.00442911247726261,0.01367709989506,0.0137002558613574
1115,St. Clair,Alabama,2023-03-03,98,1137,6.34061122462592,1261.30961859529,-0.0490343355235654,5.75219919834313,6.0072705949181,5.99737087596096,-14.1359554108126,6.36594899261249,6.43146563538748,6.4322326031254,6.52502965784346,0.000642002486541288,-114.857142857143,0.00825452395483029,0.00839447699814509,0.0253377679865707,0.0908544107615601,0.0916213784994806,0.00399610811780462,0.014328967278217,0.0144499284459577
1117,Shelby,Alabama,2023-03-03,159,1137,7.29301767977278,1243.75177578414,-0.0652608661347783,6.50988728615543,6.8698566141416,6.83619161682933,-10.6211765428985,7.37167822571936,7.46597872039488,7.46465085037991,7.59481252490468,0.00618748148861397,-517.85714285715,0.0299155215730798,0.0294579452526562,0.0786605459465797,0.1729610406221,0.17163317060713,0.0107857336154203,0.0237159771464436,0.0235339029937025
1119,Sumter,Alabama,2023-03-03,7,1137,3.7744016275521,1327.57955119786,-0.0192985493853275,3.54281903492817,3.63627375334126,3.63931178185481,-35.9170612630055,3.67142269803484,3.76680700895558,3.76928504498664,3.90629233071916,0.0106046599245209,-6.14285714285702,5.76782316266124e-05,2.61794171491692e-05,0.10297892951726,0.00759461859652033,0.00511658256545999,0.0272835113162156,0.00201213843833727,0.00135560098536158
1121,Talladega,Alabama,2023-03-03,73,1137,5.85874914800079,1332.20917692935,-0.0292631398712969,5.50759146954523,5.65714438197598,5.65390716890171,-23.686698816617,5.94723164073382,5.9396939954797,5.93914175411278,5.93262404708505,0.00782915152025076,-26.8571428571431,0.00655206833338398,0.00646297111747753,0.0884824927330303,0.0809448474789098,0.0803926061119897,0.0151026252358362,0.0138160630254209,0.0137218037641059
1123,Tallapoosa,Alabama,2023-03-03,32,1137,4.79814903725603,1779.42833870422,-0.00737857665709015,4.68855670721655,4.74029758717233,4.7464990006564,-93.9405000141719,4.6937527097624,4.75830618459516,4.76202037592516,4.85759510855303,0.0108985931941572,-7.42857142857257,0.0015874529081558,0.00130528016956069,0.10439632749363,0.0398428526608701,0.0361286613308698,0.0217576250097751,0.00830379639138001,0.00752970802914681
1125,Tuscaloosa,Alabama,2023-03-03,193,1137,6.66130654500851,1363.15386807305,-0.0288176295752209,6.31549499010586,6.46225142315635,6.45958313798196,-24.0528867494346,6.5934333676876,6.70297626103836,6.70026257152419,6.84982345689542,0.00460676819963576,-162.142857142858,0.00173636523400836,0.00151757200189037,0.0678731773209105,0.0416697160298503,0.0389560265156801,0.0101891688758521,0.00625548693012401,0.00584810596126534
1127,Walker,Alabama,2023-03-03,55,1137,5.56779909878439,1347.99632886624,-0.0257772857900391,5.25847166930392,5.3879618847697,5.38735809825412,-26.8898434926687,5.54704726841383,5.58966511697888,5.592856870387,5.65699031314944,0.000430638463728517,-24.4285714285712,0.000478122751681752,0.000627891917688553,0.0207518303705605,0.0218660181944896,0.0250577716026097,0.0037271155087279,0.00392722830090324,0.00450048055937947
1129,Washington,Alabama,2023-03-03,3,1137,3.30111392310517,1186.08616506531,-0.0627107014852658,2.63925293407048,2.87541421820097,2.86213901270831,-11.0530924410534,3.22993482839445,3.46109849432137,3.45502848210116,3.78743112784243,0.00506646352383765,-17,0.0255950630272313,0.02368969147093,0.07117909471072,0.1599845712162,0.15391455899599,0.0215621442848497,0.0484638140163643,0.0466250370575552
1131,Wilcox,Alabama,2023-03-03,5,1137,3.69953674858792,1211.05858464791,-0.0472207762224513,3.16655841945322,3.37341712767048,3.36899131503076,-14.6788603663484,3.87527594505818,3.85886275890416,3.85847045809864,3.78743112784243,0.0308842651760127,-3.71428571428581,0.0253847775632907,0.025259924018838,0.17573919647026,0.15932601031624,0.15893370951072,0.0475030276526752,0.0430664759248719,0.0429604354035363
1133,Winston,Alabama,2023-03-03,15,1137,4.23617475766132,1386.6949198009,-0.0166742626138904,4.04675882781719,4.11713987782809,4.11945491936409,-41.5698850744094,4.0854470215725,4.23771762217819,4.23504977517793,4.45600704767187,0.022718850426461,-16.9999999999997,2.38043091741726e-06,1.26558558793356e-06,0.15072773608882,0.00154286451687025,0.00112498248338966,0.0355810949055446,0.000364211725231567,0.000265565645363208
2013,Aleutians East Borough,Alaska,2023-03-03,0,,,,,,,,,,,,,,,,,,,,,,
